chr2	113307870	113308474	113308090.0	23	3	5	4.360511951517765e-09	6.20520428606941e-06	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	2.2016771615871693e-05	0
chr2	129864235	129865205	129865002.0	25	15	7	7.663236711863419e-10	0.0029733903890911684	2.450108441799634e-05	2450.108441799634	1.1165707284284118e-05	1116.5707284284117	1333.5377133712223	4.711050816005254e-06	0
chr2	131668229	131669360	131668939.0	34	12	7	2.7755575615628914e-15	2.3810258431566922e-08	3.332147480847502e-05	3332.1474808475023	8.932565827427295e-06	893.2565827427295	2438.8908981047725	4.9949833220559374e-11	1
chr2	137179139	137180498	137179877.0	24	9	13	2.422096523346795e-09	2.5915835691114886e-05	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	1.2917882878660615e-05	1
chr2	137507060	137508429	137508110.0	21	14	12	1.1257247667373349e-07	0.006214221972106859	2.0580910911116924e-05	2058.0910911116925	1.0421326798665176e-05	1042.1326798665177	1015.9584112451748	0.00039849939247595383	1
chr2	137675858	137676551	137676217.0	22	7	8	2.8599255408323643e-08	6.54528152090883e-05	2.156095428783678e-05	2156.095428783678	5.210663399332588e-06	521.0663399332589	1635.0290888504192	0.0001155934537209035	1
chr2	138071767	138072445	138072193.0	21	8	7	1.2679283722949464e-07	0.0005330049505233303	2.0580910911116924e-05	2058.0910911116925	5.95504388495153e-06	595.504388495153	1462.5867026165397	0.0004444429726512891	1
chr2	138516433	138517311	138516876.0	21	10	6	9.032568026867693e-08	0.0022880825279527617	2.0580910911116924e-05	2058.0910911116925	7.443804856189412e-06	744.3804856189412	1313.7106054927513	0.0003269324803686071	0
chr2	138564126	138565414	138564912.0	30	19	14	8.449685395817141e-12	0.0030595838250105922	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	7.889659841255762e-08	1
chr2	141501478	141502763	141502359.0	43	55	12	0.0	6.695440456683244e-05	4.214186519895371e-05	4214.186519895371	4.0940926709041764e-05	4094.0926709041764	120.09384899119459	0.0	0
chr2	142863182	142864547	142864002.0	22	8	13	6.110257477764947e-08	4.163402738954769e-05	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	0.00022914119958018962	0
chr2	148244285	148245249	148244971.0	32	9	11	5.1181281435219717e-14	2.2563039325795842e-08	3.136138805503532e-05	3136.138805503532	6.699424370570471e-06	669.9424370570471	2466.1963684464845	7.360375513441677e-10	0
chr2	156450665	156451133	156450895.0	21	13	4	4.796990304978266e-08	0.0031027545867676753	2.0580910911116924e-05	2058.0910911116925	9.676946313046236e-06	967.6946313046236	1090.3964598070688	0.00018528472833356473	0
chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	160227921	160229338	160228392.0	45	36	14	0.0	0.0034937853516938677	4.4101951952393415e-05	4410.195195239341	2.6797697482281882e-05	2679.7697482281883	1730.4254470111528	0.0	2
chr2	160241485	160243051	160242118.0	25	12	11	1.682977313066658e-09	0.0004339061515160614	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	9.412231777133289e-06	1
chr2	161159210	161159808	161159605.0	24	8	7	2.3597459541946364e-09	8.523045676223084e-06	2.3521041041276488e-05	2352.1041041276485	5.95504388495153e-06	595.504388495153	1756.5997156324956	1.260621683511983e-05	1
chr2	161871307	161872650	161872138.0	32	31	13	2.0550228185811648e-13	0.0003742608906314171	3.136138805503532e-05	3136.138805503532	2.3075795054187178e-05	2307.579505418718	828.5593000848139	2.680134136216148e-09	1
chr2	162554421	162555821	162555387.0	28	13	12	5.1630033581773205e-11	2.2419994008648914e-05	2.74412145481559e-05	2744.12145481559	9.676946313046236e-06	967.6946313046236	1776.4268235109662	4.137263573093942e-07	0
chr2	163626070	163626761	163626414.0	21	10	7	1.4171103834836885e-07	0.00010780396411691484	2.0580910911116924e-05	2058.0910911116925	7.443804856189412e-06	744.3804856189412	1313.7106054927513	0.00048771337574274695	1
chr2	163856143	163857397	163857125.0	37	13	13	5.551115123125783e-16	1.9576862353432034e-10	3.626160493863458e-05	3626.160493863458	9.676946313046236e-06	967.6946313046236	2658.4658625588345	1.1611714475948217e-11	0
chr2	169785028	169785487	169785258.0	21	12	5	4.914143802992044e-08	0.0031705996855547758	2.0580910911116924e-05	2058.0910911116925	8.932565827427295e-06	893.2565827427295	1164.834508368963	0.0001891294841889844	0
chr2	173652802	173653283	173653002.0	23	11	4	4.974191614159906e-09	0.002497310970496436	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	2.480429158319056e-05	0
chr2	189555181	189556521	189555601.0	27	17	12	1.0193756949661292e-10	0.00217804010949163	2.6461171171436047e-05	2646.117117143605	1.2654468255522001e-05	1265.4468255522002	1380.6702915914047	7.583736120031364e-07	1
chr2	190786529	190787358	190786940.0	28	3	4	8.733791467818719e-12	1.4322130148514134e-09	2.74412145481559e-05	2744.12145481559	2.2331414568568237e-06	223.31414568568238	2520.8073091299075	8.13136684234858e-08	2
chr2	191214378	191215782	191215142.0	32	23	20	3.0548896745585807e-12	0.002628917700830291	3.136138805503532e-05	3136.138805503532	1.7120751169235648e-05	1712.0751169235648	1424.063688579967	3.2371198730335156e-08	0
chr2	197922014	197922482	197922244.0	21	12	5	3.890654398652771e-08	0.0008956816872804918	2.0580910911116924e-05	2058.0910911116925	8.932565827427295e-06	893.2565827427295	1164.834508368963	0.00015396963663224708	0
chr2	200786041	200786915	200786519.0	62	27	10	0.0	5.070862618694605e-10	6.076268935663093e-05	6076.268935663093	2.009827311171141e-05	2009.8273111711412	4066.441624491951	0.0	2
chr2	207036800	207037268	207037035.0	28	16	4	5.729861030090433e-12	0.00036935321449405034	2.74412145481559e-05	2744.12145481559	1.191008776990306e-05	1191.008776990306	1553.112677825284	5.542895492610684e-08	0
chr2	207632301	207633319	207633043.0	23	6	9	1.3024831990726682e-08	1.439599038277617e-05	2.2540997664556634e-05	2254.0997664556635	4.466282913713647e-06	446.62829137136475	1807.4714750842986	5.7554785095571296e-05	1
chr2	209368765	209369954	209369507.0	33	20	11	1.1324274851176597e-14	0.0006403680903408482	3.234143143175517e-05	3234.143143175517	1.4887609712378825e-05	1488.7609712378824	1745.3821719376344	1.8517442739918231e-10	1
chr2	209495068	209496585	209496309.0	38	14	11	0.0	1.0427682217706291e-07	3.7241648315354436e-05	3724.1648315354437	1.0421326798665176e-05	1042.1326798665177	2682.032151668926	0.0	0
chr2	212912129	212913445	212912537.0	26	15	11	3.067985865357059e-10	0.0002974384289109455	2.5481127794716194e-05	2548.1127794716194	1.1165707284284118e-05	1116.5707284284117	1431.5420510432077	2.041948703198562e-06	0
chr2	213175628	213176233	213175938.0	21	8	9	7.800961410175944e-08	8.415514235260435e-05	2.0580910911116924e-05	2058.0910911116925	5.95504388495153e-06	595.504388495153	1462.5867026165397	0.0002849156987639342	0
chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	237501663	237503020	237502548.0	35	33	12	1.2878587085651816e-14	0.0035856632024282575	3.4301518185194876e-05	3430.1518185194877	2.456455602542506e-05	2456.455602542506	973.6962159769819	2.0436617477668864e-10	3
chr20	47174132	47174980	47174645.0	32	16	4	2.5854762775168183e-11	0.00024874563428489704	3.136138805503532e-05	3136.138805503532	1.191008776990306e-05	1191.008776990306	1945.1300285132259	2.1745961678246953e-07	0
chr20	47204101	47205125	47204301.0	31	12	3	1.8103296639537803e-11	1.7877809169064562e-05	3.0381344678315463e-05	3038.1344678315463	8.932565827427295e-06	893.2565827427295	2144.8778850888166	1.5634560269008576e-07	2
chr20	47273360	47274772	47274477.0	50	39	15	1.258881887622465e-12	0.008039760079190494	4.900216883599268e-05	4900.216883599268	2.9030838939138707e-05	2903.0838939138707	1997.1329896853972	1.4310669428816925e-08	0
chr20	47389896	47390422	47390096.0	23	9	2	8.466620904368227e-08	0.00043230499451007987	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	0.0003078316198343042	1
chr20	47452738	47453936	47453470.0	39	24	8	8.333433942908641e-11	0.0010308358518191785	3.822169169207429e-05	3822.169169207429	1.786513165485459e-05	1786.513165485459	2035.6560037219701	6.316433121062873e-07	1
chr20	47455081	47456422	47455496.0	77	61	7	0.0	0.0020001827947857542	7.546334000742873e-05	7546.334000742873	4.5407209622755414e-05	4540.720962275542	3005.6130384673315	0.0	1
chr20	47487169	47488460	47487635.0	42	14	8	4.1175951537297806e-12	2.2162173762829696e-08	4.116182182223385e-05	4116.182182223385	1.0421326798665176e-05	1042.1326798665177	3074.0495023568674	4.184284608109211e-08	1
chr20	47492925	47494047	47493361.0	60	45	8	0.0	0.002066631532504859	5.880260260319122e-05	5880.260260319122	3.3497121852852354e-05	3349.7121852852356	2530.548075033886	0.0	2
chr20	47567807	47568705	47568019.0	33	19	6	4.9724777628767924e-09	0.0014509011027813434	3.234143143175517e-05	3234.143143175517	1.4143229226759883e-05	1414.3229226759884	1819.8202204995284	2.480429158319056e-05	0
chr20	47598893	47600173	47599702.0	48	26	12	9.554146362944493e-11	3.3403859320824125e-05	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	7.157482082116359e-07	0
chr20	47791576	47792309	47792071.0	48	33	5	0.0	0.002566701858213394	4.7042082082552975e-05	4704.208208255297	2.456455602542506e-05	2456.455602542506	2247.752605712791	0.0	2
chr20	48064666	48065994	48065276.0	83	45	15	0.0	1.8971614935692216e-06	8.134360026774784e-05	8134.360026774785	3.3497121852852354e-05	3349.7121852852356	4784.64784148955	0.0	1
chr20	48294998	48295981	48295594.0	38	11	8	1.1335377081422848e-12	3.6371557192715898e-06	3.7241648315354436e-05	3724.1648315354437	8.188185341808353e-06	818.8185341808353	2905.3462973546084	1.2994706860578235e-08	1
chr20	48863714	48865108	48864897.0	42	13	6	0.0	7.409314888295881e-07	4.116182182223385e-05	4116.182182223385	9.676946313046236e-06	967.6946313046236	3148.4875509187614	0.0	2
chr20	50414897	50415313	50415110.0	25	12	2	5.144511039389954e-09	0.0031286465351837434	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	2.5574428210880423e-05	1
chr20	50726922	50728459	50727576.0	115	87	13	0.0	0.0004564969853448897	0.00011270498832278316	11270.498832278317	6.476110224884788e-05	6476.110224884788	4794.388607393529	0.0	1
chr20	50763878	50764381	50764085.0	34	15	3	1.1690648449302898e-13	8.327879572322949e-05	3.332147480847502e-05	3332.1474808475023	1.1165707284284118e-05	1116.5707284284117	2215.5767524190906	1.6025351854031615e-09	3
chr20	50798171	50799631	50799210.0	55	26	9	0.0	9.839804352429482e-07	5.390238571959195e-05	5390.238571959195	1.9353892626092473e-05	1935.3892626092472	3454.8493093499474	0.0	1
chr20	51387204	51387807	51387496.0	30	11	6	9.357181696145744e-12	2.9200796190398393e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	8.612194971264436e-08	1
chr20	51446902	51447942	51447447.0	39	21	6	1.1102230246251565e-16	0.0005786213083281977	3.822169169207429e-05	3822.169169207429	1.5631990197997764e-05	1563.1990197997766	2258.9701494076526	2.483616707355591e-12	1
chr20	51910293	51911615	51910902.0	50	33	13	0.0	0.0016059682801936592	4.900216883599268e-05	4900.216883599268	2.456455602542506e-05	2456.455602542506	2443.761281056762	0.0	0
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	0
chr20	53642363	53643443	53642828.0	72	69	8	0.0	0.0041474628793954915	7.056312312382946e-05	7056.312312382946	5.136225350770694e-05	5136.225350770695	1920.0869616122518	0.0	0
chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	2
chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	1
chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	1
chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	1
chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	2
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	1
chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	3
chr20	54268646	54269932	54269166.0	37	26	11	1.1483366479936308e-09	0.0015601685295941747	3.626160493863458e-05	3626.160493863458	1.9353892626092473e-05	1935.3892626092472	1690.771231254211	6.7380420297287766e-06	1
chr20	56758122	56759615	56758797.0	27	10	10	6.721124645725496e-08	0.00011151074288029417	2.6461171171436047e-05	2646.117117143605	7.443804856189412e-06	744.3804856189412	1901.7366315246636	0.000248862541477134	1
chr20	56813466	56814800	56814521.0	33	12	15	2.1944404293705588e-08	9.826687491720776e-06	3.234143143175517e-05	3234.143143175517	8.932565827427295e-06	893.2565827427295	2340.8865604327875	9.133130648100019e-05	0
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	5.7105444149840344e-08	2
chr20	57108477	57109353	57108913.5	36	20	2	5.551115123125783e-16	0.0016411518132453118	3.528156156191473e-05	3528.156156191473	1.4887609712378825e-05	1488.7609712378824	2039.3951849535908	1.1611714475948217e-11	1
chr20	57275104	57275817	57275417.0	25	10	4	1.3070970528161752e-08	0.0007638263884938157	2.450108441799634e-05	2450.108441799634	7.443804856189412e-06	744.3804856189412	1705.7279561806927	5.7679542935794015e-05	0
chr20	57710573	57711352	57710879.0	30	10	10	5.755057541634301e-10	2.292426092476152e-05	2.940130130159561e-05	2940.130130159561	7.443804856189412e-06	744.3804856189412	2195.7496445406196	3.620900111578774e-06	0
chr20	58111855	58112575	58112102.0	25	9	6	2.350248440308178e-09	0.0002638092038400597	2.450108441799634e-05	2450.108441799634	6.699424370570471e-06	669.9424370570471	1780.166004742587	1.2597261249915518e-05	0
chr20	59986980	59988337	59988035.0	53	36	12	0.0	1.9192143663193661e-07	5.194229896615224e-05	5194.229896615224	2.6797697482281882e-05	2679.7697482281883	2514.4601483870356	0.0	2
chr21	15164556	15165523	15164756.0	24	14	8	6.816885722571442e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	3.302183501852592e-05	0
chr21	37268160	37268817	37268462.0	35	15	10	1.4432899320127035e-15	4.777613836315364e-05	3.4301518185194876e-05	3430.1518185194877	1.1165707284284118e-05	1116.5707284284117	2313.581090091076	2.7349002800998036e-11	2
chr21	39851937	39852972	39852176.0	32	34	8	1.2879697308676441e-12	0.0015535176674977835	3.136138805503532e-05	3136.138805503532	2.5308936511044003e-05	2530.8936511044003	605.2451543991315	1.4456414595026615e-08	0
chr21	40324038	40325328	40324769.0	70	114	11	0.0	0.0019991886687451554	6.860303637038975e-05	6860.3036370389755	8.48593753605593e-05	8485.93753605593	-1625.6338990169543	0.0	4
chr21	40367285	40368481	40367961.0	43	47	11	0.0	3.272784642305293e-05	4.214186519895371e-05	4214.186519895371	3.498588282409024e-05	3498.5882824090236	715.5982374863474	0.0	1
chr3	8456643	8457638	8457104.0	23	3	7	7.499459275805975e-09	5.298927822083854e-07	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	3.600346220930458e-05	1
chr3	9955710	9956987	9956434.0	22	12	6	3.291307626440698e-08	0.008847988929056472	2.156095428783678e-05	2156.095428783678	8.932565827427295e-06	893.2565827427295	1262.8388460409485	0.00013219984403957272	0
chr3	61707307	61709987	61708216.0	33	10	14	6.332934177066818e-12	1.1054917595787472e-06	3.234143143175517e-05	3234.143143175517	7.443804856189412e-06	744.3804856189412	2489.7626575565755	6.03566474787597e-08	3
chr3	107986221	107989182	107987035.0	83	35	20	0.0	3.2307490016592055e-14	8.134360026774784e-05	8134.360026774785	2.605331699666294e-05	2605.3316996662943	5529.028327108491	0.0	1
chr3	150253288	150254315	150253990.0	26	4	13	3.6386462731741176e-09	5.352583187789861e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.8754118500670814e-05	0
chr3	150316665	150318022	150317390.0	30	20	14	6.364186955210016e-11	0.004943217161578417	2.940130130159561e-05	2940.130130159561	1.4887609712378825e-05	1488.7609712378824	1451.3691589216785	4.988132052231178e-07	1
chr3	150497308	150498695	150498143.0	24	7	10	2.284679923025834e-08	2.045420786123131e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	9.459814129305766e-05	1
chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150819378	150819872	150819634.0	22	12	6	3.8369288191120177e-08	0.002445103318553965	2.156095428783678e-05	2156.095428783678	8.932565827427295e-06	893.2565827427295	1262.8388460409485	0.00015221748714305353	0
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	5.362068190856569e-06	1
chr3	168870137	168871522	168870949.0	38	26	14	0.0	0.009035730374925666	3.7241648315354436e-05	3724.1648315354437	1.9353892626092473e-05	1935.3892626092472	1788.7755689261965	0.0	1
chr3	168877667	168878580	168878044.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	5.955515354067321e-08	1
chr3	189641509	189642604	189642097.0	29	6	18	2.3224300260693553e-10	4.9460365025844055e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.5850299544572687e-06	1
chr3	189755990	189757143	189756827.0	31	20	14	5.3299586966204515e-12	0.0026383384508138485	3.0381344678315463e-05	3038.1344678315463	1.4887609712378825e-05	1488.7609712378824	1549.373496593664	5.234640185270951e-08	1
chr4	25568102	25568832	25568418.0	23	7	8	7.941709623260351e-09	4.075179286200381e-05	2.2540997664556634e-05	2254.0997664556635	5.210663399332588e-06	521.0663399332589	1733.0334265224046	3.7663923770592574e-05	1
chr4	28092342	28093627	28093130.0	29	11	12	1.3706813462022183e-11	1.2887912403947155e-08	2.8421257924875754e-05	2842.1257924875754	8.188185341808353e-06	818.8185341808353	2023.30725830674	1.2197329804247918e-07	0
chr4	37480288	37481373	37480882.0	26	20	4	1.0657263960212049e-10	0.0020944796142224886	2.5481127794716194e-05	2548.1127794716194	1.4887609712378825e-05	1488.7609712378824	1059.351808233737	7.855993592704211e-07	1
chr4	39539503	39540798	39540296.0	51	42	14	0.0	0.00015040655159415106	4.9982212212712535e-05	4998.221221271254	3.126398039599553e-05	3126.398039599553	1871.8231816717007	0.0	2
chr4	48292893	48293361	48293128.0	22	9	4	1.183294595641371e-08	0.0002470625361222778	2.156095428783678e-05	2156.095428783678	6.699424370570471e-06	669.9424370570471	1486.152991726631	5.3163132207985566e-05	0
chr4	48800941	48802340	48801951.0	28	8	20	6.348499503872063e-11	6.019612561747323e-07	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.617066320437	4.987972704585912e-07	0
chr4	48954346	48955218	48954822.0	23	8	8	6.008812780677886e-09	6.4795533408879e-05	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	2.9417083557043256e-05	1
chr4	54593497	54594140	54593937.0	22	4	7	1.646203706684446e-08	4.741383095696605e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	7.089552327404126e-05	1
chr4	64954253	64955263	64954833.0	23	13	15	5.173317108031483e-09	0.0010003266143822076	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	2.5638497968339006e-05	2
chr4	67928326	67929589	67928987.0	29	19	14	5.71032110485703e-12	0.00037879492672387993	2.8421257924875754e-05	2842.1257924875754	1.4143229226759883e-05	1414.3229226759884	1427.802869811587	5.54063168932601e-08	2
chr4	72129746	72130205	72129976.0	26	8	4	5.733613583913666e-11	3.5861572216244753e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	4.5380664004008885e-07	0
chr4	73729823	73731023	73730559.0	34	11	22	4.6629367034256575e-15	1.4803559655884868e-07	3.332147480847502e-05	3332.1474808475023	8.188185341808353e-06	818.8185341808353	2513.328946666667	8.119412889776548e-11	0
chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	8.26638868504751e-06	1
chr4	74624210	74625284	74624927.0	34	27	7	1.2545520178264269e-14	0.0005267217881484987	3.332147480847502e-05	3332.1474808475023	2.009827311171141e-05	2009.8273111711412	1322.320169676361	2.0106174657756308e-10	0
chr4	76702458	76703954	76703213.0	24	7	13	1.6531169988454053e-08	1.686862483529783e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	7.109820052462824e-05	1
chr4	83092906	83094427	83093394.0	23	5	13	1.8981592297961924e-08	5.855418670486223e-06	2.2540997664556634e-05	2254.0997664556635	3.721902428094706e-06	372.1902428094706	1881.9095236461928	8.034980354310284e-05	1
chr4	87520907	87522314	87522103.0	28	10	12	6.478373393292713e-11	8.532730741972472e-07	2.74412145481559e-05	2744.12145481559	7.443804856189412e-06	744.3804856189412	1999.7409691966486	5.065304928033091e-07	2
chr4	88241889	88243007	88242653.0	24	6	9	3.612803389785313e-09	5.509450968332885e-06	2.3521041041276488e-05	2352.1041041276485	4.466282913713647e-06	446.62829137136475	1905.4758127562836	1.8650761694323398e-05	1
chr4	90950464	90951987	90951301.0	21	5	13	7.144413316506615e-08	2.1959632433676823e-05	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00026272372924454395	1
chr4	95746938	95747890	95747595.0	25	4	10	3.387072844418526e-10	6.680310249418397e-08	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	2.248019722666192e-06	1
chr4	99561078	99561663	99561350.0	25	2	7	4.4214354399940703e-10	1.0279275541869026e-08	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	2.8316015274634946e-06	0
chr4	100779350	100780747	100780425.0	24	14	13	1.3845045554461421e-08	0.0008745440300446106	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	6.051509733582071e-05	3
chr4	101264144	101265416	101264866.0	32	20	14	7.434053372890048e-13	8.662055821151426e-05	3.136138805503532e-05	3136.138805503532	1.4887609712378825e-05	1488.7609712378824	1647.3778342656494	8.869491985308286e-09	0
chr4	102255573	102256819	102256283.0	26	8	12	7.088108988639874e-10	1.360714726450496e-07	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	4.382576427194462e-06	0
chr4	113141733	113143167	113142176.0	28	16	17	1.3947842880668304e-11	0.0003920628935644155	2.74412145481559e-05	2744.12145481559	1.191008776990306e-05	1191.008776990306	1553.112677825284	1.2377623162781762e-07	0
chr4	114326003	114327060	114326389.5	32	26	9	3.26405569239796e-14	0.0025593589408208217	3.136138805503532e-05	3136.138805503532	1.9353892626092473e-05	1935.3892626092472	1200.7495428942846	4.801205338931794e-10	1
chr4	119343054	119343864	119343284.0	23	11	9	6.778339223245666e-09	0.0007325199128818127	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	3.293416113135542e-05	0
chr4	142614511	142616024	142615483.0	72	95	20	0.0	0.0019277752226644074	7.056312312382946e-05	7056.312312382946	7.071614613379942e-05	7071.614613379941	-15.302300996994745	0.0	1
chr4	156305284	156306115	156305514.0	38	17	6	0.0	2.9896953245289737e-06	3.7241648315354436e-05	3724.1648315354437	1.2654468255522001e-05	1265.4468255522002	2458.7180059832435	0.0	0
chr4	158804956	158806112	158805709.0	35	8	12	1.6653345369377348e-15	1.2559804307699096e-08	3.4301518185194876e-05	3430.1518185194877	5.95504388495153e-06	595.504388495153	2834.647430024335	3.137200051396536e-11	1
chr4	160658699	160659229	160658996.0	40	17	4	0.0	1.1181644499203003e-10	3.920173506879414e-05	3920.1735068794146	1.2654468255522001e-05	1265.4468255522002	2654.7266813272145	0.0	0
chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	2.524443762850019e-07	2
chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	1
chr5	19884932	19885744	19885258.0	29	6	11	2.5691893057455673e-11	4.573925904693965e-09	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	2.166554297525926e-07	1
chr5	61304473	61305207	61304836.0	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.1611714475948217e-11	1
