chr17	61230645	61231758	61231298.0	78	72	7	0.0	0.005904171796586866	7.644338338414858e-05	7644.338338414858	5.3595394964563765e-05	5359.539496456377	2284.7988419584817	0.0	1
chr17	61249768	61250932	61250443.0	35	24	10	1.2768550661235167e-09	0.0019650518815694795	3.4301518185194876e-05	3430.1518185194877	1.786513165485459e-05	1786.513165485459	1643.6386530340287	7.424525004361844e-06	0
chr17	61253852	61255254	61254306.0	37	24	12	1.6013563808314757e-09	0.0006672997804186842	3.626160493863458e-05	3626.160493863458	1.786513165485459e-05	1786.513165485459	1839.6473283779992	8.986962659478097e-06	1
chr17	61289911	61290921	61290196.0	52	38	10	0.0	0.000353280375346654	5.096225558943239e-05	5096.225558943239	2.8286458453519766e-05	2828.6458453519767	2267.579713591262	0.0	1
chr17	61360113	61361506	61360713.0	74	47	13	0.0	7.037365890028013e-08	7.252320987726917e-05	7252.320987726916	3.498588282409024e-05	3498.5882824090236	3753.732705317893	0.0	0
chr17	61499548	61500357	61500154.0	29	22	6	2.029427048633181e-08	0.007313665193715679	2.8421257924875754e-05	2842.1257924875754	1.6376370683616706e-05	1637.6370683616706	1204.4887241259048	8.534567346864372e-05	0
chr17	61517038	61519774	61518045.0	57	38	29	7.568793036760724e-09	7.690124132708753e-06	5.5862472473031654e-05	5586.247247303166	2.8286458453519766e-05	2828.6458453519767	2757.601401951189	3.622833714505923e-05	0
chr17	61554911	61555998	61555550.0	55	43	13	1.1102230246251565e-16	0.0003076677446650633	5.390238571959195e-05	5390.238571959195	3.200836088161447e-05	3200.836088161447	2189.4024837977477	2.483616707355591e-12	0
chr17	61564123	61565575	61565117.0	29	15	6	2.1398866678623563e-08	0.00014851487938460917	2.8421257924875754e-05	2842.1257924875754	1.1165707284284118e-05	1116.5707284284117	1725.5550640591637	8.93371866853056e-05	0
chr17	61722546	61724027	61723257.0	209	201	25	0.0	1.6326528056165301e-06	0.00020482906573444942	20482.90657344494	0.00014962047760940718	14962.047760940719	5520.858812504221	0.0	1
chr17	61724911	61726217	61725214.0	93	96	16	0.0	0.006827550140233729	9.114403403494639e-05	9114.403403494638	7.146052661941836e-05	7146.052661941836	1968.350741552802	0.0	0
chr17	61861213	61862427	61862066.0	30	11	9	4.6539464060302294e-08	1.781833203873262e-06	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	0.00018019174307084412	2
chr17	62725632	62726425	62726008.0	23	1	3	1.0026367180948625e-08	1.590149645291916e-08	2.2540997664556634e-05	2254.0997664556635	7.443804856189412e-07	74.43804856189412	2179.6617178937695	4.614051101058772e-05	1
chr17	62804339	62805615	62805223.0	49	33	10	0.0	0.0010212711446483391	4.802212545927283e-05	4802.212545927283	2.456455602542506e-05	2456.455602542506	2345.756943384777	0.0	1
chr17	62819591	62820392	62820027.0	29	14	6	2.604483295698401e-11	0.0004671515557934658	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	2.184877976232208e-07	1
chr17	62888083	62889624	62888544.0	53	29	13	0.0	9.083212121008266e-06	5.194229896615224e-05	5194.229896615224	2.1587034082949294e-05	2158.7034082949294	3035.5264883202944	0.0	1
chr17	62950153	62950877	62950461.0	35	13	6	7.993605777301127e-15	2.796020426187873e-06	3.4301518185194876e-05	3430.1518185194877	9.676946313046236e-06	967.6946313046236	2462.457187214864	1.3411530219720191e-10	1
chr17	64073977	64075214	64074872.0	38	9	10	4.440892098500626e-16	2.8487732173232416e-09	3.7241648315354436e-05	3724.1648315354437	6.699424370570471e-06	669.9424370570471	3054.2223944783964	9.473928632031923e-12	2
chr17	64083653	64084856	64084635.0	24	13	10	3.0657816396661985e-08	0.0073318253204006645	2.3521041041276488e-05	2352.1041041276485	9.676946313046236e-06	967.6946313046236	1384.4094728230248	0.00012329502070768529	1
chr17	64148224	64149389	64148857.0	31	18	6	8.729683642627606e-13	0.004217667667474889	3.0381344678315463e-05	3038.1344678315463	1.3398848741140941e-05	1339.8848741140941	1698.2495937174522	1.0188875566923659e-08	1
chr17	66269516	66270326	66269751.0	32	21	10	3.9412917374193057e-13	0.006495713151972504	3.136138805503532e-05	3136.138805503532	1.5631990197997764e-05	1563.1990197997766	1572.9397857037552	4.864463068199917e-09	0
chr17	66312304	66313650	66313210.0	24	10	12	1.4741895371095382e-08	0.00047576229776546963	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	6.37432036490136e-05	0
chr17	67246373	67246963	67246760.0	23	14	2	4.403843623101977e-09	0.009136314658806044	2.2540997664556634e-05	2254.0997664556635	1.0421326798665176e-05	1042.1326798665177	1211.9670865891458	2.2200761227747372e-05	0
chr17	67490893	67491749	67491356.0	24	3	3	1.7999707280225152e-09	1.646129764720783e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	9.979898975816704e-06	2
chr17	67990741	67991931	67991490.0	29	20	14	3.919571334165539e-10	0.006064607276541234	2.8421257924875754e-05	2842.1257924875754	1.4887609712378825e-05	1488.7609712378824	1353.364821249693	2.550763588028987e-06	0
chr17	72126602	72127478	72126931.0	21	4	7	5.691494731063784e-08	2.0817256304539455e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0002146867800931437	1
chr17	83055793	83056526	83056261.0	31	16	6	8.805178808302117e-13	0.003941791047791909	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	1.023988892155002e-08	1
chr18	1905680	1908338	1906617.5	80	44	30	0.0	7.3580505022263765e-09	7.840347013758829e-05	7840.347013758829	3.275274136723341e-05	3275.274136723341	4565.072877035488	0.0	1
chr18	2385024	2386197	2385423.0	25	7	11	1.4733465558691705e-09	1.53371112935341e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	8.370640460276377e-06	1
chr18	3236107	3236965	3236566.0	26	4	5	2.268860654908167e-10	9.336119677350041e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.5583744391904445e-06	1
chr18	3595195	3596675	3596175.0	28	10	10	5.587086349123638e-11	9.405381077187691e-06	2.74412145481559e-05	2744.12145481559	7.443804856189412e-06	744.3804856189412	1999.7409691966486	4.4439298553231203e-07	1
chr18	3603197	3604621	3603707.0	36	25	10	8.881784197001252e-16	0.0018089779628838176	3.528156156191473e-05	3528.156156191473	1.860951214047353e-05	1860.951214047353	1667.2049421441202	1.7882040292960253e-11	2
chr18	9348346	9349379	9348666.0	23	6	12	2.3543321292507358e-08	1.7855947671896466e-05	2.2540997664556634e-05	2254.0997664556635	4.466282913713647e-06	446.62829137136475	1807.4714750842986	9.698349066374454e-05	1
chr18	9898349	9899501	9899134.0	29	6	12	1.6779022615764916e-11	9.689466129447766e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.460837034354416e-07	1
chr18	10892850	10894031	10893220.0	23	13	11	9.690649949156693e-09	0.007596401722431034	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	4.491639955182204e-05	1
chr18	22872897	22873602	22873276.0	23	12	6	7.087229025870556e-09	0.002274989798614735	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	3.42798626496335e-05	2
chr18	23684290	23685085	23684782.0	27	6	9	7.197920037782524e-11	1.1148874657918029e-06	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	5.587219790445887e-07	1
chr18	62485349	62487216	62486108.0	49	17	13	0.0	5.478695275229484e-11	4.802212545927283e-05	4802.212545927283	1.2654468255522001e-05	1265.4468255522002	3536.7657203750828	0.0	1
chr19	19595260	19595988	19595559.0	25	9	4	2.668785192838641e-10	0.0002676657959306272	2.450108441799634e-05	2450.108441799634	6.699424370570471e-06	669.9424370570471	1780.166004742587	1.8046037721609278e-06	1
chr2	11498705	11499816	11498977.5	54	48	9	0.0	0.000129484459825302	5.2922342342872094e-05	5292.23423428721	3.573026330970918e-05	3573.026330970918	1719.2079033162918	0.0	2
chr2	28341890	28342896	28342399.0	24	10	6	2.1185319054595197e-09	0.0011318118839219737	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	1.1527898319926993e-05	1
chr2	33069793	33070690	33070286.0	24	7	6	1.5815815324060623e-09	1.957402189267654e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	8.90701926007694e-06	1
chr2	101396386	101397265	101396609.0	23	8	11	1.7714695932369295e-08	0.00020025947052182413	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.558290599227864e-05	0
chr2	105454827	105455764	105455388.0	23	12	6	5.3894367857409975e-09	0.005268324248325462	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.6668539284566015e-05	2
chr2	113307870	113308474	113308090.0	23	3	5	4.360511951517765e-09	6.20520428606941e-06	2.2540997664556634e-05	2254.0997664556635	2.2331414568568237e-06	223.31414568568238	2030.785620769981	2.2016771615871693e-05	0
chr2	137179139	137180498	137179877.0	24	9	13	2.422096523346795e-09	2.5915835691114886e-05	2.3521041041276488e-05	2352.1041041276485	6.699424370570471e-06	669.9424370570471	1682.1616670706014	1.2917882878660615e-05	1
chr2	137507060	137508429	137508110.0	21	14	12	1.1257247667373349e-07	0.006214221972106859	2.0580910911116924e-05	2058.0910911116925	1.0421326798665176e-05	1042.1326798665177	1015.9584112451748	0.00039849939247595383	1
chr2	137675858	137676551	137676217.0	22	7	8	2.8599255408323643e-08	6.54528152090883e-05	2.156095428783678e-05	2156.095428783678	5.210663399332588e-06	521.0663399332589	1635.0290888504192	0.0001155934537209035	1
chr2	138071767	138072445	138072193.0	21	8	7	1.2679283722949464e-07	0.0005330049505233303	2.0580910911116924e-05	2058.0910911116925	5.95504388495153e-06	595.504388495153	1462.5867026165397	0.0004444429726512891	1
chr2	138516433	138517311	138516876.0	21	10	6	9.032568026867693e-08	0.0022880825279527617	2.0580910911116924e-05	2058.0910911116925	7.443804856189412e-06	744.3804856189412	1313.7106054927513	0.0003269324803686071	0
chr2	138564126	138565414	138564912.0	30	19	14	8.449685395817141e-12	0.0030595838250105922	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	7.889659841255762e-08	1
chr2	141501478	141502763	141502359.0	43	55	12	0.0	6.695440456683244e-05	4.214186519895371e-05	4214.186519895371	4.0940926709041764e-05	4094.0926709041764	120.09384899119459	0.0	0
chr2	142863182	142864547	142864002.0	22	8	13	6.110257477764947e-08	4.163402738954769e-05	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	0.00022914119958018962	0
chr2	148244285	148245249	148244971.0	32	9	11	5.1181281435219717e-14	2.2563039325795842e-08	3.136138805503532e-05	3136.138805503532	6.699424370570471e-06	669.9424370570471	2466.1963684464845	7.360375513441677e-10	0
chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	225842365	225843585	225843264.0	35	39	20	1.0513812043200232e-13	0.0017970755690368545	3.4301518185194876e-05	3430.1518185194877	2.9030838939138707e-05	2903.0838939138707	527.067924605617	1.4661724811630616e-09	2
chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr20	47174132	47174980	47174645.0	32	16	4	2.5854762775168183e-11	0.00024874563428489704	3.136138805503532e-05	3136.138805503532	1.191008776990306e-05	1191.008776990306	1945.1300285132259	2.1745961678246953e-07	0
chr20	47204101	47205125	47204301.0	31	12	3	1.8103296639537803e-11	1.7877809169064562e-05	3.0381344678315463e-05	3038.1344678315463	8.932565827427295e-06	893.2565827427295	2144.8778850888166	1.5634560269008576e-07	2
chr20	47273360	47274772	47274477.0	50	39	15	1.258881887622465e-12	0.008039760079190494	4.900216883599268e-05	4900.216883599268	2.9030838939138707e-05	2903.0838939138707	1997.1329896853972	1.4310669428816925e-08	0
chr20	47389896	47390422	47390096.0	23	9	2	8.466620904368227e-08	0.00043230499451007987	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	0.0003078316198343042	1
chr20	47452738	47453936	47453470.0	39	24	8	8.333433942908641e-11	0.0010308358518191785	3.822169169207429e-05	3822.169169207429	1.786513165485459e-05	1786.513165485459	2035.6560037219701	6.316433121062873e-07	1
chr20	47455081	47456422	47455496.0	77	61	7	0.0	0.0020001827947857542	7.546334000742873e-05	7546.334000742873	4.5407209622755414e-05	4540.720962275542	3005.6130384673315	0.0	1
chr20	47487169	47488460	47487635.0	42	14	8	4.1175951537297806e-12	2.2162173762829696e-08	4.116182182223385e-05	4116.182182223385	1.0421326798665176e-05	1042.1326798665177	3074.0495023568674	4.184284608109211e-08	1
chr20	47492925	47494047	47493361.0	60	45	8	0.0	0.002066631532504859	5.880260260319122e-05	5880.260260319122	3.3497121852852354e-05	3349.7121852852356	2530.548075033886	0.0	2
chr20	47567807	47568705	47568019.0	33	19	6	4.9724777628767924e-09	0.0014509011027813434	3.234143143175517e-05	3234.143143175517	1.4143229226759883e-05	1414.3229226759884	1819.8202204995284	2.480429158319056e-05	0
chr20	47598893	47600173	47599702.0	48	26	12	9.554146362944493e-11	3.3403859320824125e-05	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	7.157482082116359e-07	0
chr20	47791576	47792309	47792071.0	48	33	5	0.0	0.002566701858213394	4.7042082082552975e-05	4704.208208255297	2.456455602542506e-05	2456.455602542506	2247.752605712791	0.0	2
chr20	48064666	48065994	48065276.0	83	45	15	0.0	1.8971614935692216e-06	8.134360026774784e-05	8134.360026774785	3.3497121852852354e-05	3349.7121852852356	4784.64784148955	0.0	1
chr20	48294998	48295981	48295594.0	38	11	8	1.1335377081422848e-12	3.6371557192715898e-06	3.7241648315354436e-05	3724.1648315354437	8.188185341808353e-06	818.8185341808353	2905.3462973546084	1.2994706860578235e-08	1
chr20	48863714	48865108	48864897.0	42	13	6	0.0	7.409314888295881e-07	4.116182182223385e-05	4116.182182223385	9.676946313046236e-06	967.6946313046236	3148.4875509187614	0.0	2
chr20	50414897	50415313	50415110.0	25	12	2	5.144511039389954e-09	0.0031286465351837434	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	2.5574428210880423e-05	1
chr20	50726922	50728459	50727576.0	115	87	13	0.0	0.0004564969853448897	0.00011270498832278316	11270.498832278317	6.476110224884788e-05	6476.110224884788	4794.388607393529	0.0	1
chr20	50763878	50764381	50764085.0	34	15	3	1.1690648449302898e-13	8.327879572322949e-05	3.332147480847502e-05	3332.1474808475023	1.1165707284284118e-05	1116.5707284284117	2215.5767524190906	1.6025351854031615e-09	3
chr20	50798171	50799631	50799210.0	55	26	9	0.0	9.839804352429482e-07	5.390238571959195e-05	5390.238571959195	1.9353892626092473e-05	1935.3892626092472	3454.8493093499474	0.0	1
chr20	51387204	51387807	51387496.0	30	11	6	9.357181696145744e-12	2.9200796190398393e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	8.612194971264436e-08	1
chr20	51446902	51447942	51447447.0	39	21	6	1.1102230246251565e-16	0.0005786213083281977	3.822169169207429e-05	3822.169169207429	1.5631990197997764e-05	1563.1990197997766	2258.9701494076526	2.483616707355591e-12	1
chr20	51910293	51911615	51910902.0	50	33	13	0.0	0.0016059682801936592	4.900216883599268e-05	4900.216883599268	2.456455602542506e-05	2456.455602542506	2443.761281056762	0.0	0
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	0
chr20	53642363	53643443	53642828.0	72	69	8	0.0	0.0041474628793954915	7.056312312382946e-05	7056.312312382946	5.136225350770694e-05	5136.225350770695	1920.0869616122518	0.0	0
chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	2
chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	1
chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	1
chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	1
chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	2
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	1
chr20	54148485	54149901	54149116.0	31	16	6	3.580331831010142e-08	0.00012148866406724856	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	0.00014309520224776515	1
chr20	54194696	54197066	54195413.0	83	28	17	0.0	0.0	8.134360026774784e-05	8134.360026774785	2.0842653597330353e-05	2084.2653597330354	6050.09466704175	0.0	3
chr20	54268646	54269932	54269166.0	37	26	11	1.1483366479936308e-09	0.0015601685295941747	3.626160493863458e-05	3626.160493863458	1.9353892626092473e-05	1935.3892626092472	1690.771231254211	6.7380420297287766e-06	1
chr20	56758122	56759615	56758797.0	27	10	10	6.721124645725496e-08	0.00011151074288029417	2.6461171171436047e-05	2646.117117143605	7.443804856189412e-06	744.3804856189412	1901.7366315246636	0.000248862541477134	1
chr20	56813466	56814800	56814521.0	33	12	15	2.1944404293705588e-08	9.826687491720776e-06	3.234143143175517e-05	3234.143143175517	8.932565827427295e-06	893.2565827427295	2340.8865604327875	9.133130648100019e-05	0
chr20	56935796	56936989	56936706.0	35	18	8	5.9259264162392356e-12	0.0005260348542471815	3.4301518185194876e-05	3430.1518185194877	1.3398848741140941e-05	1339.8848741140941	2090.2669444053936	5.7105444149840344e-08	2
chr20	57108477	57109353	57108913.5	36	20	2	5.551115123125783e-16	0.0016411518132453118	3.528156156191473e-05	3528.156156191473	1.4887609712378825e-05	1488.7609712378824	2039.3951849535908	1.1611714475948217e-11	1
chr20	57275104	57275817	57275417.0	25	10	4	1.3070970528161752e-08	0.0007638263884938157	2.450108441799634e-05	2450.108441799634	7.443804856189412e-06	744.3804856189412	1705.7279561806927	5.7679542935794015e-05	0
chr20	57710573	57711352	57710879.0	30	10	10	5.755057541634301e-10	2.292426092476152e-05	2.940130130159561e-05	2940.130130159561	7.443804856189412e-06	744.3804856189412	2195.7496445406196	3.620900111578774e-06	0
chr20	58111855	58112575	58112102.0	25	9	6	2.350248440308178e-09	0.0002638092038400597	2.450108441799634e-05	2450.108441799634	6.699424370570471e-06	669.9424370570471	1780.166004742587	1.2597261249915518e-05	0
chr20	59986980	59988337	59988035.0	53	36	12	0.0	1.9192143663193661e-07	5.194229896615224e-05	5194.229896615224	2.6797697482281882e-05	2679.7697482281883	2514.4601483870356	0.0	2
chr21	14876856	14878121	14877825.0	30	13	22	1.4759227173755107e-10	9.887992218904351e-06	2.940130130159561e-05	2940.130130159561	9.676946313046236e-06	967.6946313046236	1972.4354988549371	1.0542021814270204e-06	2
chr21	15164556	15165523	15164756.0	24	14	8	6.816885722571442e-09	0.0009168749766553796	2.3521041041276488e-05	2352.1041041276485	1.0421326798665176e-05	1042.1326798665177	1309.9714242611308	3.302183501852592e-05	0
chr21	37268160	37268817	37268462.0	35	15	10	1.4432899320127035e-15	4.777613836315364e-05	3.4301518185194876e-05	3430.1518185194877	1.1165707284284118e-05	1116.5707284284117	2313.581090091076	2.7349002800998036e-11	2
chr21	40324038	40325328	40324769.0	70	114	11	0.0	0.0019991886687451554	6.860303637038975e-05	6860.3036370389755	8.48593753605593e-05	8485.93753605593	-1625.6338990169543	0.0	4
chr21	40367285	40368481	40367961.0	43	47	11	0.0	3.272784642305293e-05	4.214186519895371e-05	4214.186519895371	3.498588282409024e-05	3498.5882824090236	715.5982374863474	0.0	1
chr3	61626824	61628419	61627776.0	85	43	18	0.0	1.862784060335798e-08	8.330368702118755e-05	8330.368702118756	3.200836088161447e-05	3200.836088161447	5129.532613957309	0.0	1
chr3	61707307	61709987	61708216.0	33	10	14	6.332934177066818e-12	1.1054917595787472e-06	3.234143143175517e-05	3234.143143175517	7.443804856189412e-06	744.3804856189412	2489.7626575565755	6.03566474787597e-08	3
chr3	62006113	62007533	62007139.0	52	14	19	0.0	2.388977904388412e-12	5.096225558943239e-05	5096.225558943239	1.0421326798665176e-05	1042.1326798665177	4054.092879076721	0.0	1
chr3	64104625	64105825	64105279.0	29	20	8	2.6509821005049616e-09	0.00690349124345202	2.8421257924875754e-05	2842.1257924875754	1.4887609712378825e-05	1488.7609712378824	1353.364821249693	1.4091947164364446e-05	0
chr3	64150793	64151565	64150993.0	36	26	5	1.9317880628477724e-14	0.004280820976458433	3.528156156191473e-05	3528.156156191473	1.9353892626092473e-05	1935.3892626092472	1592.766893582226	2.99180289516835e-10	1
chr3	64316556	64317979	64317417.0	27	2	6	4.1684901086469495e-09	6.877235447788621e-10	2.6461171171436047e-05	2646.117117143605	1.4887609712378825e-06	148.87609712378824	2497.2410200198165	2.13144956564587e-05	0
chr3	64330877	64332408	64331906.0	44	28	12	8.881784197001252e-16	0.00016547124370069888	4.312190857567356e-05	4312.190857567356	2.0842653597330353e-05	2084.2653597330354	2227.9254978343206	1.7882040292960253e-11	1
chr3	64345399	64346800	64345668.0	28	11	12	1.2793666770427592e-07	2.8499129718806415e-05	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	0.0004474785678782059	0
chr3	64490992	64491613	64491410.0	41	10	7	1.1102230246251565e-16	4.435685152515134e-11	4.0181778445513996e-05	4018.1778445513996	7.443804856189412e-06	744.3804856189412	3273.7973589324583	2.483616707355591e-12	0
chr3	66473555	66474169	66473873.0	21	8	7	6.759561765878885e-08	0.0009022329813195284	2.0580910911116924e-05	2058.0910911116925	5.95504388495153e-06	595.504388495153	1462.5867026165397	0.0002497116997479337	1
chr3	66740297	66741150	66740683.0	27	10	4	2.1971313657331848e-11	0.00016632590595866414	2.6461171171436047e-05	2646.117117143605	7.443804856189412e-06	744.3804856189412	1901.7366315246636	1.8773770684227239e-07	1
chr3	67445172	67445631	67445398.0	23	11	5	3.3047289349497078e-09	0.0016383940938325958	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	1.722599048020835e-05	0
chr3	79871628	79872979	79872525.0	31	18	12	3.4994229736184934e-13	0.0004226592337025492	3.0381344678315463e-05	3038.1344678315463	1.3398848741140941e-05	1339.8848741140941	1698.2495937174522	4.369317132047343e-09	1
chr3	96192561	96193967	96192966.0	21	14	18	1.4034117923333866e-07	0.004333863493723666	2.0580910911116924e-05	2058.0910911116925	1.0421326798665176e-05	1042.1326798665177	1015.9584112451748	0.000484551913176722	1
chr3	101440116	101440584	101440351.0	23	10	5	4.066481262832156e-09	0.0004555717807387394	2.2540997664556634e-05	2254.0997664556635	7.443804856189412e-06	744.3804856189412	1509.7192808367222	2.082595689057911e-05	0
chr3	101704355	101704823	101704585.0	23	11	5	6.791234796743595e-09	0.0014941040392177918	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	3.294712331718615e-05	0
chr3	102113236	102114456	102113725.0	29	15	13	1.76344494562386e-11	0.0002958297993946868	2.8421257924875754e-05	2842.1257924875754	1.1165707284284118e-05	1116.5707284284117	1725.5550640591637	1.529029813049992e-07	0
chr3	107986221	107989182	107987035.0	83	35	20	0.0	3.2307490016592055e-14	8.134360026774784e-05	8134.360026774785	2.605331699666294e-05	2605.3316996662943	5529.028327108491	0.0	1
chr3	150253288	150254315	150253990.0	26	4	13	3.6386462731741176e-09	5.352583187789861e-08	2.5481127794716194e-05	2548.1127794716194	2.977521942475765e-06	297.7521942475765	2250.360585224043	1.8754118500670814e-05	0
chr3	150316665	150318022	150317390.0	30	20	14	6.364186955210016e-11	0.004943217161578417	2.940130130159561e-05	2940.130130159561	1.4887609712378825e-05	1488.7609712378824	1451.3691589216785	4.988132052231178e-07	1
chr3	150497308	150498695	150498143.0	24	7	10	2.284679923025834e-08	2.045420786123131e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	9.459814129305766e-05	1
chr3	150755950	150757009	150756694.0	36	29	8	1.1102230246251565e-15	0.009610913352821049	3.528156156191473e-05	3528.156156191473	2.1587034082949294e-05	2158.7034082949294	1369.4527478965438	2.141561711731767e-11	2
chr3	150819378	150819872	150819634.0	22	12	6	3.8369288191120177e-08	0.002445103318553965	2.156095428783678e-05	2156.095428783678	8.932565827427295e-06	893.2565827427295	1262.8388460409485	0.00015221748714305353	0
chr3	151855630	151856865	151856491.0	23	4	12	1.861421994320267e-08	2.8056555664290883e-06	2.2540997664556634e-05	2254.0997664556635	2.977521942475765e-06	297.7521942475765	1956.347572208087	7.900233003988983e-05	0
chr3	152018855	152020252	152019846.0	24	11	16	9.83636105900132e-09	0.0012269879913879844	2.3521041041276488e-05	2352.1041041276485	8.188185341808353e-06	818.8185341808353	1533.2855699468132	4.546095122887436e-05	0
chr3	153138268	153139413	153139128.0	39	18	6	0.0	1.0542935685253774e-05	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	0.0	0
chr3	158725130	158727546	158725484.5	40	29	18	0.0	8.714818689714576e-05	3.920173506879414e-05	3920.1735068794146	2.1587034082949294e-05	2158.7034082949294	1761.4700985844852	0.0	0
chr3	160935060	160935995	160935460.0	29	24	11	5.560993887598897e-10	0.00029078098620549664	2.8421257924875754e-05	2842.1257924875754	1.786513165485459e-05	1786.513165485459	1055.6126270021164	3.5056483702281033e-06	1
chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	5.362068190856569e-06	1
