chr8	109606484	109607445	109607136.5	24	9	13	6.08011452296608e-09	7.87481757391628e-05	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	2.96759519358191e-05	0
chr8	109637454	109638788	109638088	23	0	18	3.99703996567524e-08	2.14379947127696e-09	2.25409976645566e-05	2254.09976645566	0	0	2254.09976645566	0.000157214074689966	0
chr8	123527768	123529182	123528459	31	9	11	6.57163212736123e-12	1.77969628079033e-05	3.03813446783155e-05	3038.13446783155	6.69942437057047e-06	669.942437057047	2368.1920307745	6.20805706170618e-08	0
chr9	94139178	94140173	94139834	35	22	11	4.32986979603811e-15	0.000986617799834222	3.43015181851949e-05	3430.15181851949	1.63763706836167e-05	1637.63706836167	1792.51475015782	7.58043012418967e-11	0
chr9	98071983	98073149	98072722	23	13	5	7.34889327169697e-09	0.00920903733313883	2.25409976645566e-05	2254.09976645566	9.67694631304624e-06	967.694631304624	1286.40513515104	3.53860964867486e-05	0
chr9	105054528	105055299	105054858.5	34	8	9	6.21724893790088e-15	1.06772929386878e-08	3.3321474808475e-05	3332.1474808475	5.95504388495153e-06	595.504388495153	2736.64309235235	1.05409921726924e-10	0
chr9	108594589	108595048	108594815	30	15	4	5.61217738948017e-13	0.00047227908774139	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	6.77106469519956e-09	0
chr9	111601410	111602274	111601867	36	22	8	1.11022302462516e-15	0.000163115857011342	3.52815615619147e-05	3528.15615619147	1.63763706836167e-05	1637.63706836167	1890.5190878298	2.14156171173177e-11	0
chr9	113349735	113350807	113350604	24	13	4	1.33767108501104e-09	0.00302946169402152	2.35210410412765e-05	2352.10410412765	9.67694631304624e-06	967.694631304624	1384.40947282302	7.70857969290095e-06	0
chr9	121429090	121429549	121429346	21	9	4	6.04444329033171e-08	0.00115900767395716	2.05809109111169e-05	2058.09109111169	6.69942437057047e-06	669.942437057047	1388.14865405465	0.000227467512123408	0
chr9	125539682	125541198	125540295	25	4	13	1.58302965180823e-08	1.06339599237337e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	6.82661299145279e-05	0
chr9	134895511	134896144	134895928	21	3	7	6.4752913586652e-08	5.23581309697096e-06	2.05809109111169e-05	2058.09109111169	2.23314145685682e-06	223.314145685682	1834.77694542601	0.00024169029047114	0
