chr20	57275104	57275817	57275417	25	10	4	1.30709705281618e-08	0.000763826388493816	2.45010844179963e-05	2450.10844179963	7.44380485618941e-06	744.380485618941	1705.72795618069	5.7679542935794e-05	0
chr20	57710573	57711352	57710879	30	10	10	5.7550575416343e-10	2.29242609247615e-05	2.94013013015956e-05	2940.13013015956	7.44380485618941e-06	744.380485618941	2195.74964454062	3.62090011157877e-06	0
chr20	58111855	58112575	58112102	25	9	6	2.35024844030818e-09	0.00026380920384006	2.45010844179963e-05	2450.10844179963	6.69942437057047e-06	669.942437057047	1780.16600474259	1.25972612499155e-05	0
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0
chr21	35898153	35898621	35898375	20	10	5	1.31716498819046e-07	0.00376580673524662	1.96008675343971e-05	1960.08675343971	7.44380485618941e-06	744.380485618941	1215.70626782077	0.000459507230182076	0
chr22	24211411	24211879	24211641	25	5	4	4.12150424899949e-10	0.000197313149688294	2.45010844179963e-05	2450.10844179963	3.72190242809471e-06	372.190242809471	2077.91819899016	2.67138324758159e-06	0
chr3	9955710	9956987	9956434	22	12	6	3.2913076264407e-08	0.00884798892905647	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000132199844039573	0
chr3	33115056	33115593	33115256	23	12	6	5.15766296338427e-09	0.00688487983605746	2.25409976645566e-05	2254.09976645566	8.93256582742729e-06	893.25658274273	1360.84318371293	2.56003025050758e-05	0
chr3	34011699	34012418	34012106	32	20	7	3.28626015289046e-14	0.00118635721107918	3.13613880550353e-05	3136.13880550353	1.48876097123788e-05	1488.76097123788	1647.37783426565	4.81189447883294e-10	0
chr3	47259518	47259977	47259744	23	11	5	3.53527285223976e-09	0.00157263089385551	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	1.82798120712355e-05	0
chr3	64104625	64105825	64105279	29	20	8	2.65098210050496e-09	0.00690349124345202	2.84212579248758e-05	2842.12579248758	1.48876097123788e-05	1488.76097123788	1353.36482124969	1.40919471643644e-05	0
chr3	64316556	64317979	64317417	27	2	6	4.16849010864695e-09	6.87723544778862e-10	2.6461171171436e-05	2646.1171171436	1.48876097123788e-06	148.876097123788	2497.24102001982	2.13144956564587e-05	0
chr3	64345399	64346800	64345668	28	11	12	1.27936667704276e-07	2.84991297188064e-05	2.74412145481559e-05	2744.12145481559	8.18818534180835e-06	818.818534180835	1925.30292063475	0.000447478567878206	0
chr3	64490992	64491613	64491410	41	10	7	1.11022302462516e-16	4.43568515251513e-11	4.0181778445514e-05	4018.1778445514	7.44380485618941e-06	744.380485618941	3273.79735893246	2.48361670735559e-12	0
chr3	67445172	67445631	67445398	23	11	5	3.30472893494971e-09	0.0016383940938326	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	1.72259904802084e-05	0
chr3	101440116	101440584	101440351	23	10	5	4.06648126283216e-09	0.000455571780738739	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	2.08259568905791e-05	0
chr3	101704355	101704823	101704585	23	11	5	6.79123479674359e-09	0.00149410403921779	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	3.29471233171861e-05	0
chr3	102113236	102114456	102113725	29	15	13	1.76344494562386e-11	0.000295829799394687	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	1.52902981304999e-07	0
chr3	146097343	146097837	146097552	26	15	5	1.0464795696663e-10	0.00074607718406916	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	7.73180869244951e-07	0
chr3	150253288	150254315	150253990	26	4	13	3.63864627317412e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	1.87541185006708e-05	0
chr3	150819378	150819872	150819634	22	12	6	3.83692881911202e-08	0.00244510331855397	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000152217487143054	0
chr3	151855630	151856865	151856491	23	4	12	1.86142199432027e-08	2.80565556642909e-06	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	7.90023300398898e-05	0
chr3	152018855	152020252	152019846	24	11	16	9.83636105900132e-09	0.00122698799138798	2.35210410412765e-05	2352.10410412765	8.18818534180835e-06	818.818534180835	1533.28556994681	4.54609512288744e-05	0
chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0
chr3	158725130	158727546	158725484.5	40	29	18	0	8.71481868971458e-05	3.92017350687941e-05	3920.17350687941	2.15870340829493e-05	2158.70340829493	1761.47009858449	0	0
chr3	163776650	163777671	163776866	23	11	14	1.00481234444061e-08	4.0651614043985e-05	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	4.61746677213267e-05	0
chr3	171806026	171807596	171806618	36	21	18	1.11022302462516e-15	0.000338678913685331	3.52815615619147e-05	3528.15615619147	1.56319901979978e-05	1563.19901979978	1964.9571363917	2.14156171173177e-11	0
chr3	175111142	175111597	175111362	20	6	3	1.41013139720592e-07	1.68394851761677e-05	1.96008675343971e-05	1960.08675343971	4.46628291371365e-06	446.628291371365	1513.45846206834	0.000486350695432345	0
chr3	183609316	183609810	183609551	24	13	5	1.49385803727142e-09	0.0029462884027287	2.35210410412765e-05	2352.10410412765	9.67694631304624e-06	967.694631304624	1384.40947282302	8.47223175616197e-06	0
chr3	185562643	185563529	185563300	27	9	6	4.29765112386349e-11	9.0979152048698e-06	2.6461171171436e-05	2646.1171171436	6.69942437057047e-06	669.942437057047	1976.17468008656	3.51375737732199e-07	0
chr3	187913587	187914539	187914187	26	14	6	1.63074664882856e-10	0.00566558075644319	2.54811277947162e-05	2548.11277947162	1.04213267986652e-05	1042.13267986652	1505.9800996051	1.14698529939535e-06	0
chr3	192927871	192929187	192928816	22	1	12	4.61443485644253e-08	5.71698769435969e-08	2.15609542878368e-05	2156.09542878368	7.44380485618941e-07	74.4380485618941	2081.65738022178	0.000178876929113385	0
chr3	194871720	194873103	194872707	24	7	5	1.71168679230504e-09	0.000182604901161842	2.35210410412765e-05	2352.10410412765	5.21066339933259e-06	521.066339933259	1831.03776419439	9.55087073364497e-06	0
chr4	28092342	28093627	28093130	29	11	12	1.37068134620222e-11	1.28879124039472e-08	2.84212579248758e-05	2842.12579248758	8.18818534180835e-06	818.818534180835	2023.30725830674	1.21973298042479e-07	0
chr4	48292893	48293361	48293128	22	9	4	1.18329459564137e-08	0.000247062536122278	2.15609542878368e-05	2156.09542878368	6.69942437057047e-06	669.942437057047	1486.15299172663	5.31631322079856e-05	0
chr4	48800941	48802340	48801951	28	8	20	6.34849950387206e-11	6.01961256174732e-07	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.61706632044	4.98797270458591e-07	0
chr4	72129746	72130205	72129976	26	8	4	5.73361358391367e-11	3.58615722162448e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	4.53806640040089e-07	0
chr4	73729823	73731023	73730559	34	11	22	4.66293670342566e-15	1.48035596558849e-07	3.3321474808475e-05	3332.1474808475	8.18818534180835e-06	818.818534180835	2513.32894666667	8.11941288977655e-11	0
chr4	74624210	74625284	74624927	34	27	7	1.25455201782643e-14	0.000526721788148499	3.3321474808475e-05	3332.1474808475	2.00982731117114e-05	2009.82731117114	1322.32016967636	2.01061746577563e-10	0
chr4	99561078	99561663	99561350	25	2	7	4.42143543999407e-10	1.0279275541869e-08	2.45010844179963e-05	2450.10844179963	1.48876097123788e-06	148.876097123788	2301.23234467585	2.83160152746349e-06	0
chr4	101264144	101265416	101264866	32	20	14	7.43405337289005e-13	8.66205582115143e-05	3.13613880550353e-05	3136.13880550353	1.48876097123788e-05	1488.76097123788	1647.37783426565	8.86949198530829e-09	0
chr4	102255573	102256819	102256283	26	8	12	7.08810898863987e-10	1.3607147264505e-07	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	4.38257642719446e-06	0
chr4	113141733	113143167	113142176	28	16	17	1.39478428806683e-11	0.000392062893564415	2.74412145481559e-05	2744.12145481559	1.19100877699031e-05	1191.00877699031	1553.11267782528	1.23776231627818e-07	0
chr4	119343054	119343864	119343284	23	11	9	6.77833922324567e-09	0.000732519912881813	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	3.29341611313554e-05	0
chr4	156305284	156306115	156305514	38	17	6	0	2.98969532452897e-06	3.72416483153544e-05	3724.16483153544	1.2654468255522e-05	1265.4468255522	2458.71800598324	0	0
chr4	160658699	160659229	160658996	40	17	4	0	1.1181644499203e-10	3.92017350687941e-05	3920.17350687941	1.2654468255522e-05	1265.4468255522	2654.72668132721	0	0
chr4	171203039	171203995	171203672	40	18	11	0	7.132859836112e-08	3.92017350687941e-05	3920.17350687941	1.33988487411409e-05	1339.88487411409	2580.28863276532	0	0
chr4	172393226	172394212	172393481	24	16	18	3.65046570749428e-09	0.000612606463587073	2.35210410412765e-05	2352.10410412765	1.19100877699031e-05	1191.00877699031	1161.09532713734	1.87849816343627e-05	0
chr4	180944228	180944687	180944458	20	10	4	9.30015751077207e-08	0.0022942490886223	1.96008675343971e-05	1960.08675343971	7.44380485618941e-06	744.380485618941	1215.70626782077	0.000335486987637912	0
chr5	19314938	19315495	19315195.5	32	24	3	2.52020626589911e-14	0.0019201434347651	3.13613880550353e-05	3136.13880550353	1.78651316548546e-05	1786.51316548546	1349.62564001807	3.79366649205792e-10	0
chr5	67248830	67249862	67249170	31	10	7	3.83804099612917e-13	1.82396868719792e-08	3.03813446783155e-05	3038.13446783155	7.44380485618941e-06	744.380485618941	2293.75398221261	4.75524717636643e-09	0
chr5	129133313	129134295	129134009	21	20	9	1.07604273602568e-07	0.000955798573503475	2.05809109111169e-05	2058.09109111169	1.48876097123788e-05	1488.76097123788	569.33011987381	0.000383440449043634	0
chr5	133434214	133434704	133434501	21	6	6	7.25698772185979e-08	9.80948908559931e-05	2.05809109111169e-05	2058.09109111169	4.46628291371365e-06	446.628291371365	1611.46279974033	0.000266255573370288	0
chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.20082159448064e-12	0
chr5	156665308	156666843	156666640	23	10	11	3.27771887409511e-09	0.000437789235788633	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	1.71128905564268e-05	0
chr6	13508787	13509863	13509200	24	8	15	9.6634191759648e-09	3.80300039503068e-05	2.35210410412765e-05	2352.10410412765	5.95504388495153e-06	595.504388495153	1756.5997156325	4.48547234223931e-05	0
chr6	33810482	33810941	33810712	27	16	3	4.03183042507749e-11	0.00775496784631124	2.6461171171436e-05	2646.1171171436	1.19100877699031e-05	1191.00877699031	1455.1083401533	3.31324099111734e-07	0
chr6	42224189	42225296	42224794	37	20	13	4.44089209850063e-16	0.000279585030581009	3.62616049386346e-05	3626.16049386346	1.48876097123788e-05	1488.76097123788	2137.39952262558	9.47392863203192e-12	0
chr6	44203270	44204499	44204026	23	8	4	5.40827826966961e-09	0.00333082659669037	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.67013026403099e-05	0
chr6	122651839	122653156	122652444	35	26	11	3.44169137633799e-15	0.000587058137484275	3.43015181851949e-05	3430.15181851949	1.93538926260925e-05	1935.38926260925	1494.76255591024	6.12533976885931e-11	0
chr6	125387663	125388157	125387919	21	13	5	8.80642595513237e-08	0.00242128428432331	2.05809109111169e-05	2058.09109111169	9.67694631304624e-06	967.694631304624	1090.39645980707	0.000319825364139324	0
chr7	104747835	104748365	104748132	28	17	6	8.96993590515649e-12	0.0013995489858597	2.74412145481559e-05	2744.12145481559	1.2654468255522e-05	1265.4468255522	1478.67462926339	8.2794358935784e-08	0
chr7	116316141	116317450	116317204	34	7	11	1.24344978758018e-14	1.71578151686447e-09	3.3321474808475e-05	3332.1474808475	5.21066339933259e-06	521.066339933259	2811.08114091424	2.00278851281155e-10	0
chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.21498382640433e-05	0
chr8	51535262	51535756	51535497	25	15	5	2.8645963379148e-10	0.00436946280951123	2.45010844179963e-05	2450.10844179963	1.11657072842841e-05	1116.57072842841	1333.53771337122	1.91847078926635e-06	0
chr8	64686673	64687141	64686908	21	12	5	2.84086510982107e-08	0.00478617033734563	2.05809109111169e-05	2058.09109111169	8.93256582742729e-06	893.25658274273	1164.83450836896	0.000115111925718254	0
chr8	78643634	78644942	78644512.5	31	12	7	1.32227562232856e-13	9.48152261037727e-07	3.03813446783155e-05	3038.13446783155	8.93256582742729e-06	893.25658274273	2144.87788508882	1.79722018406559e-09	0
chr8	88424766	88425957	88425556	35	16	9	1.4432899320127e-15	2.33883678721902e-05	3.43015181851949e-05	3430.15181851949	1.19100877699031e-05	1191.00877699031	2239.14304152918	2.7349002800998e-11	0
chr8	90586884	90588108	90587682	40	29	18	1.98729921407903e-14	3.54165854199451e-07	3.92017350687941e-05	3920.17350687941	2.15870340829493e-05	2158.70340829493	1761.47009858449	3.06304805018171e-10	0
chr8	90649439	90650730	90650431	27	18	13	1.09559338268284e-08	2.90923854733283e-05	2.6461171171436e-05	2646.1171171436	1.33988487411409e-05	1339.88487411409	1306.23224302951	4.97782930685231e-05	0
chr8	92052458	92053988	92053702	29	14	19	1.20801146863414e-11	0.000188134746221369	2.84212579248758e-05	2842.12579248758	1.04213267986652e-05	1042.13267986652	1799.99311262106	1.08698829061252e-07	0
chr8	97424036	97425182	97424329	25	4	11	3.44108697092338e-09	1.06748180453975e-05	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	1.78788999759488e-05	0
chr8	99798831	99800353	99799256	29	24	24	3.72647024349249e-10	0.00734308137565898	2.84212579248758e-05	2842.12579248758	1.78651316548546e-05	1786.51316548546	1055.61262700212	2.43493612720336e-06	0
chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0
chr8	101408817	101410018	101409705	38	24	9	3.25295346215171e-14	5.75040866569454e-05	3.72416483153544e-05	3724.16483153544	1.78651316548546e-05	1786.51316548546	1937.65166604998	4.80120533893179e-10	0
chr8	102928876	102929562	102929102	24	9	6	8.03948074779015e-09	0.00399822264758243	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	3.80292466828896e-05	0
chr8	109228736	109229673	109229238	23	11	9	1.18864087461645e-08	0.00141038550985007	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	5.33289522607063e-05	0
chr8	109606484	109607445	109607136.5	24	9	13	6.08011452296608e-09	7.87481757391628e-05	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	2.96759519358191e-05	0
chr8	109637454	109638788	109638088	23	0	18	3.99703996567524e-08	2.14379947127696e-09	2.25409976645566e-05	2254.09976645566	0	0	2254.09976645566	0.000157214074689966	0
chr8	115194289	115195232	115194685.5	40	27	20	0	1.73900838917884e-06	3.92017350687941e-05	3920.17350687941	2.00982731117114e-05	2009.82731117114	1910.34619570827	0	0
chr8	123527768	123529182	123528459	31	9	11	6.57163212736123e-12	1.77969628079033e-05	3.03813446783155e-05	3038.13446783155	6.69942437057047e-06	669.942437057047	2368.1920307745	6.20805706170618e-08	0
chr8	125606490	125606980	125606761	31	10	3	1.45994327738208e-13	1.00481163860522e-05	3.03813446783155e-05	3038.13446783155	7.44380485618941e-06	744.380485618941	2293.75398221261	1.96777263474835e-09	0
chr8	126546739	126547390	126547187	22	4	3	1.42453782103757e-08	7.021988957856e-06	2.15609542878368e-05	2156.09542878368	2.97752194247576e-06	297.752194247576	1858.3432345361	6.18453303705771e-05	0
chr8	127317425	127317893	127317660	25	11	5	6.37087049781826e-10	0.000604478114564433	2.45010844179963e-05	2450.10844179963	8.18818534180835e-06	818.818534180835	1631.2899076188	3.98500052644328e-06	0
chr8	139460428	139461350	139460658	28	15	11	6.78523903729911e-12	0.00203921706289223	2.74412145481559e-05	2744.12145481559	1.11657072842841e-05	1116.57072842841	1627.55072638718	6.39110394470502e-08	0
chr9	125539682	125541198	125540295	25	4	13	1.58302965180823e-08	1.06339599237337e-07	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	6.82661299145279e-05	0
chr9	134895511	134896144	134895928	21	3	7	6.4752913586652e-08	5.23581309697096e-06	2.05809109111169e-05	2058.09109111169	2.23314145685682e-06	223.314145685682	1834.77694542601	0.00024169029047114	0
