chr4	113141733	113143167	113142176	28	16	17	1.39478428806683e-11	0.000392062893564415	2.74412145481559e-05	2744.12145481559	1.19100877699031e-05	1191.00877699031	1553.11267782528	1.23776231627818e-07	0	chr4	17974558	163816363
chr4	119343054	119343864	119343284	23	11	9	6.77833922324567e-09	0.000732519912881813	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	3.29341611313554e-05	0	chr4	17974558	163816363
chr4	156305284	156306115	156305514	38	17	6	0	2.98969532452897e-06	3.72416483153544e-05	3724.16483153544	1.2654468255522e-05	1265.4468255522	2458.71800598324	0	0	chr4	145103688	170483125
chr4	156305284	156306115	156305514	38	17	6	0	2.98969532452897e-06	3.72416483153544e-05	3724.16483153544	1.2654468255522e-05	1265.4468255522	2458.71800598324	0	0	chr4	17974558	163816363
chr4	160658699	160659229	160658996	40	17	4	0	1.1181644499203e-10	3.92017350687941e-05	3920.17350687941	1.2654468255522e-05	1265.4468255522	2654.72668132721	0	0	chr4	145103688	170483125
chr4	160658699	160659229	160658996	40	17	4	0	1.1181644499203e-10	3.92017350687941e-05	3920.17350687941	1.2654468255522e-05	1265.4468255522	2654.72668132721	0	0	chr4	17974558	163816363
chr5	86284327	86285207	86284527	33	12	8	5.10702591327572e-15	3.98382897670579e-07	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	8.70448522197007e-11	0	chr5	77830864	143746998
chr5	86302406	86303465	86302949	26	15	13	1.3268353082907e-10	0.000922034668385696	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	9.54060336089235e-07	0	chr5	77830864	143746998
chr5	90221440	90222430	90222173	29	15	11	4.89774887313388e-12	0.000596491380073894	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	4.85456127707041e-08	0	chr5	77830864	143746998
chr5	116821106	116821574	116821341	25	15	4	2.2758728235317e-10	0.000465662505614861	2.45010844179963e-05	2450.10844179963	1.11657072842841e-05	1116.57072842841	1333.53771337122	1.55986483257473e-06	0	chr5	77830864	143746998
chr5	120195206	120195639	120195436	26	18	5	6.67010890964548e-11	0.00281673080917666	2.54811277947162e-05	2548.11277947162	1.33988487411409e-05	1339.88487411409	1208.22790535753	5.20259127729181e-07	0	chr5	77830864	143746998
chr5	129133313	129134295	129134009	21	20	9	1.07604273602568e-07	0.000955798573503475	2.05809109111169e-05	2058.09109111169	1.48876097123788e-05	1488.76097123788	569.33011987381	0.000383440449043634	0	chr5	77830864	143746998
chr5	133434214	133434704	133434501	21	6	6	7.25698772185979e-08	9.80948908559931e-05	2.05809109111169e-05	2058.09109111169	4.46628291371365e-06	446.628291371365	1611.46279974033	0.000266255573370288	0	chr5	77830864	143746998
chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.20082159448064e-12	0	chr5	77830864	143746998
chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.21498382640433e-05	0	chr7	151694618	151857194
chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0	chr8	101003868	101121231
