chr15	92868708	92869927	92869658.0	30	12	6	2.7112756484370948e-12	2.1278836193072692e-07	2.940130130159561e-05	2940.130130159561	8.932565827427295e-06	893.2565827427295	2046.8735474168313	2.921052214009247e-08	1
chr15	95246276	95247669	95247466.0	35	9	15	1.0769163338864018e-14	2.6058595281597263e-09	3.4301518185194876e-05	3430.1518185194877	6.699424370570471e-06	669.9424370570471	2760.2093814624404	1.7699570494052497e-10	1
chr15	95318590	95319752	95319367.0	24	4	13	1.2284290584752e-08	2.8082102720983215e-07	2.3521041041276488e-05	2352.1041041276485	2.977521942475765e-06	297.7521942475765	2054.351909880072	5.484446921497638e-05	1
chr15	95895223	95896503	95895693.0	41	40	12	0.0	0.0005888846427071215	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	0.0	2
chr15	96052978	96054149	96053566.0	27	22	16	1.3868667547711766e-08	0.0010680006629424366	2.6461171171436047e-05	2646.117117143605	1.6376370683616706e-05	1637.6370683616706	1008.4800487819343	6.053620766325327e-05	0
chr15	96209378	96210089	96209778.0	25	8	8	4.203185577367208e-09	7.907872819901129e-07	2.450108441799634e-05	2450.108441799634	5.95504388495153e-06	595.504388495153	1854.604053304481	2.1423889611024106e-05	1
chr15	96230578	96231322	96230823.0	28	16	5	2.9192648298703716e-11	1.4742301174597294e-05	2.74412145481559e-05	2744.12145481559	1.191008776990306e-05	1191.008776990306	1553.112677825284	2.442584520930983e-07	0
chr15	98748597	98750073	98749214.0	58	65	19	0.0	0.00021116424928979693	5.684251584975151e-05	5684.251584975151	4.838473156523118e-05	4838.473156523118	845.778428452033	0.0	1
chr16	1296800	1297509	1297220.5	30	12	5	2.3081536681957004e-12	0.0037550152669919568	2.940130130159561e-05	2940.130130159561	8.932565827427295e-06	893.2565827427295	2046.8735474168313	2.503485641014436e-08	1
chr16	2846185	2847238	2847030.0	34	7	6	1.1435297153639112e-14	5.514109724380489e-09	3.332147480847502e-05	3332.1474808475023	5.210663399332588e-06	521.0663399332589	2811.0811409142434	1.8604546971463699e-10	1
chr16	10590116	10590821	10590618.0	21	4	4	5.0317293109891637e-08	1.4469219190016425e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0001926486594444217	1
chr16	11127783	11128342	11128099.0	28	0	3	8.325895528571436e-12	2.9598545836506673e-12	2.74412145481559e-05	2744.12145481559	0.0	0.0	2744.12145481559	7.796673533081211e-08	1
chr16	70205507	70205966	70205733.0	25	12	5	6.72387590050505e-10	0.0004754279999340527	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	4.181448617970026e-06	0
chr16	71707682	71708714	71708187.0	44	19	6	0.0	2.1302299925363144e-05	4.312190857567356e-05	4312.190857567356	1.4143229226759883e-05	1414.3229226759884	2897.8679348913674	0.0	0
chr16	72996319	72997551	72996855.0	27	12	5	4.168909661927955e-11	2.730795020033927e-05	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.417171447372601e-07	1
chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	86901539	86901951	86901739.0	20	4	2	1.3271077292653644e-07	5.605273109399178e-05	1.960086753439707e-05	1960.0867534397073	2.977521942475765e-06	297.7521942475765	1662.3345591921309	0.00046083096692363666	1
chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr17	7951324	7952536	7952163.0	24	11	7	2.3048608577269647e-09	0.0010727131453980299	2.3521041041276488e-05	2352.1041041276485	8.188185341808353e-06	818.8185341808353	1533.2855699468132	1.2395233865028206e-05	1
chr17	13181789	13183134	13182931.0	26	5	8	1.4989165464385223e-10	1.735601208574522e-05	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.0682572622870273e-06	1
chr17	13187621	13188817	13187906.0	22	8	12	3.369993095692081e-08	0.0059442778497930115	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	0.00013519178454374743	1
chr17	50950089	50951253	50950816.0	28	11	4	1.6400769631275125e-11	0.00010537139939337248	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	1.439577330941446e-07	3
chr17	57166377	57166992	57166649.0	21	5	4	1.0988297161063088e-07	0.00019731314968829405	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.0003908366516336226	1
chr17	58575300	58576345	58575914.0	27	14	9	4.217371007975146e-09	0.00022363750176435104	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.1462234372152723e-05	1
chr17	58639510	58640703	58639876.0	33	2	6	7.781553179597722e-13	1.8496315590255108e-13	3.234143143175517e-05	3234.143143175517	1.4887609712378825e-06	148.87609712378824	3085.2670460517284	9.14855623455171e-09	1
chr17	58740898	58741634	58741118.0	49	23	5	0.0	6.4392353671394176e-09	4.802212545927283e-05	4802.212545927283	1.7120751169235648e-05	1712.0751169235648	3090.1374290037184	0.0	1
chr17	58900128	58901397	58900705.0	44	33	10	0.0	0.0005146734823130439	4.312190857567356e-05	4312.190857567356	2.456455602542506e-05	2456.455602542506	1855.7352550248502	0.0	1
chr17	59093003	59095705	59094612.0	75	37	21	0.0	4.784284080017187e-12	7.350325325398902e-05	7350.325325398902	2.7542077967900824e-05	2754.2077967900823	4596.11752860882	0.0	2
chr17	59621015	59622293	59622029.0	38	23	18	1.0422353724504063e-07	7.877406289280575e-05	3.7241648315354436e-05	3724.1648315354437	1.7120751169235648e-05	1712.0751169235648	2012.089714611879	0.00037221691564968257	0
chr17	59832730	59833500	59833124.0	51	34	9	0.0	2.739968679976723e-05	4.9982212212712535e-05	4998.221221271254	2.5308936511044003e-05	2530.8936511044003	2467.3275701668535	0.0	1
chr17	59844857	59846419	59845778.0	206	221	16	0.0	0.001286152743058211	0.00020188893560428985	20188.893560428984	0.000164508087321786	16450.8087321786	3738.084828250383	0.0	1
chr17	59855630	59856543	59855938.0	55	49	5	0.0	0.00440652193853075	5.390238571959195e-05	5390.238571959195	3.647464379532812e-05	3647.464379532812	1742.7741924263828	0.0	3
chr17	59962548	59965656	59963324.0	43	23	19	1.1099428154359714e-08	2.8771132657423593e-06	4.214186519895371e-05	4214.186519895371	1.7120751169235648e-05	1712.0751169235648	2502.1114029718065	5.0359231112142855e-05	1
chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	60115068	60115690	60115449.0	52	48	4	0.0	0.008041637403127577	5.096225558943239e-05	5096.225558943239	3.573026330970918e-05	3573.026330970918	1523.1992279723208	0.0	0
chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.288189993128881e-11	1
chr17	60356056	60357064	60356683.0	35	19	9	5.6887161647978246e-11	7.533686321559152e-05	3.4301518185194876e-05	3430.1518185194877	1.4143229226759883e-05	1414.3229226759884	2015.8288958434994	4.513620765453733e-07	2
chr17	60567361	60568518	60568041.0	53	24	13	0.0	9.19952991562667e-09	5.194229896615224e-05	5194.229896615224	1.786513165485459e-05	1786.513165485459	3407.716731129765	0.0	1
chr17	61219424	61220631	61219635.0	30	21	9	2.5857610830293254e-08	0.005182611402260284	2.940130130159561e-05	2940.130130159561	1.5631990197997764e-05	1563.1990197997766	1376.9311103597843	0.0001058401623726538	1
chr17	61230645	61231758	61231298.0	78	72	7	0.0	0.005904171796586866	7.644338338414858e-05	7644.338338414858	5.3595394964563765e-05	5359.539496456377	2284.7988419584817	0.0	1
chr17	61249768	61250932	61250443.0	35	24	10	1.2768550661235167e-09	0.0019650518815694795	3.4301518185194876e-05	3430.1518185194877	1.786513165485459e-05	1786.513165485459	1643.6386530340287	7.424525004361844e-06	0
chr17	61253852	61255254	61254306.0	37	24	12	1.6013563808314757e-09	0.0006672997804186842	3.626160493863458e-05	3626.160493863458	1.786513165485459e-05	1786.513165485459	1839.6473283779992	8.986962659478097e-06	1
chr17	61289911	61290921	61290196.0	52	38	10	0.0	0.000353280375346654	5.096225558943239e-05	5096.225558943239	2.8286458453519766e-05	2828.6458453519767	2267.579713591262	0.0	1
chr17	61360113	61361506	61360713.0	74	47	13	0.0	7.037365890028013e-08	7.252320987726917e-05	7252.320987726916	3.498588282409024e-05	3498.5882824090236	3753.732705317893	0.0	0
chr17	61499548	61500357	61500154.0	29	22	6	2.029427048633181e-08	0.007313665193715679	2.8421257924875754e-05	2842.1257924875754	1.6376370683616706e-05	1637.6370683616706	1204.4887241259048	8.534567346864372e-05	0
chr17	61517038	61519774	61518045.0	57	38	29	7.568793036760724e-09	7.690124132708753e-06	5.5862472473031654e-05	5586.247247303166	2.8286458453519766e-05	2828.6458453519767	2757.601401951189	3.622833714505923e-05	0
chr17	61554911	61555998	61555550.0	55	43	13	1.1102230246251565e-16	0.0003076677446650633	5.390238571959195e-05	5390.238571959195	3.200836088161447e-05	3200.836088161447	2189.4024837977477	2.483616707355591e-12	0
chr17	61564123	61565575	61565117.0	29	15	6	2.1398866678623563e-08	0.00014851487938460917	2.8421257924875754e-05	2842.1257924875754	1.1165707284284118e-05	1116.5707284284117	1725.5550640591637	8.93371866853056e-05	0
chr17	61722546	61724027	61723257.0	209	201	25	0.0	1.6326528056165301e-06	0.00020482906573444942	20482.90657344494	0.00014962047760940718	14962.047760940719	5520.858812504221	0.0	1
chr17	61724911	61726217	61725214.0	93	96	16	0.0	0.006827550140233729	9.114403403494639e-05	9114.403403494638	7.146052661941836e-05	7146.052661941836	1968.350741552802	0.0	0
chr17	61861213	61862427	61862066.0	30	11	9	4.6539464060302294e-08	1.781833203873262e-06	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	0.00018019174307084412	2
chr17	62725632	62726425	62726008.0	23	1	3	1.0026367180948625e-08	1.590149645291916e-08	2.2540997664556634e-05	2254.0997664556635	7.443804856189412e-07	74.43804856189412	2179.6617178937695	4.614051101058772e-05	1
chr17	62804339	62805615	62805223.0	49	33	10	0.0	0.0010212711446483391	4.802212545927283e-05	4802.212545927283	2.456455602542506e-05	2456.455602542506	2345.756943384777	0.0	1
chr17	62819591	62820392	62820027.0	29	14	6	2.604483295698401e-11	0.0004671515557934658	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	2.184877976232208e-07	1
chr17	62888083	62889624	62888544.0	53	29	13	0.0	9.083212121008266e-06	5.194229896615224e-05	5194.229896615224	2.1587034082949294e-05	2158.7034082949294	3035.5264883202944	0.0	1
chr17	62950153	62950877	62950461.0	35	13	6	7.993605777301127e-15	2.796020426187873e-06	3.4301518185194876e-05	3430.1518185194877	9.676946313046236e-06	967.6946313046236	2462.457187214864	1.3411530219720191e-10	1
chr17	64073977	64075214	64074872.0	38	9	10	4.440892098500626e-16	2.8487732173232416e-09	3.7241648315354436e-05	3724.1648315354437	6.699424370570471e-06	669.9424370570471	3054.2223944783964	9.473928632031923e-12	2
chr17	64083653	64084856	64084635.0	24	13	10	3.0657816396661985e-08	0.0073318253204006645	2.3521041041276488e-05	2352.1041041276485	9.676946313046236e-06	967.6946313046236	1384.4094728230248	0.00012329502070768529	1
chr17	64148224	64149389	64148857.0	31	18	6	8.729683642627606e-13	0.004217667667474889	3.0381344678315463e-05	3038.1344678315463	1.3398848741140941e-05	1339.8848741140941	1698.2495937174522	1.0188875566923659e-08	1
chr17	66269516	66270326	66269751.0	32	21	10	3.9412917374193057e-13	0.006495713151972504	3.136138805503532e-05	3136.138805503532	1.5631990197997764e-05	1563.1990197997766	1572.9397857037552	4.864463068199917e-09	0
chr17	66312304	66313650	66313210.0	24	10	12	1.4741895371095382e-08	0.00047576229776546963	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	6.37432036490136e-05	0
chr17	67246373	67246963	67246760.0	23	14	2	4.403843623101977e-09	0.009136314658806044	2.2540997664556634e-05	2254.0997664556635	1.0421326798665176e-05	1042.1326798665177	1211.9670865891458	2.2200761227747372e-05	0
chr17	67490893	67491749	67491356.0	24	3	3	1.7999707280225152e-09	1.646129764720783e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	9.979898975816704e-06	2
chr17	67990741	67991931	67991490.0	29	20	14	3.919571334165539e-10	0.006064607276541234	2.8421257924875754e-05	2842.1257924875754	1.4887609712378825e-05	1488.7609712378824	1353.364821249693	2.550763588028987e-06	0
chr17	72126602	72127478	72126931.0	21	4	7	5.691494731063784e-08	2.0817256304539455e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0002146867800931437	1
chr17	75644912	75646223	75645494.0	28	19	9	1.5208834192037557e-10	0.00744496123260141	2.74412145481559e-05	2744.12145481559	1.4143229226759883e-05	1414.3229226759884	1329.7985321396015	1.0791378051508072e-06	1
chr17	78592091	78592982	78592779.0	23	6	5	7.609811225606222e-09	3.523567062957422e-05	2.2540997664556634e-05	2254.0997664556635	4.466282913713647e-06	446.62829137136475	1807.4714750842986	3.63167474268397e-05	1
chr17	81897882	81898953	81898745.0	28	13	13	4.262463715321019e-10	0.0025531741999780255	2.74412145481559e-05	2744.12145481559	9.676946313046236e-06	967.6946313046236	1776.4268235109662	2.7461706779279283e-06	1
chr17	83055793	83056526	83056261.0	31	16	6	8.805178808302117e-13	0.003941791047791909	3.0381344678315463e-05	3038.1344678315463	1.191008776990306e-05	1191.008776990306	1847.1256908412404	1.023988892155002e-08	1
chr17	83189598	83190219	83189798.0	21	6	3	8.959646802253474e-08	0.0005672621168001379	2.0580910911116924e-05	2058.0910911116925	4.466282913713647e-06	446.62829137136475	1611.4627997403277	0.0003250234971764055	1
chr18	10892850	10894031	10893220.0	23	13	11	9.690649949156693e-09	0.007596401722431034	2.2540997664556634e-05	2254.0997664556635	9.676946313046236e-06	967.6946313046236	1286.4051351510398	4.491639955182204e-05	1
chr18	22872897	22873602	22873276.0	23	12	6	7.087229025870556e-09	0.002274989798614735	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	3.42798626496335e-05	2
chr18	23684290	23685085	23684782.0	27	6	9	7.197920037782524e-11	1.1148874657918029e-06	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	5.587219790445887e-07	1
chr18	49203406	49204186	49203632.0	26	13	8	1.454205644790818e-10	0.00116430282715696	2.5481127794716194e-05	2548.1127794716194	9.676946313046236e-06	967.6946313046236	1580.4181481669957	1.0409986044892764e-06	0
chr18	54344118	54344586	54344353.0	21	10	5	4.965884081720162e-08	0.0004768315230759823	2.0580910911116924e-05	2058.0910911116925	7.443804856189412e-06	744.3804856189412	1313.7106054927513	0.00019043822570924513	0
chr18	60053754	60054776	60054108.0	33	16	12	1.2656542480726785e-14	0.0001569072502090041	3.234143143175517e-05	3234.143143175517	1.191008776990306e-05	1191.008776990306	2043.1343661852109	2.01836890435393e-10	1
chr18	62485349	62487216	62486108.0	49	17	13	0.0	5.478695275229484e-11	4.802212545927283e-05	4802.212545927283	1.2654468255522001e-05	1265.4468255522002	3536.7657203750828	0.0	1
chr19	16003389	16004660	16003869.5	26	11	15	9.056274619112514e-10	0.0007005230453910327	2.5481127794716194e-05	2548.1127794716194	8.188185341808353e-06	818.8185341808353	1729.2942452907841	5.473425477313536e-06	1
chr2	11498705	11499816	11498977.5	54	48	9	0.0	0.000129484459825302	5.2922342342872094e-05	5292.23423428721	3.573026330970918e-05	3573.026330970918	1719.2079033162918	0.0	2
chr2	11654388	11656833	11654634.0	31	13	11	3.4540148519113245e-12	8.75677636624772e-07	3.0381344678315463e-05	3038.1344678315463	9.676946313046236e-06	967.6946313046236	2070.4398365269226	3.589213906801849e-08	1
chr2	28341890	28342896	28342399.0	24	10	6	2.1185319054595197e-09	0.0011318118839219737	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	1.1527898319926993e-05	1
chr2	30613994	30614462	30614224.0	31	15	5	1.1091128016005314e-13	0.002035599280982181	3.0381344678315463e-05	3038.1344678315463	1.1165707284284118e-05	1116.5707284284117	1921.5637394031346	1.5400136424713185e-09	0
chr2	33069793	33070690	33070286.0	24	7	6	1.5815815324060623e-09	1.957402189267654e-05	2.3521041041276488e-05	2352.1041041276485	5.210663399332588e-06	521.0663399332589	1831.0377641943896	8.90701926007694e-06	1
chr2	33219627	33220589	33220067.0	22	4	15	6.073972425024721e-08	3.6956428751677706e-06	2.156095428783678e-05	2156.095428783678	2.977521942475765e-06	297.7521942475765	1858.3432345361016	0.00022804594964538443	1
chr2	35297046	35298203	35297530.0	34	20	18	4.107825191113079e-15	0.00013134408596449099	3.332147480847502e-05	3332.1474808475023	1.4887609712378825e-05	1488.7609712378824	1843.38650960962	7.230988970923819e-11	2
chr2	37225302	37225761	37225528.0	29	16	4	1.5188961199896767e-12	0.001372637187274206	2.8421257924875754e-05	2842.1257924875754	1.191008776990306e-05	1191.008776990306	1651.1170154972694	1.687571305992194e-08	0
chr2	37585887	37586807	37586268.0	23	8	7	8.921616667656451e-09	0.00029239203197817254	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	4.195558902105368e-05	0
chr2	38461928	38463018	38462406.0	35	10	7	2.3314683517128287e-15	1.4928658453872146e-07	3.4301518185194876e-05	3430.1518185194877	7.443804856189412e-06	744.3804856189412	2685.7713329005464	4.2431960017193824e-11	1
chr2	46966263	46967525	46967266.0	25	7	8	9.721747851187956e-10	1.5287726676471713e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	5.8102179344047334e-06	1
chr2	86263352	86264022	86263666.0	22	10	5	2.3070931720603483e-08	0.0034810824435260734	2.156095428783678e-05	2156.095428783678	7.443804856189412e-06	744.3804856189412	1411.7149431647367	9.528123247527213e-05	1
chr2	105454827	105455764	105455388.0	23	12	6	5.3894367857409975e-09	0.005268324248325462	2.2540997664556634e-05	2254.0997664556635	8.932565827427295e-06	893.2565827427295	1360.843183712934	2.6668539284566015e-05	2
chr2	137507060	137508429	137508110.0	21	14	12	1.1257247667373349e-07	0.006214221972106859	2.0580910911116924e-05	2058.0910911116925	1.0421326798665176e-05	1042.1326798665177	1015.9584112451748	0.00039849939247595383	1
chr2	158723367	158725908	158725071.0	37	18	8	0.0	5.6484272181966944e-05	3.626160493863458e-05	3626.160493863458	1.3398848741140941e-05	1339.8848741140941	2286.275619749364	0.0	2
chr2	161871307	161872650	161872138.0	32	31	13	2.0550228185811648e-13	0.0003742608906314171	3.136138805503532e-05	3136.138805503532	2.3075795054187178e-05	2307.579505418718	828.5593000848139	2.680134136216148e-09	1
chr2	163856143	163857397	163857125.0	37	13	13	5.551115123125783e-16	1.9576862353432034e-10	3.626160493863458e-05	3626.160493863458	9.676946313046236e-06	967.6946313046236	2658.4658625588345	1.1611714475948217e-11	0
chr2	173652802	173653283	173653002.0	23	11	4	4.974191614159906e-09	0.002497310970496436	2.2540997664556634e-05	2254.0997664556635	8.188185341808353e-06	818.8185341808353	1435.2812322748282	2.480429158319056e-05	0
chr2	190786529	190787358	190786940.0	28	3	4	8.733791467818719e-12	1.4322130148514134e-09	2.74412145481559e-05	2744.12145481559	2.2331414568568237e-06	223.31414568568238	2520.8073091299075	8.13136684234858e-08	2
chr2	225842365	225843585	225843264.0	35	39	20	1.0513812043200232e-13	0.0017970755690368545	3.4301518185194876e-05	3430.1518185194877	2.9030838939138707e-05	2903.0838939138707	527.067924605617	1.4661724811630616e-09	2
chr2	231576760	231577219	231576986.0	34	15	3	9.992007221626409e-16	7.91749602624403e-06	3.332147480847502e-05	3332.1474808475023	1.1165707284284118e-05	1116.5707284284117	2215.5767524190906	1.9747038360324207e-11	0
chr2	236611369	236612167	236611876.0	23	8	4	1.7289450982005405e-08	3.0991217495612844e-06	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	7.406281197510007e-05	2
chr2	236717680	236718495	236718014.0	28	29	6	1.1209144723522968e-10	0.0027445653535638215	2.74412145481559e-05	2744.12145481559	2.1587034082949294e-05	2158.7034082949294	585.4180465206605	8.151804573135112e-07	1
chr2	236812952	236814138	236813596.0	36	45	6	2.4424906541753444e-15	0.007713270142760464	3.528156156191473e-05	3528.156156191473	3.3497121852852354e-05	3349.7121852852356	178.4439709062376	4.420279622978939e-11	2
chr2	237501663	237503020	237502548.0	35	33	12	1.2878587085651816e-14	0.0035856632024282575	3.4301518185194876e-05	3430.1518185194877	2.456455602542506e-05	2456.455602542506	973.6962159769819	2.0436617477668864e-10	3
chr20	45342968	45344349	45344146.0	21	12	9	9.374547393914412e-08	0.008943621977890226	2.0580910911116924e-05	2058.0910911116925	8.932565827427295e-06	893.2565827427295	1164.834508368963	0.0003377922063871034	2
chr20	47174132	47174980	47174645.0	32	16	4	2.5854762775168183e-11	0.00024874563428489704	3.136138805503532e-05	3136.138805503532	1.191008776990306e-05	1191.008776990306	1945.1300285132259	2.1745961678246953e-07	0
chr20	47204101	47205125	47204301.0	31	12	3	1.8103296639537803e-11	1.7877809169064562e-05	3.0381344678315463e-05	3038.1344678315463	8.932565827427295e-06	893.2565827427295	2144.8778850888166	1.5634560269008576e-07	2
chr20	47273360	47274772	47274477.0	50	39	15	1.258881887622465e-12	0.008039760079190494	4.900216883599268e-05	4900.216883599268	2.9030838939138707e-05	2903.0838939138707	1997.1329896853972	1.4310669428816925e-08	0
chr20	47389896	47390422	47390096.0	23	9	2	8.466620904368227e-08	0.00043230499451007987	2.2540997664556634e-05	2254.0997664556635	6.699424370570471e-06	669.9424370570471	1584.1573293986164	0.0003078316198343042	1
chr20	47452738	47453936	47453470.0	39	24	8	8.333433942908641e-11	0.0010308358518191785	3.822169169207429e-05	3822.169169207429	1.786513165485459e-05	1786.513165485459	2035.6560037219701	6.316433121062873e-07	1
chr20	47455081	47456422	47455496.0	77	61	7	0.0	0.0020001827947857542	7.546334000742873e-05	7546.334000742873	4.5407209622755414e-05	4540.720962275542	3005.6130384673315	0.0	1
chr20	47487169	47488460	47487635.0	42	14	8	4.1175951537297806e-12	2.2162173762829696e-08	4.116182182223385e-05	4116.182182223385	1.0421326798665176e-05	1042.1326798665177	3074.0495023568674	4.184284608109211e-08	1
chr20	47492925	47494047	47493361.0	60	45	8	0.0	0.002066631532504859	5.880260260319122e-05	5880.260260319122	3.3497121852852354e-05	3349.7121852852356	2530.548075033886	0.0	2
chr20	47567807	47568705	47568019.0	33	19	6	4.9724777628767924e-09	0.0014509011027813434	3.234143143175517e-05	3234.143143175517	1.4143229226759883e-05	1414.3229226759884	1819.8202204995284	2.480429158319056e-05	0
chr20	47598893	47600173	47599702.0	48	26	12	9.554146362944493e-11	3.3403859320824125e-05	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	7.157482082116359e-07	0
chr20	47791576	47792309	47792071.0	48	33	5	0.0	0.002566701858213394	4.7042082082552975e-05	4704.208208255297	2.456455602542506e-05	2456.455602542506	2247.752605712791	0.0	2
chr20	48064666	48065994	48065276.0	83	45	15	0.0	1.8971614935692216e-06	8.134360026774784e-05	8134.360026774785	3.3497121852852354e-05	3349.7121852852356	4784.64784148955	0.0	1
chr20	48294998	48295981	48295594.0	38	11	8	1.1335377081422848e-12	3.6371557192715898e-06	3.7241648315354436e-05	3724.1648315354437	8.188185341808353e-06	818.8185341808353	2905.3462973546084	1.2994706860578235e-08	1
chr20	48863714	48865108	48864897.0	42	13	6	0.0	7.409314888295881e-07	4.116182182223385e-05	4116.182182223385	9.676946313046236e-06	967.6946313046236	3148.4875509187614	0.0	2
chr20	50414897	50415313	50415110.0	25	12	2	5.144511039389954e-09	0.0031286465351837434	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	2.5574428210880423e-05	1
chr20	50726922	50728459	50727576.0	115	87	13	0.0	0.0004564969853448897	0.00011270498832278316	11270.498832278317	6.476110224884788e-05	6476.110224884788	4794.388607393529	0.0	1
chr20	50763878	50764381	50764085.0	34	15	3	1.1690648449302898e-13	8.327879572322949e-05	3.332147480847502e-05	3332.1474808475023	1.1165707284284118e-05	1116.5707284284117	2215.5767524190906	1.6025351854031615e-09	3
chr20	50798171	50799631	50799210.0	55	26	9	0.0	9.839804352429482e-07	5.390238571959195e-05	5390.238571959195	1.9353892626092473e-05	1935.3892626092472	3454.8493093499474	0.0	1
chr20	51387204	51387807	51387496.0	30	11	6	9.357181696145744e-12	2.9200796190398393e-05	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	8.612194971264436e-08	1
chr20	51446902	51447942	51447447.0	39	21	6	1.1102230246251565e-16	0.0005786213083281977	3.822169169207429e-05	3822.169169207429	1.5631990197997764e-05	1563.1990197997766	2258.9701494076526	2.483616707355591e-12	1
chr20	51910293	51911615	51910902.0	50	33	13	0.0	0.0016059682801936592	4.900216883599268e-05	4900.216883599268	2.456455602542506e-05	2456.455602542506	2443.761281056762	0.0	0
chr20	51984622	51985760	51985314.0	66	46	14	0.0	0.00042915054218239934	6.468286286351034e-05	6468.286286351034	3.4241502338471296e-05	3424.1502338471296	3044.136052503904	0.0	0
chr20	53642363	53643443	53642828.0	72	69	8	0.0	0.0041474628793954915	7.056312312382946e-05	7056.312312382946	5.136225350770694e-05	5136.225350770695	1920.0869616122518	0.0	0
chr20	53661303	53662617	53662400.0	30	19	5	9.108626042308998e-08	0.0011024124046774553	2.940130130159561e-05	2940.130130159561	1.4143229226759883e-05	1414.3229226759884	1525.8072074835725	0.0003293153718561589	2
chr20	53680048	53680868	53680368.0	44	31	4	6.661338147750939e-16	0.00029422007392598815	4.312190857567356e-05	4312.190857567356	2.3075795054187178e-05	2307.579505418718	2004.6113521486382	1.384416022680794e-11	1
chr20	53786107	53787582	53786561.0	129	132	10	0.0	0.003219043378739128	0.0001264255955968611	12642.559559686111	9.825822410170024e-05	9825.822410170023	2816.737149516088	0.0	1
chr20	53800662	53802064	53801190.0	69	52	9	0.0	3.6672730616582605e-05	6.76229929936699e-05	6762.2992993669895	3.8707785252184945e-05	3870.7785252184945	2891.520774148495	0.0	0
chr20	53905426	53906854	53906651.0	35	14	5	8.667018214225664e-10	1.0557188778737014e-06	3.4301518185194876e-05	3430.1518185194877	1.0421326798665176e-05	1042.1326798665177	2388.01913865297	5.26781694117927e-06	1
chr20	54067444	54071336	54069392.0	110	63	14	0.0	1.8707257964933888e-13	0.0001078047714391839	10780.47714391839	4.68959705939933e-05	4689.59705939933	6090.88008451906	0.0	2
chr20	54132506	54133263	54132894.0	34	18	6	2.0793784472061816e-09	7.045908177472082e-05	3.332147480847502e-05	3332.1474808475023	1.3398848741140941e-05	1339.8848741140941	1992.2626067334081	1.1353201908271279e-05	1
