chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15005050	15587483
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15005117	15210835
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15132493	15587173
chr21	39851937	39852972	39852176	32	34	8	1.28796973086764e-12	0.00155351766749778	3.13613880550353e-05	3136.13880550353	2.5308936511044e-05	2530.8936511044	605.245154399131	1.44564145950266e-08	0	chr21	39723220	39985488
chr3	150253288	150254315	150253990	26	4	13	3.63864627317412e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	1.87541185006708e-05	0	chr3	150238401	150737986
chr3	150819378	150819872	150819634	22	12	6	3.83692881911202e-08	0.00244510331855397	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000152217487143054	0	chr3	150756467	150845151
chr3	150819378	150819872	150819634	22	12	6	3.83692881911202e-08	0.00244510331855397	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000152217487143054	0	chr3	150722512	150845352
chr4	25568102	25568832	25568418	23	7	8	7.94170962326035e-09	4.07517928620038e-05	2.25409976645566e-05	2254.09976645566	5.21066339933259e-06	521.066339933259	1733.0334265224	3.76639237705926e-05	0	chr4	17974558	163816363
chr4	28092342	28093627	28093130	29	11	12	1.37068134620222e-11	1.28879124039472e-08	2.84212579248758e-05	2842.12579248758	8.18818534180835e-06	818.818534180835	2023.30725830674	1.21973298042479e-07	0	chr4	17974558	163816363
chr4	48292893	48293361	48293128	22	9	4	1.18329459564137e-08	0.000247062536122278	2.15609542878368e-05	2156.09542878368	6.69942437057047e-06	669.942437057047	1486.15299172663	5.31631322079856e-05	0	chr4	17974558	163816363
chr4	48800941	48802340	48801951	28	8	20	6.34849950387206e-11	6.01961256174732e-07	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.61706632044	4.98797270458591e-07	0	chr4	17974558	163816363
chr4	72129746	72130205	72129976	26	8	4	5.73361358391367e-11	3.58615722162448e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	4.53806640040089e-07	0	chr4	17974558	163816363
chr4	74545753	74546648	74546249	27	16	14	1.44973111293467e-09	0.000136820521480785	2.6461171171436e-05	2646.1171171436	1.19100877699031e-05	1191.00877699031	1455.1083401533	8.26638868504751e-06	0	chr4	17974558	163816363
chr4	76702458	76703954	76703213	24	7	13	1.65311699884541e-08	1.68686248352978e-05	2.35210410412765e-05	2352.10410412765	5.21066339933259e-06	521.066339933259	1831.03776419439	7.10982005246282e-05	0	chr4	17974558	163816363
chr4	90950464	90951987	90951301	21	5	13	7.14441331650661e-08	2.19596324336768e-05	2.05809109111169e-05	2058.09109111169	3.72190242809471e-06	372.190242809471	1685.90084830222	0.000262723729244544	0	chr4	17974558	163816363
chr4	95746938	95747890	95747595	25	4	10	3.38707284441853e-10	6.6803102494184e-08	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	2.24801972266619e-06	0	chr4	17974558	163816363
chr4	99561078	99561663	99561350	25	2	7	4.42143543999407e-10	1.0279275541869e-08	2.45010844179963e-05	2450.10844179963	1.48876097123788e-06	148.876097123788	2301.23234467585	2.83160152746349e-06	0	chr4	17974558	163816363
chr4	119343054	119343864	119343284	23	11	9	6.77833922324567e-09	0.000732519912881813	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	3.29341611313554e-05	0	chr4	17974558	163816363
chr4	156305284	156306115	156305514	38	17	6	0	2.98969532452897e-06	3.72416483153544e-05	3724.16483153544	1.2654468255522e-05	1265.4468255522	2458.71800598324	0	0	chr4	145103688	170483125
chr4	156305284	156306115	156305514	38	17	6	0	2.98969532452897e-06	3.72416483153544e-05	3724.16483153544	1.2654468255522e-05	1265.4468255522	2458.71800598324	0	0	chr4	17974558	163816363
chr5	90221440	90222430	90222173	29	15	11	4.89774887313388e-12	0.000596491380073894	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	4.85456127707041e-08	0	chr5	77830864	143746998
chr5	116821106	116821574	116821341	25	15	4	2.2758728235317e-10	0.000465662505614861	2.45010844179963e-05	2450.10844179963	1.11657072842841e-05	1116.57072842841	1333.53771337122	1.55986483257473e-06	0	chr5	77830864	143746998
chr5	120195206	120195639	120195436	26	18	5	6.67010890964548e-11	0.00281673080917666	2.54811277947162e-05	2548.11277947162	1.33988487411409e-05	1339.88487411409	1208.22790535753	5.20259127729181e-07	0	chr5	77830864	143746998
chr5	133434214	133434704	133434501	21	6	6	7.25698772185979e-08	9.80948908559931e-05	2.05809109111169e-05	2058.09109111169	4.46628291371365e-06	446.628291371365	1611.46279974033	0.000266255573370288	0	chr5	77830864	143746998
chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.20082159448064e-12	0	chr5	77830864	143746998
chr5	140010945	140011515	140011256	21	4	3	3.52937584713331e-08	1.49066282502108e-05	2.05809109111169e-05	2058.09109111169	2.97752194247576e-06	297.752194247576	1760.33889686412	0.000141233871430511	0	chr5	77830864	143746998
chr6	10000041	10001084	10000811	23	2	13	1.8818828495526e-08	6.69250966867097e-08	2.25409976645566e-05	2254.09976645566	1.48876097123788e-06	148.876097123788	2105.22366933188	7.9765635030835e-05	0	chr6	6703757	11047340
chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.21498382640433e-05	0	chr7	151694618	151857194
chr8	68934954	68936002	68935249	32	33	16	1.26687549339977e-12	0.00108134736937804	3.13613880550353e-05	3136.13880550353	2.45645560254251e-05	2456.45560254251	679.683202961026	1.43194359145944e-08	0	chr8	68853180	69112151
chr8	101009705	101010624	101009905	23	4	4	4.36792328972757e-08	7.44358475857076e-07	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	0.000170966886342377	0	chr8	101003868	101121231
