chr17	66312304	66313650	66313210	24	10	12	1.47418953710954e-08	0.00047576229776547	2.35210410412765e-05	2352.10410412765	7.44380485618941e-06	744.380485618941	1607.72361850871	6.37432036490136e-05	0	chr17	58639707	83068190
chr17	67246373	67246963	67246760	23	14	2	4.40384362310198e-09	0.00913631465880604	2.25409976645566e-05	2254.09976645566	1.04213267986652e-05	1042.13267986652	1211.96708658915	2.22007612277474e-05	0	chr17	58639367	74770381
chr17	67246373	67246963	67246760	23	14	2	4.40384362310198e-09	0.00913631465880604	2.25409976645566e-05	2254.09976645566	1.04213267986652e-05	1042.13267986652	1211.96708658915	2.22007612277474e-05	0	chr17	58639707	83068190
chr17	67990741	67991931	67991490	29	20	14	3.91957133416554e-10	0.00606460727654123	2.84212579248758e-05	2842.12579248758	1.48876097123788e-05	1488.76097123788	1353.36482124969	2.55076358802899e-06	0	chr17	58639367	74770381
chr17	67990741	67991931	67991490	29	20	14	3.91957133416554e-10	0.00606460727654123	2.84212579248758e-05	2842.12579248758	1.48876097123788e-05	1488.76097123788	1353.36482124969	2.55076358802899e-06	0	chr17	58639707	83068190
chr18	49203406	49204186	49203632	26	13	8	1.45420564479082e-10	0.00116430282715696	2.54811277947162e-05	2548.11277947162	9.67694631304624e-06	967.694631304624	1580.418148167	1.04099860448928e-06	0	chr18	45802768	74243342
chr18	54344118	54344586	54344353	21	10	5	4.96588408172016e-08	0.000476831523075982	2.05809109111169e-05	2058.09109111169	7.44380485618941e-06	744.380485618941	1313.71060549275	0.000190438225709245	0	chr18	45802768	74243342
chr2	30613994	30614462	30614224	31	15	5	1.10911280160053e-13	0.00203559928098218	3.03813446783155e-05	3038.13446783155	1.11657072842841e-05	1116.57072842841	1921.56373940313	1.54001364247132e-09	0	chr2	11498281	42011323
chr2	37225302	37225761	37225528	29	16	4	1.51889611998968e-12	0.00137263718727421	2.84212579248758e-05	2842.12579248758	1.19100877699031e-05	1191.00877699031	1651.11701549727	1.68757130599219e-08	0	chr2	11498281	42011323
chr2	37585887	37586807	37586268	23	8	7	8.92161666765645e-09	0.000292392031978173	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	4.19555890210537e-05	0	chr2	11498281	42011323
chr2	163856143	163857397	163857125	37	13	13	5.55111512312578e-16	1.9576862353432e-10	3.62616049386346e-05	3626.16049386346	9.67694631304624e-06	967.694631304624	2658.46586255883	1.16117144759482e-11	0	chr2	163840132	163857127
chr2	173652802	173653283	173653002	23	11	4	4.97419161415991e-09	0.00249731097049644	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	2.48042915831906e-05	0	chr2	173428355	173767498
chr2	231576760	231577219	231576986	34	15	3	9.99200722162641e-16	7.91749602624403e-06	3.3321474808475e-05	3332.1474808475	1.11657072842841e-05	1116.57072842841	2215.57675241909	1.97470383603242e-11	0	chr2	231519166	231708397
chr20	47174132	47174980	47174645	32	16	4	2.58547627751682e-11	0.000248745634284897	3.13613880550353e-05	3136.13880550353	1.19100877699031e-05	1191.00877699031	1945.13002851323	2.1745961678247e-07	0	chr20	44765394	50727608
chr20	47273360	47274772	47274477	50	39	15	1.25888188762247e-12	0.00803976007919049	4.90021688359927e-05	4900.21688359927	2.90308389391387e-05	2903.08389391387	1997.1329896854	1.43106694288169e-08	0	chr20	44765394	50727608
chr20	47567807	47568705	47568019	33	19	6	4.97247776287679e-09	0.00145090110278134	3.23414314317552e-05	3234.14314317552	1.41432292267599e-05	1414.32292267599	1819.82022049953	2.48042915831906e-05	0	chr20	44765394	50727608
chr20	47567807	47568705	47568019	33	19	6	4.97247776287679e-09	0.00145090110278134	3.23414314317552e-05	3234.14314317552	1.41432292267599e-05	1414.32292267599	1819.82022049953	2.48042915831906e-05	0	chr20	47344960	50764745
chr20	47567807	47568705	47568019	33	19	6	4.97247776287679e-09	0.00145090110278134	3.23414314317552e-05	3234.14314317552	1.41432292267599e-05	1414.32292267599	1819.82022049953	2.48042915831906e-05	0	chr20	47344997	54149590
chr20	47567807	47568705	47568019	33	19	6	4.97247776287679e-09	0.00145090110278134	3.23414314317552e-05	3234.14314317552	1.41432292267599e-05	1414.32292267599	1819.82022049953	2.48042915831906e-05	0	chr20	47382321	50728017
chr20	47598893	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	7.15748208211636e-07	0	chr20	44765394	50727608
chr20	47598893	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	7.15748208211636e-07	0	chr20	47344960	50764745
chr20	47598893	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	7.15748208211636e-07	0	chr20	47344997	54149590
chr20	47598893	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	7.15748208211636e-07	0	chr20	47382321	50728017
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727036	54127706
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727090	54195928
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727106	54149736
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50727458	53662319
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	50763971	54124518
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	51387432	53429318
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	47344997	54149590
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	48075953	54149660
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	48571904	54124017
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	48571915	54149631
chr20	51910293	51911615	51910902	50	33	13	0	0.00160596828019366	4.90021688359927e-05	4900.21688359927	2.45645560254251e-05	2456.45560254251	2443.76128105676	0	0	chr20	48864488	54149669
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50727036	54127706
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50727090	54195928
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50727106	54149736
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50727458	53662319
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	50763971	54124518
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	51387432	53429318
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	47344997	54149590
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	48075953	54149660
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	48571904	54124017
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	48571915	54149631
chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0	chr20	48864488	54149669
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	53600795	53662415
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	53607971	54124322
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	53607993	54149627
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	53608039	54195876
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	50727036	54127706
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	50727090	54195928
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	50727106	54149736
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	50727458	53662319
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	50763971	54124518
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	47344997	54149590
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	48075953	54149660
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	48571904	54124017
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	48571915	54149631
chr20	53642363	53643443	53642828	72	69	8	0	0.00414746287939549	7.05631231238295e-05	7056.31231238295	5.13622535077069e-05	5136.22535077069	1920.08696161225	0	0	chr20	48864488	54149669
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53607971	54124322
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53607993	54149627
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53608039	54195876
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53660808	54149739
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53661522	53983567
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53724928	54195800
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	50727036	54127706
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	50727090	54195928
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	50727106	54149736
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	50763971	54124518
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	53661529	57264083
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	47344997	54149590
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	48075953	54149660
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	48571904	54124017
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	48571915	54149631
chr20	53800662	53802064	53801190	69	52	9	0	3.66727306165826e-05	6.76229929936699e-05	6762.29929936699	3.87077852521849e-05	3870.77852521849	2891.5207741485	0	0	chr20	48864488	54149669
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	56734911	56955420
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	56735113	56890833
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	56758480	56919860
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	56758513	56937296
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	53661529	57264083
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	54123405	57263651
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	54148735	57263705
chr20	56813466	56814800	56814521	33	12	15	2.19444042937056e-08	9.82668749172078e-06	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	9.13313064810002e-05	0	chr20	54194614	57157837
chr20	57710573	57711352	57710879	30	10	10	5.7550575416343e-10	2.29242609247615e-05	2.94013013015956e-05	2940.13013015956	7.44380485618941e-06	744.380485618941	2195.74964454062	3.62090011157877e-06	0	chr20	57693409	58055539
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	14863062	15587436
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	14863242	15173629
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15003092	15342988
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15003119	15173648
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15004988	15210962
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15005080	15343123
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15005093	15587534
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15005159	15200448
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15132428	15211036
chr21	15164556	15165523	15164756	24	14	8	6.81688572257144e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	3.30218350185259e-05	0	chr21	15132490	15343099
chr21	35898153	35898621	35898375	20	10	5	1.31716498819046e-07	0.00376580673524662	1.96008675343971e-05	1960.08675343971	7.44380485618941e-06	744.380485618941	1215.70626782077	0.000459507230182076	0	chr21	34728245	35959109
chr22	24211411	24211879	24211641	25	5	4	4.12150424899949e-10	0.000197313149688294	2.45010844179963e-05	2450.10844179963	3.72190242809471e-06	372.190242809471	2077.91819899016	2.67138324758159e-06	0	chr22	20916831	28814068
chr3	64490992	64491613	64491410	41	10	7	1.11022302462516e-16	4.43568515251513e-11	4.0181778445514e-05	4018.1778445514	7.44380485618941e-06	744.380485618941	3273.79735893246	2.48361670735559e-12	0	chr3	64491534	64492044
chr3	64490992	64491613	64491410	41	10	7	1.11022302462516e-16	4.43568515251513e-11	4.0181778445514e-05	4018.1778445514	7.44380485618941e-06	744.380485618941	3273.79735893246	2.48361670735559e-12	0	chr3	64491200	64491709
chr3	64490992	64491613	64491410	41	10	7	1.11022302462516e-16	4.43568515251513e-11	4.0181778445514e-05	4018.1778445514	7.44380485618941e-06	744.380485618941	3273.79735893246	2.48361670735559e-12	0	chr3	64491346	64491970
chr3	150253288	150254315	150253990	26	4	13	3.63864627317412e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	1.87541185006708e-05	0	chr3	150237678	150737801
chr3	150819378	150819872	150819634	22	12	6	3.83692881911202e-08	0.00244510331855397	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000152217487143054	0	chr3	150756182	150845153
chr3	150819378	150819872	150819634	22	12	6	3.83692881911202e-08	0.00244510331855397	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000152217487143054	0	chr3	150773478	150845142
chr3	150819378	150819872	150819634	22	12	6	3.83692881911202e-08	0.00244510331855397	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000152217487143054	0	chr3	150722502	150845133
chr3	150819378	150819872	150819634	22	12	6	3.83692881911202e-08	0.00244510331855397	2.15609542878368e-05	2156.09542878368	8.93256582742729e-06	893.25658274273	1262.83884604095	0.000152217487143054	0	chr3	150737007	161340155
chr3	151855630	151856865	151856491	23	4	12	1.86142199432027e-08	2.80565556642909e-06	2.25409976645566e-05	2254.09976645566	2.97752194247576e-06	297.752194247576	1956.34757220809	7.90023300398898e-05	0	chr3	150737007	161340155
chr3	152018855	152020252	152019846	24	11	16	9.83636105900132e-09	0.00122698799138798	2.35210410412765e-05	2352.10410412765	8.18818534180835e-06	818.818534180835	1533.28556994681	4.54609512288744e-05	0	chr3	150737007	161340155
chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0	chr3	150737007	161340155
chr3	158725130	158727546	158725484.5	40	29	18	0	8.71481868971458e-05	3.92017350687941e-05	3920.17350687941	2.15870340829493e-05	2158.70340829493	1761.47009858449	0	0	chr3	150737007	161340155
chr3	187913587	187914539	187914187	26	14	6	1.63074664882856e-10	0.00566558075644319	2.54811277947162e-05	2548.11277947162	1.04213267986652e-05	1042.13267986652	1505.9800996051	1.14698529939535e-06	0	chr3	186772372	194159576
chr3	192927871	192929187	192928816	22	1	12	4.61443485644253e-08	5.71698769435969e-08	2.15609542878368e-05	2156.09542878368	7.44380485618941e-07	74.4380485618941	2081.65738022178	0.000178876929113385	0	chr3	186772372	194159576
chr3	194871720	194873103	194872707	24	7	5	1.71168679230504e-09	0.000182604901161842	2.35210410412765e-05	2352.10410412765	5.21066339933259e-06	521.066339933259	1831.03776419439	9.55087073364497e-06	0	chr3	194158669	196287851
chr5	67248830	67249862	67249170	31	10	7	3.83804099612917e-13	1.82396868719792e-08	3.03813446783155e-05	3038.13446783155	7.44380485618941e-06	744.380485618941	2293.75398221261	4.75524717636643e-09	0	chr5	67235783	68240113
chr5	129133313	129134295	129134009	21	20	9	1.07604273602568e-07	0.000955798573503475	2.05809109111169e-05	2058.09109111169	1.48876097123788e-05	1488.76097123788	569.33011987381	0.000383440449043634	0	chr5	129128953	129178267
chr5	133434214	133434704	133434501	21	6	6	7.25698772185979e-08	9.80948908559931e-05	2.05809109111169e-05	2058.09109111169	4.46628291371365e-06	446.628291371365	1611.46279974033	0.000266255573370288	0	chr5	133249103	134467071
chr5	133434214	133434704	133434501	21	6	6	7.25698772185979e-08	9.80948908559931e-05	2.05809109111169e-05	2058.09109111169	4.46628291371365e-06	446.628291371365	1611.46279974033	0.000266255573370288	0	chr5	133249216	139709828
chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.20082159448064e-12	0	chr5	137808588	137889406
chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.20082159448064e-12	0	chr5	133249216	139709828
chr5	156665308	156666843	156666640	23	10	11	3.27771887409511e-09	0.000437789235788633	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	1.71128905564268e-05	0	chr5	155068438	168317005
chr6	33810482	33810941	33810712	27	16	3	4.03183042507749e-11	0.00775496784631124	2.6461171171436e-05	2646.1171171436	1.19100877699031e-05	1191.00877699031	1455.1083401533	3.31324099111734e-07	0	chr6	33761925	33817493
chr6	44203270	44204499	44204026	23	8	4	5.40827826966961e-09	0.00333082659669037	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.67013026403099e-05	0	chr6	44110069	44238675
chr6	44203270	44204499	44204026	23	8	4	5.40827826966961e-09	0.00333082659669037	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.67013026403099e-05	0	chr6	43804642	44238521
chr6	122651839	122653156	122652444	35	26	11	3.44169137633799e-15	0.000587058137484275	3.43015181851949e-05	3430.15181851949	1.93538926260925e-05	1935.38926260925	1494.76255591024	6.12533976885931e-11	0	chr6	122609566	122697457
chr6	122651839	122653156	122652444	35	26	11	3.44169137633799e-15	0.000587058137484275	3.43015181851949e-05	3430.15181851949	1.93538926260925e-05	1935.38926260925	1494.76255591024	6.12533976885931e-11	0	chr6	122622833	122697525
chr7	104747835	104748365	104748132	28	17	6	8.96993590515649e-12	0.0013995489858597	2.74412145481559e-05	2744.12145481559	1.2654468255522e-05	1265.4468255522	1478.67462926339	8.2794358935784e-08	0	chr7	101945081	106069664
chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.21498382640433e-05	0	chr7	151694484	151857243
chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.21498382640433e-05	0	chr7	151721270	151857216
chr8	90586884	90588108	90587682	40	29	18	1.98729921407903e-14	3.54165854199451e-07	3.92017350687941e-05	3920.17350687941	2.15870340829493e-05	2158.70340829493	1761.47009858449	3.06304805018171e-10	0	chr8	90001393	90888014
chr8	90649439	90650730	90650431	27	18	13	1.09559338268284e-08	2.90923854733283e-05	2.6461171171436e-05	2646.1171171436	1.33988487411409e-05	1339.88487411409	1306.23224302951	4.97782930685231e-05	0	chr8	90001393	90888014
chr8	97424036	97425182	97424329	25	4	11	3.44108697092338e-09	1.06748180453975e-05	2.45010844179963e-05	2450.10844179963	2.97752194247576e-06	297.752194247576	2152.35624755206	1.78788999759488e-05	0	chr8	96359797	106624328
chr8	99798831	99800353	99799256	29	24	24	3.72647024349249e-10	0.00734308137565898	2.84212579248758e-05	2842.12579248758	1.78651316548546e-05	1786.51316548546	1055.61262700212	2.43493612720336e-06	0	chr8	97764080	99906108
chr8	99798831	99800353	99799256	29	24	24	3.72647024349249e-10	0.00734308137565898	2.84212579248758e-05	2842.12579248758	1.78651316548546e-05	1786.51316548546	1055.61262700212	2.43493612720336e-06	0	chr8	97764228	99818941
chr8	99798831	99800353	99799256	29	24	24	3.72647024349249e-10	0.00734308137565898	2.84212579248758e-05	2842.12579248758	1.78651316548546e-05	1786.51316548546	1055.61262700212	2.43493612720336e-06	0	chr8	96359797	106624328
