chr17	61356445	61723973	chr17:59433806..59434541-chr17:59800526..59801334,3	300	.	61356445	61723973	16711680	2	735,808,	0,366720,	chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0
chr2	113176458	120404852	chr2:113934035..113934641-chr2:121161484..121162428,2	200	.	113176458	120404852	16711680	2	606,944,	0,7227450,	chr2	113307870	113308474	113308090	23	3	5	4.36051195151776e-09	6.20520428606941e-06	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	2.74190255427945e-05	0
chr2	163840132	163857386	chr2:164696642..164697370-chr2:164713055..164713896,3	300	.	163840132	163857386	16711680	2	728,841,	0,16413,	chr2	163856143	163857397	163857125	37	13	13	5.55111512312578e-16	1.9576862353432e-10	3.62616049386346e-05	3626.16049386346	9.67694631304624e-06	967.694631304624	2658.46586255883	1.248843826705e-11	0
chr2	231519166	231708397	chr2:232383877..232384820-chr2:232572359..232573107,2	200	.	231519166	231708397	16711680	2	943,748,	0,188483,	chr2	231576760	231577219	231576986	34	15	3	9.99200722162641e-16	7.91749602624403e-06	3.3321474808475e-05	3332.1474808475	1.11657072842841e-05	1116.57072842841	2215.57675241909	2.12216118803717e-11	0
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	35154592	35155060	35154827	23	8	5	4.75750783213158e-09	0.000160284301768066	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.97306845105099e-05	0
chr20	32040757	45342320	chr20:30628560..30629275-chr20:43970231..43970960,2	200	.	32040757	45342320	16711680	2	715,729,	0,13300834,	chr20	36000069	36001217	36000979	24	8	8	2.8300880527965e-09	4.29770704177823e-05	2.35210410412765e-05	2352.10410412765	5.95504388495153e-06	595.504388495153	1756.5997156325	1.84357678857238e-05	0
chr20	39758758	54124105	chr20:38387400..38387900-chr20:52739840..52740644,2	200	.	39758758	54124105	16711680	2	500,804,	0,14364543,	chr20	47173853	47174980	47174645	35	20	5	3.38995498339045e-12	0.00064127152232718	3.43015181851949e-05	3430.15181851949	1.48876097123788e-05	1488.76097123788	1941.39084728161	4.2369108227345e-08	0
chr20	39758758	54124105	chr20:38387400..38387900-chr20:52739840..52740644,2	200	.	39758758	54124105	16711680	2	500,804,	0,14364543,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	39758758	54124105	chr20:38387400..38387900-chr20:52739840..52740644,2	200	.	39758758	54124105	16711680	2	500,804,	0,14364543,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	39758758	54124105	chr20:38387400..38387900-chr20:52739840..52740644,2	200	.	39758758	54124105	16711680	2	500,804,	0,14364543,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	47331389	50727792	chr20:45960133..45960635-chr20:49343638..49344329,2	200	.	47331389	50727792	16711680	2	502,691,	0,3395712,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47344997	54149590	chr20:45973741..45974624-chr20:52765376..52766129,2	200	.	47344997	54149590	16711680	2	883,753,	0,6803840,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47344997	54149590	chr20:45973741..45974624-chr20:52765376..52766129,2	200	.	47344997	54149590	16711680	2	883,753,	0,6803840,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	47344997	54149590	chr20:45973741..45974624-chr20:52765376..52766129,2	200	.	47344997	54149590	16711680	2	883,753,	0,6803840,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	47345347	50727991	chr20:45974091..45974604-chr20:49343585..49344528,2	200	.	47345347	50727991	16711680	2	513,943,	0,3381701,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47382374	50728186	chr20:46011118..46012101-chr20:49343687..49344723,5	500	.	47382374	50728186	16711680	2	983,1036,	0,3344776,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	48075654	54195929	chr20:46704397..46705661-chr20:52811502..52812468,14	1000	.	48075654	54195929	16711680	2	1264,966,	0,6119309,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075654	54195929	chr20:46704397..46705661-chr20:52811502..52812468,14	1000	.	48075654	54195929	16711680	2	1264,966,	0,6119309,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48075712	54123947	chr20:46704455..46705085-chr20:52739865..52740486,2	200	.	48075712	54123947	16711680	2	630,621,	0,6047614,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075712	54123947	chr20:46704455..46705085-chr20:52739865..52740486,2	200	.	48075712	54123947	16711680	2	630,621,	0,6047614,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48075759	54149660	chr20:46704502..46705337-chr20:52765426..52766199,4	400	.	48075759	54149660	16711680	2	835,773,	0,6073128,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075759	54149660	chr20:46704502..46705337-chr20:52765426..52766199,4	400	.	48075759	54149660	16711680	2	835,773,	0,6073128,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48075858	54087806	chr20:46704601..46705157-chr20:52703735..52704345,2	200	.	48075858	54087806	16711680	2	556,610,	0,6011338,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075858	54087806	chr20:46704601..46705157-chr20:52703735..52704345,2	200	.	48075858	54087806	16711680	2	556,610,	0,6011338,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48571915	54149631	chr20:47188453..47188965-chr20:52765584..52766170,2	200	.	48571915	54149631	16711680	2	512,586,	0,5577130,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48571915	54149631	chr20:47188453..47188965-chr20:52765584..52766170,2	200	.	48571915	54149631	16711680	2	512,586,	0,5577130,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48697764	54149625	chr20:47314302..47315275-chr20:52765377..52766164,3	300	.	48697764	54149625	16711680	2	973,787,	0,5451074,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48697764	54149625	chr20:47314302..47315275-chr20:52765377..52766164,3	300	.	48697764	54149625	16711680	2	973,787,	0,5451074,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48698020	54127607	chr20:47314558..47315197-chr20:52743433..52744146,2	200	.	48698020	54127607	16711680	2	639,713,	0,5428874,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48698020	54127607	chr20:47314558..47315197-chr20:52743433..52744146,2	200	.	48698020	54127607	16711680	2	639,713,	0,5428874,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48864158	54124231	chr20:47480695..47481839-chr20:52739928..52740770,4	400	.	48864158	54124231	16711680	2	1144,842,	0,5259231,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48864158	54124231	chr20:47480695..47481839-chr20:52739928..52740770,4	400	.	48864158	54124231	16711680	2	1144,842,	0,5259231,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48864488	54149669	chr20:47481025..47481886-chr20:52765424..52766208,3	300	.	48864488	54149669	16711680	2	861,784,	0,5284397,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48864488	54149669	chr20:47481025..47481886-chr20:52765424..52766208,3	300	.	48864488	54149669	16711680	2	861,784,	0,5284397,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727090	54195896	chr20:49343627..49344448-chr20:52811576..52812435,6	600	.	50727090	54195896	16711680	2	821,859,	0,3467947,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727090	54195896	chr20:49343627..49344448-chr20:52811576..52812435,6	600	.	50727090	54195896	16711680	2	821,859,	0,3467947,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727106	54149736	chr20:49343643..49344493-chr20:52765356..52766275,6	600	.	50727106	54149736	16711680	2	850,919,	0,3421711,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727106	54149736	chr20:49343643..49344493-chr20:52765356..52766275,6	600	.	50727106	54149736	16711680	2	850,919,	0,3421711,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727140	54124300	chr20:49343677..49344768-chr20:52739970..52740839,4	400	.	50727140	54124300	16711680	2	1091,869,	0,3396291,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727140	54124300	chr20:49343677..49344768-chr20:52739970..52740839,4	400	.	50727140	54124300	16711680	2	1091,869,	0,3396291,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727523	53608940	chr20:49344060..49344653-chr20:52224962..52225479,2	200	.	50727523	53608940	16711680	2	593,517,	0,2880900,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50763971	54124518	chr20:49380508..49381298-chr20:52740109..52741057,2	200	.	50763971	54124518	16711680	2	790,948,	0,3359599,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50763971	54124518	chr20:49380508..49381298-chr20:52740109..52741057,2	200	.	50763971	54124518	16711680	2	790,948,	0,3359599,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50763976	54195952	chr20:49380513..49381355-chr20:52811947..52812491,2	200	.	50763976	54195952	16711680	2	842,544,	0,3431432,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50763976	54195952	chr20:49380513..49381355-chr20:52811947..52812491,2	200	.	50763976	54195952	16711680	2	842,544,	0,3431432,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53607993	54149627	chr20:52224532..52225159-chr20:52765348..52766166,2	200	.	53607993	54149627	16711680	2	627,818,	0,540816,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53608039	54195925	chr20:52224578..52225128-chr20:52811673..52812464,2	200	.	53608039	54195925	16711680	2	550,791,	0,587095,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661489	54195963	chr20:52278028..52278937-chr20:52811392..52812502,5	500	.	53661489	54195963	16711680	2	909,1110,	0,533364,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661564	53828908	chr20:52278103..52278773-chr20:52444653..52445447,2	200	.	53661564	53828908	16711680	2	670,794,	0,166550,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661753	53865077	chr20:52278292..52278903-chr20:52480742..52481616,3	300	.	53661753	53865077	16711680	2	611,874,	0,202450,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661837	53806274	chr20:52278376..52279004-chr20:52422159..52422813,2	200	.	53661837	53806274	16711680	2	628,654,	0,143783,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661839	54149434	chr20:52278378..52278945-chr20:52765351..52765973,2	200	.	53661839	54149434	16711680	2	567,622,	0,486973,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661855	54124177	chr20:52278394..52278897-chr20:52740216..52740716,2	200	.	53661855	54124177	16711680	2	503,500,	0,461822,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661875	57264083	chr20:52278414..52279052-chr20:55838156..55839139,2	200	.	53661875	57264083	16711680	2	638,983,	0,3601225,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53724848	57263619	chr20:52341387..52341931-chr20:55838149..55838675,2	200	.	53724848	57263619	16711680	2	544,526,	0,3538245,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53773724	54124164	chr20:52390263..52391133-chr20:52740057..52740703,2	200	.	53773724	54124164	16711680	2	870,646,	0,349794,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53773888	53852768	chr20:52390427..52391199-chr20:52468797..52469307,2	200	.	53773888	53852768	16711680	2	772,510,	0,78370,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr21	14305950	15210941	chr21:15678271..15679097-chr21:16582211..16583261,3	300	.	14305950	15210941	16711680	2	826,1050,	0,903941,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	14863185	15210484	chr21:16235506..16236232-chr21:16582287..16582804,2	200	.	14863185	15210484	16711680	2	726,517,	0,346782,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	14877488	15210869	chr21:16249809..16250331-chr21:16582564..16583189,2	200	.	14877488	15210869	16711680	2	522,625,	0,332756,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003030	15200314	chr21:16375351..16376289-chr21:16571993..16572634,2	200	.	15003030	15200314	16711680	2	938,641,	0,196643,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003092	15342988	chr21:16375413..16376190-chr21:16714500..16715307,2	200	.	15003092	15342988	16711680	2	777,807,	0,339089,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003112	15210795	chr21:16375433..16376422-chr21:16582244..16583115,4	400	.	15003112	15210795	16711680	2	989,871,	0,206812,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003264	15173613	chr21:16375585..16376325-chr21:16545085..16545933,2	200	.	15003264	15173613	16711680	2	740,848,	0,169501,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15004695	15210962	chr21:16377016..16378255-chr21:16582184..16583282,13	1000	.	15004695	15210962	16711680	2	1239,1098,	0,205169,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15004917	15173282	chr21:16377238..16378235-chr21:16544902..16545602,3	300	.	15004917	15173282	16711680	2	997,700,	0,167665,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005031	15204375	chr21:16377352..16378335-chr21:16575784..16576695,5	500	.	15005031	15204375	16711680	2	983,911,	0,198433,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005080	15343028	chr21:16377401..16378315-chr21:16714678..16715347,3	300	.	15005080	15343028	16711680	2	914,669,	0,337279,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005093	15587484	chr21:16377414..16378279-chr21:16958983..16959803,3	300	.	15005093	15587484	16711680	2	865,820,	0,581571,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005109	15200448	chr21:16377430..16378305-chr21:16571594..16572768,4	400	.	15005109	15200448	16711680	2	875,1174,	0,194165,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15132428	15211036	chr21:16504749..16505697-chr21:16582211..16583356,5	500	.	15132428	15211036	16711680	2	948,1145,	0,77463,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15132517	15173329	chr21:16504838..16505677-chr21:16545069..16545649,2	200	.	15132517	15173329	16711680	2	839,580,	0,40232,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	34011699	34012754	34012106	34	20	9	2.55351295663786e-15	0.000377881431779081	3.3321474808475e-05	3332.1474808475	1.48876097123788e-05	1488.76097123788	1843.38650960962	5.10218431831452e-11	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	63561962	63562965	63562259	26	8	14	4.81830786380755e-09	1.57935569555789e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	3.00488080959167e-05	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	64316556	64317979	64317417	27	2	6	4.16849010864695e-09	6.87723544778862e-10	2.6461171171436e-05	2646.1171171436	1.48876097123788e-06	148.876097123788	2497.24102001982	2.6485766405426e-05	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	101440116	101440584	101440351	23	10	5	4.06648126283216e-09	0.000455571780738739	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	2.59461836975006e-05	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	102066152	102067222	102066839	27	7	19	8.07054756357672e-10	8.59203018621635e-07	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	5.96379690394039e-06	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	102113172	102114456	102113725	29	15	13	1.76344494562386e-11	0.000295829799394687	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	1.90071107598524e-07	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	113024799	113025267	113025029	31	14	4	1.01252339845814e-13	0.000166376759455189	3.03813446783155e-05	3038.13446783155	1.04213267986652e-05	1042.13267986652	1996.00178796503	1.60164220774917e-09	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	121689195	121689663	121689430	24	14	5	1.1553732415237e-09	0.000823042485897818	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	8.19860950595793e-06	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	121942186	121943044	121942659	46	35	15	0	0.00025062401621101	4.50819953291133e-05	4508.19953291133	2.60533169966629e-05	2605.33169966629	1902.86783324503	0	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	130970659	130971716	130971495.5	28	0	13	1.55112589439454e-11	2.95985458365067e-12	2.74412145481559e-05	2744.12145481559	0	0	2744.12145481559	1.70070482820642e-07	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	140247329	140248170	140247840	33	4	5	4.88498130835069e-15	1.21597398816675e-10	3.23414314317552e-05	3234.14314317552	2.97752194247576e-06	297.752194247576	2936.39094892794	9.39004092484521e-11	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	146097343	146097837	146097552	26	15	5	1.0464795696663e-10	0.00074607718406916	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	9.40320099901119e-07	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	150253104	150254315	150253828.5	26	4	14	4.9069157626036e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	3.04140452797697e-05	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0
