chr17	58639707	83068190	chr17:56717068..56717611-chr17:81025144..81026066,2	200	.	58639707	83068190	16711680	2	543,922,	0,24427561,	chr17	61360113	61361506	61360713	74	47	13	0	7.03736589002801e-08	7.25232098772692e-05	7252.32098772692	3.49858828240902e-05	3498.58828240902	3753.73270531789	0	0
chr17	58639707	83068190	chr17:56717068..56717611-chr17:81025144..81026066,2	200	.	58639707	83068190	16711680	2	543,922,	0,24427561,	chr17	60030854	60031476	60031092	64	48	4	0	2.53266406429198e-05	6.27227761100706e-05	6272.27761100706	3.57302633097092e-05	3573.02633097092	2699.25128003615	0	0
chr19	35317095	40466727	chr19:35807998..35809046-chr19:40971871..40972634,3	300	.	35317095	40466727	16711680	2	1048,763,	0,5148869,	chr19	37331375	37332275	37331601	23	15	6	3.23012927516686e-09	0.000919768813022137	2.25409976645566e-05	2254.09976645566	1.11657072842841e-05	1116.57072842841	1137.52903802725	2.08729441785877e-05	0
chr2	113176458	120404852	chr2:113934035..113934641-chr2:121161484..121162428,2	200	.	113176458	120404852	16711680	2	606,944,	0,7227450,	chr2	113307870	113308474	113308090	23	3	5	4.36051195151776e-09	6.20520428606941e-06	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	2.74190255427945e-05	0
chr2	162489066	162564434	chr2:163345576..163346473-chr2:163420361..163420944,2	200	.	162489066	162564434	16711680	2	897,583,	0,74785,	chr2	162555187	162555860	162555560	26	13	6	1.76778480742712e-10	9.98640238052406e-05	2.54811277947162e-05	2548.11277947162	9.67694631304624e-06	967.694631304624	1580.418148167	1.49971258624677e-06	0
chr2	163840132	163857127	chr2:164696642..164697325-chr2:164713055..164713637,2	200	.	163840132	163857127	16711680	2	683,582,	0,16413,	chr2	163856143	163857397	163857125	37	13	13	5.55111512312578e-16	1.9576862353432e-10	3.62616049386346e-05	3626.16049386346	9.67694631304624e-06	967.694631304624	2658.46586255883	1.248843826705e-11	0
chr2	231519166	231708397	chr2:232383877..232384820-chr2:232572359..232573107,2	200	.	231519166	231708397	16711680	2	943,748,	0,188483,	chr2	231576760	231577219	231576986	34	15	3	9.99200722162641e-16	7.91749602624403e-06	3.3321474808475e-05	3332.1474808475	1.11657072842841e-05	1116.57072842841	2215.57675241909	2.12216118803717e-11	0
chr20	32040436	36587874	chr20:30628239..30629118-chr20:35215360..35216277,3	300	.	32040436	36587874	16711680	2	879,917,	0,4546521,	chr20	35154592	35155060	35154827	23	8	5	4.75750783213158e-09	0.000160284301768066	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.97306845105099e-05	0
chr20	32040436	36587874	chr20:30628239..30629118-chr20:35215360..35216277,3	300	.	32040436	36587874	16711680	2	879,917,	0,4546521,	chr20	36000069	36001217	36000979	24	8	8	2.8300880527965e-09	4.29770704177823e-05	2.35210410412765e-05	2352.10410412765	5.95504388495153e-06	595.504388495153	1756.5997156325	1.84357678857238e-05	0
chr20	32040656	50764407	chr20:30628459..30629130-chr20:49380377..49380944,2	200	.	32040656	50764407	16711680	2	671,567,	0,18723184,	chr20	35154592	35155060	35154827	23	8	5	4.75750783213158e-09	0.000160284301768066	2.25409976645566e-05	2254.09976645566	5.95504388495153e-06	595.504388495153	1658.59537796051	2.97306845105099e-05	0
chr20	32040656	50764407	chr20:30628459..30629130-chr20:49380377..49380944,2	200	.	32040656	50764407	16711680	2	671,567,	0,18723184,	chr20	36000069	36001217	36000979	24	8	8	2.8300880527965e-09	4.29770704177823e-05	2.35210410412765e-05	2352.10410412765	5.95504388495153e-06	595.504388495153	1756.5997156325	1.84357678857238e-05	0
chr20	32040656	50764407	chr20:30628459..30629130-chr20:49380377..49380944,2	200	.	32040656	50764407	16711680	2	671,567,	0,18723184,	chr20	47173853	47174980	47174645	35	20	5	3.38995498339045e-12	0.00064127152232718	3.43015181851949e-05	3430.15181851949	1.48876097123788e-05	1488.76097123788	1941.39084728161	4.2369108227345e-08	0
chr20	32040656	50764407	chr20:30628459..30629130-chr20:49380377..49380944,2	200	.	32040656	50764407	16711680	2	671,567,	0,18723184,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	44765394	50727608	chr20:43394035..43394712-chr20:49343636..49344145,2	200	.	44765394	50727608	16711680	2	677,509,	0,5961705,	chr20	47173853	47174980	47174645	35	20	5	3.38995498339045e-12	0.00064127152232718	3.43015181851949e-05	3430.15181851949	1.48876097123788e-05	1488.76097123788	1941.39084728161	4.2369108227345e-08	0
chr20	44765394	50727608	chr20:43394035..43394712-chr20:49343636..49344145,2	200	.	44765394	50727608	16711680	2	677,509,	0,5961705,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47231548	50728068	chr20:45860293..45861141-chr20:49344055..49344605,3	300	.	47231548	50728068	16711680	2	848,550,	0,3495970,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47344960	50764745	chr20:45973704..45974631-chr20:49380515..49381282,2	200	.	47344960	50764745	16711680	2	927,767,	0,3419018,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47344966	50727991	chr20:45973710..45974638-chr20:49343585..49344528,5	500	.	47344966	50727991	16711680	2	928,943,	0,3382082,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47344997	54149590	chr20:45973741..45974624-chr20:52765376..52766129,2	200	.	47344997	54149590	16711680	2	883,753,	0,6803840,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	47344997	54149590	chr20:45973741..45974624-chr20:52765376..52766129,2	200	.	47344997	54149590	16711680	2	883,753,	0,6803840,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	47344997	54149590	chr20:45973741..45974624-chr20:52765376..52766129,2	200	.	47344997	54149590	16711680	2	883,753,	0,6803840,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	47382321	50728017	chr20:46011065..46012101-chr20:49343601..49344554,10	1000	.	47382321	50728017	16711680	2	1036,953,	0,3344743,	chr20	47598805	47600173	47599702	48	26	12	9.55414636294449e-11	3.34038593208241e-05	4.7042082082553e-05	4704.2082082553	1.93538926260925e-05	1935.38926260925	2768.81894564605	8.68774547710576e-07	0
chr20	48075662	54195929	chr20:46704405..46705661-chr20:52811576..52812468,11	1000	.	48075662	54195929	16711680	2	1256,892,	0,6119375,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075662	54195929	chr20:46704405..46705661-chr20:52811576..52812468,11	1000	.	48075662	54195929	16711680	2	1256,892,	0,6119375,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48075953	54149660	chr20:46704696..46705362-chr20:52765431..52766199,3	300	.	48075953	54149660	16711680	2	666,768,	0,6072939,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075953	54149660	chr20:46704696..46705362-chr20:52765431..52766199,3	300	.	48075953	54149660	16711680	2	666,768,	0,6072939,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48075983	54124240	chr20:46704726..46705304-chr20:52739986..52740779,2	200	.	48075983	54124240	16711680	2	578,793,	0,6047464,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075983	54124240	chr20:46704726..46705304-chr20:52739986..52740779,2	200	.	48075983	54124240	16711680	2	578,793,	0,6047464,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48571904	54124017	chr20:47188442..47188973-chr20:52739962..52740556,2	200	.	48571904	54124017	16711680	2	531,594,	0,5551519,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48571904	54124017	chr20:47188442..47188973-chr20:52739962..52740556,2	200	.	48571904	54124017	16711680	2	531,594,	0,5551519,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48571915	54149631	chr20:47188453..47188965-chr20:52765584..52766170,2	200	.	48571915	54149631	16711680	2	512,586,	0,5577130,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48571915	54149631	chr20:47188453..47188965-chr20:52765584..52766170,2	200	.	48571915	54149631	16711680	2	512,586,	0,5577130,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48572031	54195941	chr20:47188569..47189430-chr20:52811887..52812480,3	300	.	48572031	54195941	16711680	2	861,593,	0,5623317,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48572031	54195941	chr20:47188569..47189430-chr20:52811887..52812480,3	300	.	48572031	54195941	16711680	2	861,593,	0,5623317,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48864158	54124360	chr20:47480695..47481839-chr20:52739928..52740899,4	400	.	48864158	54124360	16711680	2	1144,971,	0,5259231,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48864158	54124360	chr20:47480695..47481839-chr20:52739928..52740899,4	400	.	48864158	54124360	16711680	2	1144,971,	0,5259231,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48864488	54149669	chr20:47481025..47481946-chr20:52765386..52766208,6	600	.	48864488	54149669	16711680	2	921,822,	0,5284359,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48864488	54149669	chr20:47481025..47481946-chr20:52765386..52766208,6	600	.	48864488	54149669	16711680	2	921,822,	0,5284359,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50656835	63666015	chr20:49273372..49273971-chr20:62296826..62297368,2	200	.	50656835	63666015	16711680	2	599,542,	0,13008638,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50656835	63666015	chr20:49273372..49273971-chr20:62296826..62297368,2	200	.	50656835	63666015	16711680	2	599,542,	0,13008638,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50656835	63666015	chr20:49273372..49273971-chr20:62296826..62297368,2	200	.	50656835	63666015	16711680	2	599,542,	0,13008638,	chr20	57710573	57711143	57710829	27	7	8	4.87521167880089e-09	7.26935535200202e-06	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	3.02793315817923e-05	0
chr20	50656835	63666015	chr20:49273372..49273971-chr20:62296826..62297368,2	200	.	50656835	63666015	16711680	2	599,542,	0,13008638,	chr20	58111855	58112575	58112102	25	9	6	2.35024844030818e-09	0.00026380920384006	2.45010844179963e-05	2450.10844179963	6.69942437057047e-06	669.942437057047	1780.16600474259	1.55511586983266e-05	0
chr20	50678080	63864442	chr20:49294617..49295196-chr20:62495119..62495795,2	200	.	50678080	63864442	16711680	2	579,676,	0,13185686,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50678080	63864442	chr20:49294617..49295196-chr20:62495119..62495795,2	200	.	50678080	63864442	16711680	2	579,676,	0,13185686,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50678080	63864442	chr20:49294617..49295196-chr20:62495119..62495795,2	200	.	50678080	63864442	16711680	2	579,676,	0,13185686,	chr20	57710573	57711143	57710829	27	7	8	4.87521167880089e-09	7.26935535200202e-06	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	3.02793315817923e-05	0
chr20	50678080	63864442	chr20:49294617..49295196-chr20:62495119..62495795,2	200	.	50678080	63864442	16711680	2	579,676,	0,13185686,	chr20	58111855	58112575	58112102	25	9	6	2.35024844030818e-09	0.00026380920384006	2.45010844179963e-05	2450.10844179963	6.69942437057047e-06	669.942437057047	1780.16600474259	1.55511586983266e-05	0
chr20	50727011	53608940	chr20:49343548..49344653-chr20:52224557..52225479,4	400	.	50727011	53608940	16711680	2	1105,922,	0,2881007,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727036	54127706	chr20:49343573..49344377-chr20:52743412..52744245,3	300	.	50727036	54127706	16711680	2	804,833,	0,3399837,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727036	54127706	chr20:49343573..49344377-chr20:52743412..52744245,3	300	.	50727036	54127706	16711680	2	804,833,	0,3399837,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727073	54124300	chr20:49343610..49344768-chr20:52739740..52740839,12	1000	.	50727073	54124300	16711680	2	1158,1099,	0,3396128,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727073	54124300	chr20:49343610..49344768-chr20:52739740..52740839,12	1000	.	50727073	54124300	16711680	2	1158,1099,	0,3396128,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727090	54195928	chr20:49343627..49344448-chr20:52811576..52812467,8	800	.	50727090	54195928	16711680	2	821,891,	0,3467947,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727090	54195928	chr20:49343627..49344448-chr20:52811576..52812467,8	800	.	50727090	54195928	16711680	2	821,891,	0,3467947,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727091	63864384	chr20:49343628..49344471-chr20:62495132..62495737,3	300	.	50727091	63864384	16711680	2	843,605,	0,13136688,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727091	63864384	chr20:49343628..49344471-chr20:62495132..62495737,3	300	.	50727091	63864384	16711680	2	843,605,	0,13136688,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727091	63864384	chr20:49343628..49344471-chr20:62495132..62495737,3	300	.	50727091	63864384	16711680	2	843,605,	0,13136688,	chr20	57710573	57711143	57710829	27	7	8	4.87521167880089e-09	7.26935535200202e-06	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	3.02793315817923e-05	0
chr20	50727091	63864384	chr20:49343628..49344471-chr20:62495132..62495737,3	300	.	50727091	63864384	16711680	2	843,605,	0,13136688,	chr20	58111855	58112575	58112102	25	9	6	2.35024844030818e-09	0.00026380920384006	2.45010844179963e-05	2450.10844179963	6.69942437057047e-06	669.942437057047	1780.16600474259	1.55511586983266e-05	0
chr20	50727102	57263124	chr20:49343639..49344493-chr20:55837411..55838180,2	200	.	50727102	57263124	16711680	2	854,769,	0,6535253,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727102	57263124	chr20:49343639..49344493-chr20:55837411..55838180,2	200	.	50727102	57263124	16711680	2	854,769,	0,6535253,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727106	54149736	chr20:49343643..49344527-chr20:52765356..52766275,9	900	.	50727106	54149736	16711680	2	884,919,	0,3421711,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727106	54149736	chr20:49343643..49344527-chr20:52765356..52766275,9	900	.	50727106	54149736	16711680	2	884,919,	0,3421711,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727458	53662319	chr20:49343995..49344510-chr20:52278099..52278858,2	200	.	50727458	53662319	16711680	2	515,759,	0,2934102,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50763776	54149750	chr20:49380313..49381331-chr20:52765364..52766289,7	700	.	50763776	54149750	16711680	2	1018,925,	0,3385049,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50763776	54149750	chr20:49380313..49381331-chr20:52765364..52766289,7	700	.	50763776	54149750	16711680	2	1018,925,	0,3385049,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50763971	54124518	chr20:49380508..49381298-chr20:52739964..52741057,3	300	.	50763971	54124518	16711680	2	790,1093,	0,3359454,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50763971	54124518	chr20:49380508..49381298-chr20:52739964..52741057,3	300	.	50763971	54124518	16711680	2	790,1093,	0,3359454,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50764210	54195906	chr20:49380747..49381254-chr20:52811935..52812445,2	200	.	50764210	54195906	16711680	2	507,510,	0,3431186,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50764210	54195906	chr20:49380747..49381254-chr20:52811935..52812445,2	200	.	50764210	54195906	16711680	2	507,510,	0,3431186,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	51387432	53429318	chr20:50003969..50004658-chr20:52045062..52045857,2	200	.	51387432	53429318	16711680	2	689,795,	0,2041091,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	53607971	54124322	chr20:52224510..52225382-chr20:52740058..52740861,3	300	.	53607971	54124322	16711680	2	872,803,	0,515548,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53607993	54149627	chr20:52224532..52225329-chr20:52765348..52766166,4	400	.	53607993	54149627	16711680	2	797,818,	0,540816,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53608039	54195876	chr20:52224578..52225376-chr20:52811636..52812415,3	300	.	53608039	54195876	16711680	2	798,779,	0,587058,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53660808	54149739	chr20:52277347..52278945-chr20:52765329..52766278,10	1000	.	53660808	54149739	16711680	2	1598,949,	0,487982,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661489	54195963	chr20:52278028..52278954-chr20:52811294..52812502,10	1000	.	53661489	54195963	16711680	2	926,1208,	0,533266,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661511	54124310	chr20:52278050..52278914-chr20:52739934..52740849,4	400	.	53661511	54124310	16711680	2	864,915,	0,461884,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661522	53983567	chr20:52278061..52278601-chr20:52599248..52600106,2	200	.	53661522	53983567	16711680	2	540,858,	0,321187,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661529	57264083	chr20:52278068..52279052-chr20:55837939..55839139,4	400	.	53661529	57264083	16711680	2	984,1200,	0,3601354,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661844	53866878	chr20:52278383..52278965-chr20:52482508..52483417,2	200	.	53661844	53866878	16711680	2	582,909,	0,204125,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53724848	57263619	chr20:52341387..52341931-chr20:55838149..55838675,2	200	.	53724848	57263619	16711680	2	544,526,	0,3538245,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53724928	54195800	chr20:52341467..52342256-chr20:52811552..52812339,2	200	.	53724928	54195800	16711680	2	789,787,	0,470085,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	57693409	58055539	chr20:56268465..56269557-chr20:56629680..56630595,5	500	.	57693409	58055539	16711680	2	1092,915,	0,361215,	chr20	57710573	57711143	57710829	27	7	8	4.87521167880089e-09	7.26935535200202e-06	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	3.02793315817923e-05	0
chr20	57693653	58009482	chr20:56268709..56269582-chr20:56583656..56584538,3	300	.	57693653	58009482	16711680	2	873,882,	0,314947,	chr20	57710573	57711143	57710829	27	7	8	4.87521167880089e-09	7.26935535200202e-06	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	3.02793315817923e-05	0
chr21	14863062	15587436	chr21:16235383..16236247-chr21:16959008..16959755,5	500	.	14863062	15587436	16711680	2	864,747,	0,723627,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	14863185	15210643	chr21:16235506..16236268-chr21:16582287..16582963,3	300	.	14863185	15210643	16711680	2	762,676,	0,346782,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	14863242	15173629	chr21:16235563..16236288-chr21:16545399..16545949,2	200	.	14863242	15173629	16711680	2	725,550,	0,309837,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003030	15200314	chr21:16375351..16376357-chr21:16571993..16572634,4	400	.	15003030	15200314	16711680	2	1006,641,	0,196643,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003092	15342988	chr21:16375413..16376190-chr21:16714500..16715307,2	200	.	15003092	15342988	16711680	2	777,807,	0,339089,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003112	15210922	chr21:16375433..16376422-chr21:16582096..16583242,10	1000	.	15003112	15210922	16711680	2	989,1146,	0,206664,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
