chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	61724911	61726217	61725214.0	93	96	16	0.0	0.006827550140233729	9.114403403494639e-05	9114.403403494638	7.146052661941836e-05	7146.052661941836	1968.350741552802	0.0	2
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	61861213	61862427	61862066.0	30	11	9	4.6539464060302294e-08	1.781833203873262e-06	2.940130130159561e-05	2940.130130159561	8.188185341808353e-06	818.8185341808353	2121.3115959787256	0.00018019174307084412	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	62725632	62726425	62726008.0	23	1	3	1.0026367180948625e-08	1.590149645291916e-08	2.2540997664556634e-05	2254.0997664556635	7.443804856189412e-07	74.43804856189412	2179.6617178937695	4.614051101058772e-05	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	62804339	62805615	62805223.0	49	33	10	0.0	0.0010212711446483391	4.802212545927283e-05	4802.212545927283	2.456455602542506e-05	2456.455602542506	2345.756943384777	0.0	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	62819591	62820392	62820027.0	29	14	6	2.604483295698401e-11	0.0004671515557934658	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	2.184877976232208e-07	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	62888083	62889624	62888544.0	53	29	13	0.0	9.083212121008266e-06	5.194229896615224e-05	5194.229896615224	2.1587034082949294e-05	2158.7034082949294	3035.5264883202944	0.0	0
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	62950153	62950877	62950461.0	35	13	6	7.993605777301127e-15	2.796020426187873e-06	3.4301518185194876e-05	3430.1518185194877	9.676946313046236e-06	967.6946313046236	2462.457187214864	1.3411530219720191e-10	0
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	64073977	64075214	64074872.0	38	9	10	4.440892098500626e-16	2.8487732173232416e-09	3.7241648315354436e-05	3724.1648315354437	6.699424370570471e-06	669.9424370570471	3054.2223944783964	9.473928632031923e-12	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	64083653	64084856	64084635.0	24	13	10	3.0657816396661985e-08	0.0073318253204006645	2.3521041041276488e-05	2352.1041041276485	9.676946313046236e-06	967.6946313046236	1384.4094728230248	0.00012329502070768529	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	64148224	64149389	64148857.0	31	18	6	8.729683642627606e-13	0.004217667667474889	3.0381344678315463e-05	3038.1344678315463	1.3398848741140941e-05	1339.8848741140941	1698.2495937174522	1.0188875566923659e-08	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	66269516	66270326	66269751.0	32	21	10	3.9412917374193057e-13	0.006495713151972504	3.136138805503532e-05	3136.138805503532	1.5631990197997764e-05	1563.1990197997766	1572.9397857037552	4.864463068199917e-09	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	66312304	66313650	66313210.0	24	10	12	1.4741895371095382e-08	0.00047576229776546963	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	6.37432036490136e-05	0
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	67246373	67246963	67246760.0	23	14	2	4.403843623101977e-09	0.009136314658806044	2.2540997664556634e-05	2254.0997664556635	1.0421326798665176e-05	1042.1326798665177	1211.9670865891458	2.2200761227747372e-05	0
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	67490893	67491749	67491356.0	24	3	3	1.7999707280225152e-09	1.646129764720783e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	9.979898975816704e-06	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	67990741	67991931	67991490.0	29	20	14	3.919571334165539e-10	0.006064607276541234	2.8421257924875754e-05	2842.1257924875754	1.4887609712378825e-05	1488.7609712378824	1353.364821249693	2.550763588028987e-06	0
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	72126602	72127478	72126931.0	21	4	7	5.691494731063784e-08	2.0817256304539455e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0002146867800931437	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	58900128	58901397	58900705.0	44	33	10	0.0	0.0005146734823130439	4.312190857567356e-05	4312.190857567356	2.456455602542506e-05	2456.455602542506	1855.7352550248502	0.0	1
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	59621015	59622293	59622029.0	38	23	18	1.0422353724504063e-07	7.877406289280575e-05	3.7241648315354436e-05	3724.1648315354437	1.7120751169235648e-05	1712.0751169235648	2012.089714611879	0.00037221691564968257	0
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	59962548	59965656	59963324.0	43	23	19	1.1099428154359714e-08	2.8771132657423593e-06	4.214186519895371e-05	4214.186519895371	1.7120751169235648e-05	1712.0751169235648	2502.1114029718065	5.0359231112142855e-05	0
chr17	58639404	74761214	chr17:56716765..56717651-chr17:72756497..72757353,2	200	.	58639404	74761214	16711680	2	886,856,	0,16120954,	chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	58639510	58640703	58639876.0	33	2	6	7.781553179597722e-13	1.8496315590255108e-13	3.234143143175517e-05	3234.143143175517	1.4887609712378825e-06	148.87609712378824	3085.2670460517284	9.14855623455171e-09	2
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	58740898	58741634	58741118.0	49	23	5	0.0	6.4392353671394176e-09	4.802212545927283e-05	4802.212545927283	1.7120751169235648e-05	1712.0751169235648	3090.1374290037184	0.0	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	59093003	59095705	59094612.0	75	37	21	0.0	4.784284080017187e-12	7.350325325398902e-05	7350.325325398902	2.7542077967900824e-05	2754.2077967900823	4596.11752860882	0.0	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	59832730	59833500	59833124.0	51	34	9	0.0	2.739968679976723e-05	4.9982212212712535e-05	4998.221221271254	2.5308936511044003e-05	2530.8936511044003	2467.3275701668535	0.0	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	59844857	59846419	59845778.0	206	221	16	0.0	0.001286152743058211	0.00020188893560428985	20188.893560428984	0.000164508087321786	16450.8087321786	3738.084828250383	0.0	5
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	59855630	59856543	59855938.0	55	49	5	0.0	0.00440652193853075	5.390238571959195e-05	5390.238571959195	3.647464379532812e-05	3647.464379532812	1742.7741924263828	0.0	3
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	60115068	60115690	60115449.0	52	48	4	0.0	0.008041637403127577	5.096225558943239e-05	5096.225558943239	3.573026330970918e-05	3573.026330970918	1523.1992279723208	0.0	1
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.288189993128881e-11	1
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	60356056	60357064	60356683.0	35	19	9	5.6887161647978246e-11	7.533686321559152e-05	3.4301518185194876e-05	3430.1518185194877	1.4143229226759883e-05	1414.3229226759884	2015.8288958434994	4.513620765453733e-07	2
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	60567361	60568518	60568041.0	53	24	13	0.0	9.19952991562667e-09	5.194229896615224e-05	5194.229896615224	1.786513165485459e-05	1786.513165485459	3407.716731129765	0.0	2
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61219424	61220631	61219635.0	30	21	9	2.5857610830293254e-08	0.005182611402260284	2.940130130159561e-05	2940.130130159561	1.5631990197997764e-05	1563.1990197997766	1376.9311103597843	0.0001058401623726538	1
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61230645	61231758	61231298.0	78	72	7	0.0	0.005904171796586866	7.644338338414858e-05	7644.338338414858	5.3595394964563765e-05	5359.539496456377	2284.7988419584817	0.0	1
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61249768	61250932	61250443.0	35	24	10	1.2768550661235167e-09	0.0019650518815694795	3.4301518185194876e-05	3430.1518185194877	1.786513165485459e-05	1786.513165485459	1643.6386530340287	7.424525004361844e-06	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61253852	61255254	61254306.0	37	24	12	1.6013563808314757e-09	0.0006672997804186842	3.626160493863458e-05	3626.160493863458	1.786513165485459e-05	1786.513165485459	1839.6473283779992	8.986962659478097e-06	1
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61289911	61290921	61290196.0	52	38	10	0.0	0.000353280375346654	5.096225558943239e-05	5096.225558943239	2.8286458453519766e-05	2828.6458453519767	2267.579713591262	0.0	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61360113	61361506	61360713.0	74	47	13	0.0	7.037365890028013e-08	7.252320987726917e-05	7252.320987726916	3.498588282409024e-05	3498.5882824090236	3753.732705317893	0.0	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61499548	61500357	61500154.0	29	22	6	2.029427048633181e-08	0.007313665193715679	2.8421257924875754e-05	2842.1257924875754	1.6376370683616706e-05	1637.6370683616706	1204.4887241259048	8.534567346864372e-05	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61517038	61519774	61518045.0	57	38	29	7.568793036760724e-09	7.690124132708753e-06	5.5862472473031654e-05	5586.247247303166	2.8286458453519766e-05	2828.6458453519767	2757.601401951189	3.622833714505923e-05	1
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61554911	61555998	61555550.0	55	43	13	1.1102230246251565e-16	0.0003076677446650633	5.390238571959195e-05	5390.238571959195	3.200836088161447e-05	3200.836088161447	2189.4024837977477	2.483616707355591e-12	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61564123	61565575	61565117.0	29	15	6	2.1398866678623563e-08	0.00014851487938460917	2.8421257924875754e-05	2842.1257924875754	1.1165707284284118e-05	1116.5707284284117	1725.5550640591637	8.93371866853056e-05	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	61722546	61724027	61723257.0	209	201	25	0.0	1.6326528056165301e-06	0.00020482906573444942	20482.90657344494	0.00014962047760940718	14962.047760940719	5520.858812504221	0.0	2
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	58900128	58901397	58900705.0	44	33	10	0.0	0.0005146734823130439	4.312190857567356e-05	4312.190857567356	2.456455602542506e-05	2456.455602542506	1855.7352550248502	0.0	1
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	59621015	59622293	59622029.0	38	23	18	1.0422353724504063e-07	7.877406289280575e-05	3.7241648315354436e-05	3724.1648315354437	1.7120751169235648e-05	1712.0751169235648	2012.089714611879	0.00037221691564968257	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	59962548	59965656	59963324.0	43	23	19	1.1099428154359714e-08	2.8771132657423593e-06	4.214186519895371e-05	4214.186519895371	1.7120751169235648e-05	1712.0751169235648	2502.1114029718065	5.0359231112142855e-05	0
chr17	58639450	61723838	chr17:56716811..56717664-chr17:59800437..59801199,3	300	.	58639450	61723838	16711680	2	853,762,	0,3083626,	chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	58639510	58640703	58639876.0	33	2	6	7.781553179597722e-13	1.8496315590255108e-13	3.234143143175517e-05	3234.143143175517	1.4887609712378825e-06	148.87609712378824	3085.2670460517284	9.14855623455171e-09	2
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	58740898	58741634	58741118.0	49	23	5	0.0	6.4392353671394176e-09	4.802212545927283e-05	4802.212545927283	1.7120751169235648e-05	1712.0751169235648	3090.1374290037184	0.0	0
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	59093003	59095705	59094612.0	75	37	21	0.0	4.784284080017187e-12	7.350325325398902e-05	7350.325325398902	2.7542077967900824e-05	2754.2077967900823	4596.11752860882	0.0	0
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	59832730	59833500	59833124.0	51	34	9	0.0	2.739968679976723e-05	4.9982212212712535e-05	4998.221221271254	2.5308936511044003e-05	2530.8936511044003	2467.3275701668535	0.0	0
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	59844857	59846419	59845778.0	206	221	16	0.0	0.001286152743058211	0.00020188893560428985	20188.893560428984	0.000164508087321786	16450.8087321786	3738.084828250383	0.0	5
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	59855630	59856543	59855938.0	55	49	5	0.0	0.00440652193853075	5.390238571959195e-05	5390.238571959195	3.647464379532812e-05	3647.464379532812	1742.7741924263828	0.0	3
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	60115068	60115690	60115449.0	52	48	4	0.0	0.008041637403127577	5.096225558943239e-05	5096.225558943239	3.573026330970918e-05	3573.026330970918	1523.1992279723208	0.0	1
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.288189993128881e-11	1
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	58900128	58901397	58900705.0	44	33	10	0.0	0.0005146734823130439	4.312190857567356e-05	4312.190857567356	2.456455602542506e-05	2456.455602542506	1855.7352550248502	0.0	1
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	59621015	59622293	59622029.0	38	23	18	1.0422353724504063e-07	7.877406289280575e-05	3.7241648315354436e-05	3724.1648315354437	1.7120751169235648e-05	1712.0751169235648	2012.089714611879	0.00037221691564968257	0
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	59962548	59965656	59963324.0	43	23	19	1.1099428154359714e-08	2.8771132657423593e-06	4.214186519895371e-05	4214.186519895371	1.7120751169235648e-05	1712.0751169235648	2502.1114029718065	5.0359231112142855e-05	0
chr17	58639496	60345826	chr17:56716857..56717548-chr17:58422241..58423187,2	200	.	58639496	60345826	16711680	2	691,946,	0,1705384,	chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	59093003	59095705	59094612.0	75	37	21	0.0	4.784284080017187e-12	7.350325325398902e-05	7350.325325398902	2.7542077967900824e-05	2754.2077967900823	4596.11752860882	0.0	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	59832730	59833500	59833124.0	51	34	9	0.0	2.739968679976723e-05	4.9982212212712535e-05	4998.221221271254	2.5308936511044003e-05	2530.8936511044003	2467.3275701668535	0.0	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	59844857	59846419	59845778.0	206	221	16	0.0	0.001286152743058211	0.00020188893560428985	20188.893560428984	0.000164508087321786	16450.8087321786	3738.084828250383	0.0	5
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	59855630	59856543	59855938.0	55	49	5	0.0	0.00440652193853075	5.390238571959195e-05	5390.238571959195	3.647464379532812e-05	3647.464379532812	1742.7741924263828	0.0	3
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	60115068	60115690	60115449.0	52	48	4	0.0	0.008041637403127577	5.096225558943239e-05	5096.225558943239	3.573026330970918e-05	3573.026330970918	1523.1992279723208	0.0	1
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.288189993128881e-11	1
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	60356056	60357064	60356683.0	35	19	9	5.6887161647978246e-11	7.533686321559152e-05	3.4301518185194876e-05	3430.1518185194877	1.4143229226759883e-05	1414.3229226759884	2015.8288958434994	4.513620765453733e-07	2
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	60567361	60568518	60568041.0	53	24	13	0.0	9.19952991562667e-09	5.194229896615224e-05	5194.229896615224	1.786513165485459e-05	1786.513165485459	3407.716731129765	0.0	2
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61219424	61220631	61219635.0	30	21	9	2.5857610830293254e-08	0.005182611402260284	2.940130130159561e-05	2940.130130159561	1.5631990197997764e-05	1563.1990197997766	1376.9311103597843	0.0001058401623726538	1
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61230645	61231758	61231298.0	78	72	7	0.0	0.005904171796586866	7.644338338414858e-05	7644.338338414858	5.3595394964563765e-05	5359.539496456377	2284.7988419584817	0.0	1
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61249768	61250932	61250443.0	35	24	10	1.2768550661235167e-09	0.0019650518815694795	3.4301518185194876e-05	3430.1518185194877	1.786513165485459e-05	1786.513165485459	1643.6386530340287	7.424525004361844e-06	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61253852	61255254	61254306.0	37	24	12	1.6013563808314757e-09	0.0006672997804186842	3.626160493863458e-05	3626.160493863458	1.786513165485459e-05	1786.513165485459	1839.6473283779992	8.986962659478097e-06	1
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61289911	61290921	61290196.0	52	38	10	0.0	0.000353280375346654	5.096225558943239e-05	5096.225558943239	2.8286458453519766e-05	2828.6458453519767	2267.579713591262	0.0	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61360113	61361506	61360713.0	74	47	13	0.0	7.037365890028013e-08	7.252320987726917e-05	7252.320987726916	3.498588282409024e-05	3498.5882824090236	3753.732705317893	0.0	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61499548	61500357	61500154.0	29	22	6	2.029427048633181e-08	0.007313665193715679	2.8421257924875754e-05	2842.1257924875754	1.6376370683616706e-05	1637.6370683616706	1204.4887241259048	8.534567346864372e-05	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61517038	61519774	61518045.0	57	38	29	7.568793036760724e-09	7.690124132708753e-06	5.5862472473031654e-05	5586.247247303166	2.8286458453519766e-05	2828.6458453519767	2757.601401951189	3.622833714505923e-05	1
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61554911	61555998	61555550.0	55	43	13	1.1102230246251565e-16	0.0003076677446650633	5.390238571959195e-05	5390.238571959195	3.200836088161447e-05	3200.836088161447	2189.4024837977477	2.483616707355591e-12	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61564123	61565575	61565117.0	29	15	6	2.1398866678623563e-08	0.00014851487938460917	2.8421257924875754e-05	2842.1257924875754	1.1165707284284118e-05	1116.5707284284117	1725.5550640591637	8.93371866853056e-05	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61722546	61724027	61723257.0	209	201	25	0.0	1.6326528056165301e-06	0.00020482906573444942	20482.90657344494	0.00014962047760940718	14962.047760940719	5520.858812504221	0.0	2
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	61724911	61726217	61725214.0	93	96	16	0.0	0.006827550140233729	9.114403403494639e-05	9114.403403494638	7.146052661941836e-05	7146.052661941836	1968.350741552802	0.0	2
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	59621015	59622293	59622029.0	38	23	18	1.0422353724504063e-07	7.877406289280575e-05	3.7241648315354436e-05	3724.1648315354437	1.7120751169235648e-05	1712.0751169235648	2012.089714611879	0.00037221691564968257	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	59962548	59965656	59963324.0	43	23	19	1.1099428154359714e-08	2.8771132657423593e-06	4.214186519895371e-05	4214.186519895371	1.7120751169235648e-05	1712.0751169235648	2502.1114029718065	5.0359231112142855e-05	0
chr17	59007603	61723918	chr17:57084964..57085505-chr17:59800528..59801279,2	200	.	59007603	61723918	16711680	2	541,751,	0,2715564,	chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	59122312	59829674	chr17:57199673..57200212-chr17:57906494..57907035,2	200	.	59122312	59829674	16711680	2	539,541,	0,706821,	chr17	59621015	59622293	59622029.0	38	23	18	1.0422353724504063e-07	7.877406289280575e-05	3.7241648315354436e-05	3724.1648315354437	1.7120751169235648e-05	1712.0751169235648	2012.089714611879	0.00037221691564968257	0
chr17	60344908	60568479	chr17:58422269..58423167-chr17:58645004..58645840,3	300	.	60344908	60568479	16711680	2	898,836,	0,222735,	chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.288189993128881e-11	1
chr17	60344908	60568479	chr17:58422269..58423167-chr17:58645004..58645840,3	300	.	60344908	60568479	16711680	2	898,836,	0,222735,	chr17	60356056	60357064	60356683.0	35	19	9	5.6887161647978246e-11	7.533686321559152e-05	3.4301518185194876e-05	3430.1518185194877	1.4143229226759883e-05	1414.3229226759884	2015.8288958434994	4.513620765453733e-07	2
