chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	102066152	102067222	102066839	27	7	19	8.07054756357672e-10	8.59203018621635e-07	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	5.96379690394039e-06	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	102113172	102114456	102113725	29	15	13	1.76344494562386e-11	0.000295829799394687	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	1.90071107598524e-07	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	113024799	113025267	113025029	31	14	4	1.01252339845814e-13	0.000166376759455189	3.03813446783155e-05	3038.13446783155	1.04213267986652e-05	1042.13267986652	1996.00178796503	1.60164220774917e-09	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	121689195	121689663	121689430	24	14	5	1.1553732415237e-09	0.000823042485897818	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	8.19860950595793e-06	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	121942186	121943044	121942659	46	35	15	0	0.00025062401621101	4.50819953291133e-05	4508.19953291133	2.60533169966629e-05	2605.33169966629	1902.86783324503	0	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	130970659	130971716	130971495.5	28	0	13	1.55112589439454e-11	2.95985458365067e-12	2.74412145481559e-05	2744.12145481559	0	0	2744.12145481559	1.70070482820642e-07	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	140247329	140248170	140247840	33	4	5	4.88498130835069e-15	1.21597398816675e-10	3.23414314317552e-05	3234.14314317552	2.97752194247576e-06	297.752194247576	2936.39094892794	9.39004092484521e-11	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	146097343	146097837	146097552	26	15	5	1.0464795696663e-10	0.00074607718406916	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	9.40320099901119e-07	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	150253104	150254315	150253828.5	26	4	14	4.9069157626036e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	3.04140452797697e-05	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	185562643	185563529	185563300	27	9	6	4.29765112386349e-11	9.0979152048698e-06	2.6461171171436e-05	2646.1171171436	6.69942437057047e-06	669.942437057047	1976.17468008656	4.21047535032453e-07	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	113032073	113033466	113033228	32	18	9	7.38298311375729e-14	0.00071717056955567	3.13613880550353e-05	3136.13880550353	1.33988487411409e-05	1339.88487411409	1796.25393138944	1.21205356262099e-09	0
chr3	32447519	188491912	chr3:32489011..32489531-chr3:188208875..188209700,2	200	.	32447519	188491912	16711680	2	520,825,	0,156043568,	chr3	132317046	132318138	132317605	26	12	8	1.4601697628791e-10	6.25613076312703e-05	2.54811277947162e-05	2548.11277947162	8.93256582742729e-06	893.25658274273	1654.85619672889	1.28170747684851e-06	0
chr3	32447521	64491732	chr3:32489013..32489531-chr3:64476813..64477408,2	200	.	32447521	64491732	16711680	2	518,595,	0,32043616,	chr3	34011699	34012754	34012106	34	20	9	2.55351295663786e-15	0.000377881431779081	3.3321474808475e-05	3332.1474808475	1.48876097123788e-05	1488.76097123788	1843.38650960962	5.10218431831452e-11	0
chr3	32447521	64491732	chr3:32489013..32489531-chr3:64476813..64477408,2	200	.	32447521	64491732	16711680	2	518,595,	0,32043616,	chr3	63561962	63562965	63562259	26	8	14	4.81830786380755e-09	1.57935569555789e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	3.00488080959167e-05	0
chr3	32447521	64491732	chr3:32489013..32489531-chr3:64476813..64477408,2	200	.	32447521	64491732	16711680	2	518,595,	0,32043616,	chr3	64316556	64317979	64317417	27	2	6	4.16849010864695e-09	6.87723544778862e-10	2.6461171171436e-05	2646.1171171436	1.48876097123788e-06	148.876097123788	2497.24102001982	2.6485766405426e-05	0
chr3	32447521	64491732	chr3:32489013..32489531-chr3:64476813..64477408,2	200	.	32447521	64491732	16711680	2	518,595,	0,32043616,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr3	63561996	63577325	chr3:63547672..63548599-chr3:63562204..63563001,3	300	.	63561996	63577325	16711680	2	927,797,	0,14532,	chr3	63561962	63562965	63562259	26	8	14	4.81830786380755e-09	1.57935569555789e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	3.00488080959167e-05	0
chr3	64491136	64502049	chr3:64476812..64477772-chr3:64486807..64487725,11	1000	.	64491136	64502049	16711680	2	960,918,	0,9995,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr3	140947027	193879769	chr3:140665869..140666370-chr3:193597000..193597558,2	200	.	140947027	193879769	16711680	2	501,558,	0,52932184,	chr3	146097343	146097837	146097552	26	15	5	1.0464795696663e-10	0.00074607718406916	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	9.40320099901119e-07	0
chr3	140947027	193879769	chr3:140665869..140666370-chr3:193597000..193597558,2	200	.	140947027	193879769	16711680	2	501,558,	0,52932184,	chr3	150253104	150254315	150253828.5	26	4	14	4.9069157626036e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	3.04140452797697e-05	0
chr3	140947027	193879769	chr3:140665869..140666370-chr3:193597000..193597558,2	200	.	140947027	193879769	16711680	2	501,558,	0,52932184,	chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0
chr3	140947027	193879769	chr3:140665869..140666370-chr3:193597000..193597558,2	200	.	140947027	193879769	16711680	2	501,558,	0,52932184,	chr3	185562643	185563529	185563300	27	9	6	4.29765112386349e-11	9.0979152048698e-06	2.6461171171436e-05	2646.1171171436	6.69942437057047e-06	669.942437057047	1976.17468008656	4.21047535032453e-07	0
chr3	150237678	150737753	chr3:149955465..149956755-chr3:150454327..150455540,5	500	.	150237678	150737753	16711680	2	1290,1213,	0,498862,	chr3	150253104	150254315	150253828.5	26	4	14	4.9069157626036e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	3.04140452797697e-05	0
chr3	150736950	161340037	chr3:150454737..150455301-chr3:161057286..161057825,2	200	.	150736950	161340037	16711680	2	564,539,	0,10602548,	chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0
chr3	150737090	154219393	chr3:150454877..150455380-chr3:153936589..153937182,2	200	.	150737090	154219393	16711680	2	503,593,	0,3481710,	chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0
chr4	74374814	74662836	chr4:75240531..75241121-chr4:75587038..75588035,2	200	.	74374814	74662836	16711680	2	590,997,	0,287025,	chr4	74623996	74625284	74624927	35	29	12	2.56461518688411e-14	0.000729922206209155	3.43015181851949e-05	3430.15181851949	2.15870340829493e-05	2158.70340829493	1271.44841022456	4.42559031088585e-10	0
chr4	74618364	74662265	chr4:75543578..75544249-chr4:75586605..75587464,5	500	.	74618364	74662265	16711680	2	671,859,	0,43042,	chr4	74623996	74625284	74624927	35	29	12	2.56461518688411e-14	0.000729922206209155	3.43015181851949e-05	3430.15181851949	2.15870340829493e-05	2158.70340829493	1271.44841022456	4.42559031088585e-10	0
chr5	137850148	137889348	chr5:137185837..137186695-chr5:137224432..137225037,2	200	.	137850148	137889348	16711680	2	858,605,	0,38595,	chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.66335984568979e-12	0
chr6	16766093	17394371	chr6:16766324..16766868-chr6:17393904..17394602,2	200	.	16766093	17394371	16711680	2	544,698,	0,627580,	chr6	16768951	16770117	16769322	33	11	11	8.93729534823251e-14	2.35953915417308e-06	3.23414314317552e-05	3234.14314317552	8.18818534180835e-06	818.818534180835	2415.32460899468	1.44380960496985e-09	0
chr6	44110069	44238675	chr6:44077806..44078726-chr6:44204971..44206412,4	400	.	44110069	44238675	16711680	2	920,1441,	0,127165,	chr6	44203826	44205041	44204296	27	8	7	7.33155758325665e-11	0.00024766868077486	2.6461171171436e-05	2646.1171171436	5.95504388495153e-06	595.504388495153	2050.61272864845	6.78866021467844e-07	0
chr6	122620656	122697579	chr6:122941801..122942437-chr6:123018040..123018724,2	200	.	122620656	122697579	16711680	2	636,684,	0,76239,	chr6	122651839	122653385	122652793	53	28	13	0	6.83580303473263e-09	5.19422989661522e-05	5194.22989661522	2.08426535973304e-05	2084.26535973304	3109.96453688219	0	0
chr6	122622360	122697642	chr6:122943505..122944478-chr6:123017798..123018787,6	600	.	122622360	122697642	16711680	2	973,989,	0,74293,	chr6	122651839	122653385	122652793	53	28	13	0	6.83580303473263e-09	5.19422989661522e-05	5194.22989661522	2.08426535973304e-05	2084.26535973304	3109.96453688219	0	0
chr7	108201588	108352027	chr7:107842032..107842538-chr7:107991881..107992471,2	200	.	108201588	108352027	16711680	2	506,590,	0,149849,	chr7	108201220	108202122	108201907	40	35	9	0	0.00032504872715089	3.92017350687941e-05	3920.17350687941	2.60533169966629e-05	2605.33169966629	1314.84180721312	0	0
chr7	116272925	116340306	chr7:115912979..115913921-chr7:115979610..115980360,5	500	.	116272925	116340306	16711680	2	942,750,	0,66631,	chr7	116316141	116317450	116317204	34	7	11	1.24344978758018e-14	1.71578151686447e-09	3.3321474808475e-05	3332.1474808475	5.21066339933259e-06	521.066339933259	2811.08114091424	2.23461759287333e-10	0
chr7	116316468	116427146	chr7:115956522..115957043-chr7:116066484..116067200,2	200	.	116316468	116427146	16711680	2	521,716,	0,109962,	chr7	116316141	116317450	116317204	34	7	11	1.24344978758018e-14	1.71578151686447e-09	3.3321474808475e-05	3332.1474808475	5.21066339933259e-06	521.066339933259	2811.08114091424	2.23461759287333e-10	0
chr7	116317012	116427019	chr7:115957066..115957794-chr7:116066378..116067073,2	200	.	116317012	116427019	16711680	2	728,695,	0,109312,	chr7	116316141	116317450	116317204	34	7	11	1.24344978758018e-14	1.71578151686447e-09	3.3321474808475e-05	3332.1474808475	5.21066339933259e-06	521.066339933259	2811.08114091424	2.23461759287333e-10	0
chr7	151694484	151857243	chr7:151391570..151392561-chr7:151553318..151554328,13	1000	.	151694484	151857243	16711680	2	991,1010,	0,161749,	chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.50047992920877e-05	0
chr7	151721270	151857216	chr7:151418356..151419311-chr7:151553722..151554301,2	200	.	151721270	151857216	16711680	2	955,579,	0,135367,	chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.50047992920877e-05	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	78643344	78644718	78644510	31	12	9	1.81632486828676e-13	9.48152261037727e-07	3.03813446783155e-05	3038.13446783155	8.93256582742729e-06	893.25658274273	2144.87788508882	2.78605704612189e-09	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	88424766	88426214	88425556	44	16	12	0	1.852315545392e-08	4.31219085756736e-05	4312.19085756736	1.19100877699031e-05	1191.00877699031	3121.18208057705	0	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	92053502	92054129	92053706	23	10	10	7.2548973495401e-09	0.000522802993828675	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	4.38923891004792e-05	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	101408817	101410175	101409715.5	38	26	10	8.44879721739744e-14	0.000183307995460846	3.72416483153544e-05	3724.16483153544	1.93538926260925e-05	1935.38926260925	1788.7755689262	1.3795695756617e-09	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	109606484	109607445	109607136.5	24	9	13	6.08011452296608e-09	7.87481757391628e-05	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	3.7154980401935e-05	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	115194289	115195232	115194685.5	40	27	20	0	1.73900838917884e-06	3.92017350687941e-05	3920.17350687941	2.00982731117114e-05	2009.82731117114	1910.34619570827	0	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	123527768	123529253	123528459	33	9	12	7.28306304154103e-13	3.59752311784867e-06	3.23414314317552e-05	3234.14314317552	6.69942437057047e-06	669.942437057047	2564.20070611847	1.03362251675696e-08	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	125606490	125606980	125606761	31	10	3	1.45994327738208e-13	1.00481163860522e-05	3.03813446783155e-05	3038.13446783155	7.44380485618941e-06	744.380485618941	2293.75398221261	2.2622551054674e-09	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	126496738	126498170	126497495	42	16	14	0	3.28521080894539e-07	4.11618218222338e-05	4116.18218222339	1.19100877699031e-05	1191.00877699031	2925.17340523308	0	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	127317425	127317893	127317660	25	11	5	6.37087049781826e-10	0.000604478114564433	2.45010844179963e-05	2450.10844179963	8.18818534180835e-06	818.818534180835	1631.2899076188	4.80126190188407e-06	0
chr8	33244813	127871118	chr8:33102331..33103254-chr8:128882687..128883364,2	200	.	33244813	127871118	16711680	2	923,677,	0,94625628,	chr8	90586884	90588108	90587682	40	29	18	1.98729921407903e-14	3.54165854199451e-07	3.92017350687941e-05	3920.17350687941	2.15870340829493e-05	2158.70340829493	1761.47009858449	3.46877138762372e-10	0
chr8	90581412	90913218	chr8:91593640..91594279-chr8:91924795..91925446,2	200	.	90581412	90913218	16711680	2	639,651,	0,331155,	chr8	90586884	90588108	90587682	40	29	18	1.98729921407903e-14	3.54165854199451e-07	3.92017350687941e-05	3920.17350687941	2.15870340829493e-05	2158.70340829493	1761.47009858449	3.46877138762372e-10	0
chr8	101120491	101504333	chr8:102132719..102133605-chr8:102516006..102516561,3	300	.	101120491	101504333	16711680	2	886,555,	0,383287,	chr8	101408817	101410175	101409715.5	38	26	10	8.44879721739744e-14	0.000183307995460846	3.72416483153544e-05	3724.16483153544	1.93538926260925e-05	1935.38926260925	1788.7755689262	1.3795695756617e-09	0
chr8	101360800	101437506	chr8:102373028..102373637-chr8:102448966..102449734,2	200	.	101360800	101437506	16711680	2	609,768,	0,75938,	chr8	101408817	101410175	101409715.5	38	26	10	8.44879721739744e-14	0.000183307995460846	3.72416483153544e-05	3724.16483153544	1.93538926260925e-05	1935.38926260925	1788.7755689262	1.3795695756617e-09	0
chr8	109575325	109638739	chr8:110587554..110588184-chr8:110650422..110650968,2	200	.	109575325	109638739	16711680	2	630,546,	0,62868,	chr8	109606484	109607445	109607136.5	24	9	13	6.08011452296608e-09	7.87481757391628e-05	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	3.7154980401935e-05	0
chr8	109575497	109645368	chr8:110587726..110588239-chr8:110657058..110657597,2	200	.	109575497	109645368	16711680	2	513,539,	0,69332,	chr8	109606484	109607445	109607136.5	24	9	13	6.08011452296608e-09	7.87481757391628e-05	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	3.7154980401935e-05	0
chr8	123453964	123564223	chr8:124466204..124466710-chr8:124575524..124576463,2	200	.	123453964	123564223	16711680	2	506,939,	0,109320,	chr8	123527768	123529253	123528459	33	9	12	7.28306304154103e-13	3.59752311784867e-06	3.23414314317552e-05	3234.14314317552	6.69942437057047e-06	669.942437057047	2564.20070611847	1.03362251675696e-08	0
chr9	88369936	125174889	chr9:90984851..90985655-chr9:127936274..127937168,2	200	.	88369936	125174889	16711680	2	804,894,	0,36804059,	chr9	94138702	94140173	94139834	38	22	13	1.11022302462516e-16	0.000178717353737312	3.72416483153544e-05	3724.16483153544	1.63763706836167e-05	1637.63706836167	2086.52776317377	2.67609391436786e-12	0
chr9	88369936	125174889	chr9:90984851..90985655-chr9:127936274..127937168,2	200	.	88369936	125174889	16711680	2	804,894,	0,36804059,	chr9	105054528	105055173	105054833	34	8	9	6.21724893790088e-15	1.06772929386878e-08	3.3321474808475e-05	3332.1474808475	5.95504388495153e-06	595.504388495153	2736.64309235235	1.15843672759384e-10	0
chr9	88369936	125174889	chr9:90984851..90985655-chr9:127936274..127937168,2	200	.	88369936	125174889	16711680	2	804,894,	0,36804059,	chr9	108594589	108595048	108594815	30	15	4	5.61217738948017e-13	0.00047227908774139	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	8.11659284227773e-09	0
chr9	88369936	125174889	chr9:90984851..90985655-chr9:127936274..127937168,2	200	.	88369936	125174889	16711680	2	804,894,	0,36804059,	chr9	111600692	111602243	111601867	42	22	16	0	2.86733247434334e-06	4.11618218222338e-05	4116.18218222339	1.63763706836167e-05	1637.63706836167	2478.54511386171	0	0
chr9	92665922	121717964	chr9:95428204..95428780-chr9:124479526..124480243,2	200	.	92665922	121717964	16711680	2	576,717,	0,29051325,	chr9	94138702	94140173	94139834	38	22	13	1.11022302462516e-16	0.000178717353737312	3.72416483153544e-05	3724.16483153544	1.63763706836167e-05	1637.63706836167	2086.52776317377	2.67609391436786e-12	0
chr9	92665922	121717964	chr9:95428204..95428780-chr9:124479526..124480243,2	200	.	92665922	121717964	16711680	2	576,717,	0,29051325,	chr9	105054528	105055173	105054833	34	8	9	6.21724893790088e-15	1.06772929386878e-08	3.3321474808475e-05	3332.1474808475	5.95504388495153e-06	595.504388495153	2736.64309235235	1.15843672759384e-10	0
chr9	92665922	121717964	chr9:95428204..95428780-chr9:124479526..124480243,2	200	.	92665922	121717964	16711680	2	576,717,	0,29051325,	chr9	108594589	108595048	108594815	30	15	4	5.61217738948017e-13	0.00047227908774139	2.94013013015956e-05	2940.13013015956	1.11657072842841e-05	1116.57072842841	1823.55940173115	8.11659284227773e-09	0
chr9	92665922	121717964	chr9:95428204..95428780-chr9:124479526..124480243,2	200	.	92665922	121717964	16711680	2	576,717,	0,29051325,	chr9	111600692	111602243	111601867	42	22	16	0	2.86733247434334e-06	4.11618218222338e-05	4116.18218222339	1.63763706836167e-05	1637.63706836167	2478.54511386171	0	0
chr3	64491460	64492035	chr17:59800193..59801026-chr3:64477136..64477711,2	200	.	64491460	64492035	16711680	1	575,	0,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr3	64491534	64492044	chr20:52739899..52740763-chr3:64477210..64477720,2	200	.	64491534	64492044	16711680	1	510,	0,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr3	64491200	64491709	chr20:52765302..52765883-chr3:64476876..64477385,2	200	.	64491200	64491709	16711680	1	509,	0,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr3	64491346	64491970	chr20:52811589..52812569-chr3:64477022..64477646,2	200	.	64491346	64491970	16711680	1	624,	0,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr1	147669335	147717737	chr1:147141457..147142147-chr1:147188392..147189871,6	600	.	147669335	147717737	16711680	2	690,1479,	0,46923,	chr1	147675987	147677336	147676833	64	28	12	0	7.83945686144705e-10	6.27227761100706e-05	6272.27761100706	2.08426535973304e-05	2084.26535973304	4188.01225127403	0	0
chr1	183023828	183606172	chr1:182992963..182993599-chr1:183574680..183575307,3	300	.	183023828	183606172	16711680	2	636,627,	0,581717,	chr1	183461004	183462399	183461698	27	11	11	2.70821143288913e-10	0.000296960845262095	2.6461171171436e-05	2646.1171171436	8.18818534180835e-06	818.818534180835	1827.29858296277	2.22301559206307e-06	0
chr1	183023915	184373413	chr1:182993050..182993636-chr1:184341998..184342547,2	200	.	183023915	184373413	16711680	2	586,549,	0,1348949,	chr1	183461004	183462399	183461698	27	11	11	2.70821143288913e-10	0.000296960845262095	2.6461171171436e-05	2646.1171171436	8.18818534180835e-06	818.818534180835	1827.29858296277	2.22301559206307e-06	0
chr1	200016526	200487311	chr1:199985654..199986227-chr1:200455916..200456439,2	200	.	200016526	200487311	16711680	2	573,523,	0,470262,	chr1	200433031	200433617	200433368	26	15	7	6.03245120522899e-10	0.000389644161705394	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	4.58031653488067e-06	0
chr1	200016549	202335645	chr1:199985677..199986337-chr1:202304191..202304773,3	300	.	200016549	202335645	16711680	2	660,582,	0,2318514,	chr1	200433031	200433617	200433368	26	15	7	6.03245120522899e-10	0.000389644161705394	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	4.58031653488067e-06	0
chr1	200016876	206904172	chr1:199986004..199986539-chr1:207076797..207077517,2	200	.	200016876	206904172	16711680	2	535,720,	0,6886576,	chr1	200433031	200433617	200433368	26	15	7	6.03245120522899e-10	0.000389644161705394	2.54811277947162e-05	2548.11277947162	1.11657072842841e-05	1116.57072842841	1431.54205104321	4.58031653488067e-06	0
chr1	206903703	227329107	chr1:207077048..207077588-chr1:227515958..227516808,2	200	.	206903703	227329107	16711680	2	540,850,	0,20424554,	chr1	226114301	226114769	226114531	23	10	4	4.95594776328545e-09	0.000814415191309203	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	3.06553933990509e-05	0
chr10	48814678	63631518	chr10:50022723..50023301-chr10:65390468..65391278,2	200	.	48814678	63631518	16711680	2	578,810,	0,14816030,	chr10	50172822	50173767	50173372	26	3	9	3.64442809264176e-10	3.30405887760676e-07	2.54811277947162e-05	2548.11277947162	2.23314145685682e-06	223.314145685682	2324.79863378594	2.88996296602297e-06	0
chr10	48814678	63631518	chr10:50022723..50023301-chr10:65390468..65391278,2	200	.	48814678	63631518	16711680	2	578,810,	0,14816030,	chr10	62381412	62382241	62381687	27	4	6	7.26259052896694e-11	5.8604749941793e-09	2.6461171171436e-05	2646.1171171436	2.97752194247576e-06	297.752194247576	2348.36492289603	6.74536526671407e-07	0
chr10	79128273	88108663	chr10:80888030..80888626-chr10:89867901..89868420,2	200	.	79128273	88108663	16711680	2	596,519,	0,8979871,	chr10	84401185	84402183	84401761	28	5	13	2.10859107951933e-11	2.98713150703733e-06	2.74412145481559e-05	2744.12145481559	3.72190242809471e-06	372.190242809471	2371.93121200612	2.2159307689438e-07	0
chr10	80436224	93435663	chr10:82195980..82196606-chr10:95194683..95195420,2	200	.	80436224	93435663	16711680	2	626,737,	0,12998702,	chr10	84401185	84402183	84401761	28	5	13	2.10859107951933e-11	2.98713150703733e-06	2.74412145481559e-05	2744.12145481559	3.72190242809471e-06	372.190242809471	2371.93121200612	2.2159307689438e-07	0
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	24446070	24446529	24446296	30	14	3	2.68229882749438e-13	3.3339958772638e-05	2.94013013015956e-05	2940.13013015956	1.04213267986652e-05	1042.13267986652	1897.99745029304	4.01303352234585e-09	0
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	63528493	63528926	63528723	34	6	4	1.88737914186277e-15	1.31349586762752e-09	3.3321474808475e-05	3332.1474808475	4.46628291371365e-06	446.628291371365	2885.51918947614	3.84710950642682e-11	0
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	63530836	63531295	63531066	23	3	4	5.41263567299666e-09	7.17453648713118e-07	2.25409976645566e-05	2254.09976645566	2.23314145685682e-06	223.314145685682	2030.78562076998	3.32769498580977e-05	0
chr11	1796549	76773186	chr11:1817779..1818422-chr11:76483693..76484230,2	200	.	1796549	76773186	16711680	2	643,537,	0,74976100,	chr11	72164287	72164817	72164584	29	10	4	2.27462493285202e-12	0.000108753438869069	2.84212579248758e-05	2842.12579248758	7.44380485618941e-06	744.380485618941	2097.74530686863	3.01167376419141e-08	0
chr11	2483365	118058362	chr11:2504595..2505283-chr11:117928318..117929077,2	200	.	2483365	118058362	16711680	2	688,759,	0,115574238,	chr11	24446070	24446529	24446296	30	14	3	2.68229882749438e-13	3.3339958772638e-05	2.94013013015956e-05	2940.13013015956	1.04213267986652e-05	1042.13267986652	1897.99745029304	4.01303352234585e-09	0
