chr16	21511338	87861173	chr16:21522659..21523262-chr16:87894262..87894779,2	200	.	21511338	87861173	16711680	2	603,517,	0,66349318,	chr16	86901539	86901951	86901739.0	20	4	2	1.3271077292653644e-07	5.605273109399178e-05	1.960086753439707e-05	1960.0867534397073	2.977521942475765e-06	297.7521942475765	1662.3345591921309	0.00046083096692363666	1
chr16	21511338	87861173	chr16:21522659..21523262-chr16:87894262..87894779,2	200	.	21511338	87861173	16711680	2	603,517,	0,66349318,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	21511338	87861173	chr16:21522659..21523262-chr16:87894262..87894779,2	200	.	21511338	87861173	16711680	2	603,517,	0,66349318,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	21511338	87861173	chr16:21522659..21523262-chr16:87894262..87894779,2	200	.	21511338	87861173	16711680	2	603,517,	0,66349318,	chr16	50396407	50397664	50397461.0	21	5	5	3.9600398404893156e-08	7.673764037852138e-05	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00015633140514511684	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	46693861	46694329	46694091.0	25	14	5	2.669577892078223e-10	0.0003913382774528573	2.450108441799634e-05	2450.108441799634	1.0421326798665176e-05	1042.1326798665177	1407.9757619331162	1.8046037721609278e-06	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	47864443	47864902	47864669.0	26	14	5	7.629075149395703e-11	0.001980387585231891	2.5481127794716194e-05	2548.1127794716194	1.0421326798665176e-05	1042.1326798665177	1505.9800996051017	5.86707608117003e-07	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	68635836	68636740	68636315.0	29	12	6	5.085043497388142e-12	0.0002895054797877883	2.8421257924875754e-05	2842.1257924875754	8.932565827427295e-06	893.2565827427295	1948.8692097448459	5.009377428123337e-08	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	70205507	70205966	70205733.0	25	12	5	6.72387590050505e-10	0.0004754279999340527	2.450108441799634e-05	2450.108441799634	8.932565827427295e-06	893.2565827427295	1556.8518590569045	4.181448617970026e-06	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	71707682	71708714	71708187.0	44	19	6	0.0	2.1302299925363144e-05	4.312190857567356e-05	4312.190857567356	1.4143229226759883e-05	1414.3229226759884	2897.8679348913674	0.0	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	72996319	72997551	72996855.0	27	12	5	4.168909661927955e-11	2.730795020033927e-05	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.417171447372601e-07	1
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	74850948	74852096	74851780.0	28	6	11	3.43077788400592e-10	3.656411102781476e-07	2.74412145481559e-05	2744.12145481559	4.466282913713647e-06	446.62829137136475	2297.493163444225	2.2693447413592195e-06	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	75061784	75062654	75062451.0	22	2	5	4.7368643341094696e-08	2.9024467962379674e-07	2.156095428783678e-05	2156.095428783678	1.4887609712378825e-06	148.87609712378824	2007.2193316598898	0.0001831819931304786	0
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	86901539	86901951	86901739.0	20	4	2	1.3271077292653644e-07	5.605273109399178e-05	1.960086753439707e-05	1960.0867534397073	2.977521942475765e-06	297.7521942475765	1662.3345591921309	0.00046083096692363666	1
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	29310649	88017636	chr16:29321970..29322894-chr16:88050387..88051242,6	600	.	29310649	88017636	16711680	2	924,855,	0,58706132,	chr16	50396407	50397664	50397461.0	21	5	5	3.9600398404893156e-08	7.673764037852138e-05	2.0580910911116924e-05	2058.0910911116925	3.721902428094706e-06	372.1902428094706	1685.900848302222	0.00015633140514511684	0
chr16	72912810	73016477	chr16:72946709..72947866-chr16:73049311..73050376,3	300	.	72912810	73016477	16711680	2	1157,1065,	0,102602,	chr16	72996319	72997551	72996855.0	27	12	5	4.168909661927955e-11	2.730795020033927e-05	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.417171447372601e-07	1
chr16	72929148	73016146	chr16:72963047..72963933-chr16:73049434..73050045,5	500	.	72929148	73016146	16711680	2	886,611,	0,86387,	chr16	72996319	72997551	72996855.0	27	12	5	4.168909661927955e-11	2.730795020033927e-05	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.417171447372601e-07	1
chr16	72929585	73056054	chr16:72963484..72964015-chr16:73089052..73089953,2	200	.	72929585	73056054	16711680	2	531,901,	0,125568,	chr16	72996319	72997551	72996855.0	27	12	5	4.168909661927955e-11	2.730795020033927e-05	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.417171447372601e-07	1
chr16	72944580	72996910	chr16:72978479..72979087-chr16:73030273..73030809,2	200	.	72944580	72996910	16711680	2	608,536,	0,51794,	chr16	72996319	72997551	72996855.0	27	12	5	4.168909661927955e-11	2.730795020033927e-05	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.417171447372601e-07	1
chr16	72996495	73016310	chr16:73030394..73031222-chr16:73049439..73050209,2	200	.	72996495	73016310	16711680	2	828,770,	0,19045,	chr16	72996319	72997551	72996855.0	27	12	5	4.168909661927955e-11	2.730795020033927e-05	2.6461171171436047e-05	2646.117117143605	8.932565827427295e-06	893.2565827427295	1752.8605344008754	3.417171447372601e-07	1
chr16	85147019	85466457	chr16:85180625..85181517-chr16:85499457..85500063,2	200	.	85147019	85466457	16711680	2	892,606,	0,318832,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85287924	85466684	chr16:85321530..85323174-chr16:85499302..85500290,15	1000	.	85287924	85466684	16711680	2	1644,988,	0,177772,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85288650	85521497	chr16:85322256..85322790-chr16:85554599..85555103,2	200	.	85288650	85521497	16711680	2	534,504,	0,232343,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85305818	85466677	chr16:85339424..85340421-chr16:85499302..85500283,27	1000	.	85305818	85466677	16711680	2	997,981,	0,159878,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85305878	85475584	chr16:85339484..85340130-chr16:85508583..85509190,2	200	.	85305878	85475584	16711680	2	646,607,	0,169099,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85306170	85492558	chr16:85339776..85340407-chr16:85525530..85526164,2	200	.	85306170	85492558	16711680	2	631,634,	0,185754,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85306247	85521396	chr16:85339853..85340365-chr16:85554408..85555002,2	200	.	85306247	85521396	16711680	2	512,594,	0,214555,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85311329	85466675	chr16:85344935..85346011-chr16:85499382..85500281,4	400	.	85311329	85466675	16711680	2	1076,899,	0,154447,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85321705	85466611	chr16:85355311..85356184-chr16:85499345..85500217,4	400	.	85321705	85466611	16711680	2	873,872,	0,144034,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85350291	85466548	chr16:85383897..85384440-chr16:85499549..85500154,2	200	.	85350291	85466548	16711680	2	543,605,	0,115652,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85422528	85466476	chr16:85456134..85456812-chr16:85499430..85500082,2	200	.	85422528	85466476	16711680	2	678,652,	0,43296,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85446807	85466543	chr16:85480413..85481301-chr16:85499284..85500149,3	300	.	85446807	85466543	16711680	2	888,865,	0,18871,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85457067	85466507	chr16:85490673..85491507-chr16:85499246..85500113,3	300	.	85457067	85466507	16711680	2	834,867,	0,8573,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85458727	85492464	chr16:85492333..85493195-chr16:85525258..85526070,3	300	.	85458727	85492464	16711680	2	862,812,	0,32925,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85465506	85492595	chr16:85499112..85500159-chr16:85524718..85526201,9	900	.	85465506	85492595	16711680	2	1047,1483,	0,25606,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85465611	85521811	chr16:85499217..85500274-chr16:85554275..85555417,16	1000	.	85465611	85521811	16711680	2	1057,1142,	0,55058,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85465642	85475951	chr16:85499248..85500276-chr16:85508613..85509557,17	1000	.	85465642	85475951	16711680	2	1028,944,	0,9365,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85465714	87790192	chr16:85499320..85499847-chr16:87823289..87823798,2	200	.	85465714	87790192	16711680	2	527,509,	0,2323969,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85465714	87790192	chr16:85499320..85499847-chr16:87823289..87823798,2	200	.	85465714	87790192	16711680	2	527,509,	0,2323969,	chr16	86901539	86901951	86901739.0	20	4	2	1.3271077292653644e-07	5.605273109399178e-05	1.960086753439707e-05	1960.0867534397073	2.977521942475765e-06	297.7521942475765	1662.3345591921309	0.00046083096692363666	1
chr16	85465714	87790192	chr16:85499320..85499847-chr16:87823289..87823798,2	200	.	85465714	87790192	16711680	2	527,509,	0,2323969,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	85465720	85525171	chr16:85499326..85500145-chr16:85557861..85558777,2	200	.	85465720	85525171	16711680	2	819,916,	0,58535,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85465771	87000711	chr16:85499377..85499902-chr16:87033491..87034317,2	200	.	85465771	87000711	16711680	2	525,826,	0,1534114,	chr16	85465422	85466478	85465978.0	29	13	4	1.4856560426323995e-11	0.0072612493895425345	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.3075973245042456e-07	2
chr16	85465771	87000711	chr16:85499377..85499902-chr16:87033491..87034317,2	200	.	85465771	87000711	16711680	2	525,826,	0,1534114,	chr16	86901539	86901951	86901739.0	20	4	2	1.3271077292653644e-07	5.605273109399178e-05	1.960086753439707e-05	1960.0867534397073	2.977521942475765e-06	297.7521942475765	1662.3345591921309	0.00046083096692363666	1
chr16	86865696	87000594	chr16:86899302..86900050-chr16:87033523..87034200,4	400	.	86865696	87000594	16711680	2	748,677,	0,134221,	chr16	86901539	86901951	86901739.0	20	4	2	1.3271077292653644e-07	5.605273109399178e-05	1.960086753439707e-05	1960.0867534397073	2.977521942475765e-06	297.7521942475765	1662.3345591921309	0.00046083096692363666	1
chr16	86901454	86931794	chr16:86935060..86935894-chr16:86964549..86965400,4	400	.	86901454	86931794	16711680	2	834,851,	0,29489,	chr16	86901539	86901951	86901739.0	20	4	2	1.3271077292653644e-07	5.605273109399178e-05	1.960086753439707e-05	1960.0867534397073	2.977521942475765e-06	297.7521942475765	1662.3345591921309	0.00046083096692363666	1
chr16	87778735	87791254	chr16:87812341..87813784-chr16:87823297..87824860,16	1000	.	87778735	87791254	16711680	2	1443,1563,	0,10956,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87779085	87807644	chr16:87812691..87813539-chr16:87840287..87841250,5	500	.	87779085	87807644	16711680	2	848,963,	0,27596,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87779085	87807644	chr16:87812691..87813539-chr16:87840287..87841250,5	500	.	87779085	87807644	16711680	2	848,963,	0,27596,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87789354	87835257	chr16:87822960..87824220-chr16:87867730..87868863,34	1000	.	87789354	87835257	16711680	2	1260,1133,	0,44770,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789354	87835257	chr16:87822960..87824220-chr16:87867730..87868863,34	1000	.	87789354	87835257	16711680	2	1260,1133,	0,44770,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87789422	87807659	chr16:87823028..87824182-chr16:87839809..87841265,30	1000	.	87789422	87807659	16711680	2	1154,1456,	0,16781,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789422	87807659	chr16:87823028..87824182-chr16:87839809..87841265,30	1000	.	87789422	87807659	16711680	2	1154,1456,	0,16781,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87789737	88017671	chr16:87823343..87824152-chr16:88050366..88051277,3	300	.	87789737	88017671	16711680	2	809,911,	0,227023,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789737	88017671	chr16:87823343..87824152-chr16:88050366..88051277,3	300	.	87789737	88017671	16711680	2	809,911,	0,227023,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87789748	87833066	chr16:87823354..87824005-chr16:87865814..87866672,2	200	.	87789748	87833066	16711680	2	651,858,	0,42460,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789748	87833066	chr16:87823354..87824005-chr16:87865814..87866672,2	200	.	87789748	87833066	16711680	2	651,858,	0,42460,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87789769	88928729	chr16:87823375..87824134-chr16:88994570..88995137,2	200	.	87789769	88928729	16711680	2	759,567,	0,1138393,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789769	88928729	chr16:87823375..87824134-chr16:88994570..88995137,2	200	.	87789769	88928729	16711680	2	759,567,	0,1138393,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87789770	88924417	chr16:87823376..87824194-chr16:88989978..88990825,2	200	.	87789770	88924417	16711680	2	818,847,	0,1133800,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789770	88924417	chr16:87823376..87824194-chr16:88989978..88990825,2	200	.	87789770	88924417	16711680	2	818,847,	0,1133800,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87790033	88602416	chr16:87823639..87824160-chr16:88668171..88668824,2	200	.	87790033	88602416	16711680	2	521,653,	0,811730,	chr16	87789520	87790455	87789735.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87790033	88602416	chr16:87823639..87824160-chr16:88668171..88668824,2	200	.	87790033	88602416	16711680	2	521,653,	0,811730,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr16	87806640	87835209	chr16:87840246..87841298-chr16:87867856..87868815,14	1000	.	87806640	87835209	16711680	2	1052,959,	0,27610,	chr16	87807104	87807913	87807304.0	25	11	4	7.354635789269537e-10	0.0031981461095801356	2.450108441799634e-05	2450.108441799634	8.188185341808353e-06	818.8185341808353	1631.2899076187987	4.529980337031952e-06	2
chr17	7951524	47693782	chr17:7854842..7855345-chr17:45770546..45771148,2	200	.	7951524	47693782	16711680	2	503,602,	0,39741656,	chr17	7951324	7952536	7952163.0	24	11	7	2.3048608577269647e-09	0.0010727131453980299	2.3521041041276488e-05	2352.1041041276485	8.188185341808353e-06	818.8185341808353	1533.2855699468132	1.2395233865028206e-05	1
chr17	7951524	47693782	chr17:7854842..7855345-chr17:45770546..45771148,2	200	.	7951524	47693782	16711680	2	503,602,	0,39741656,	chr17	13181789	13183134	13182931.0	26	5	8	1.4989165464385223e-10	1.735601208574522e-05	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.0682572622870273e-06	1
chr17	7951524	47693782	chr17:7854842..7855345-chr17:45770546..45771148,2	200	.	7951524	47693782	16711680	2	503,602,	0,39741656,	chr17	13187621	13188817	13187906.0	22	8	12	3.369993095692081e-08	0.0059442778497930115	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	0.00013519178454374743	1
chr17	7951524	47693782	chr17:7854842..7855345-chr17:45770546..45771148,2	200	.	7951524	47693782	16711680	2	503,602,	0,39741656,	chr17	27873437	27874435	27873796.0	25	4	10	2.0680338552736544e-09	5.992779031316342e-05	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	1.1310431774898038e-05	1
chr17	7951524	47693782	chr17:7854842..7855345-chr17:45770546..45771148,2	200	.	7951524	47693782	16711680	2	503,602,	0,39741656,	chr17	30700563	30701022	30700793.0	29	13	5	1.5192291868970642e-12	1.1363891588289654e-05	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.687571305992194e-08	0
chr17	7951524	47693782	chr17:7854842..7855345-chr17:45770546..45771148,2	200	.	7951524	47693782	16711680	2	503,602,	0,39741656,	chr17	31321959	31323209	31322793.5	22	6	12	3.035543105767147e-08	2.982612779334204e-05	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.0001222315312427269	1
chr17	7951524	47693782	chr17:7854842..7855345-chr17:45770546..45771148,2	200	.	7951524	47693782	16711680	2	503,602,	0,39741656,	chr17	45900931	45901871	45901501.0	21	4	8	6.672526775552967e-08	5.992779031316342e-05	2.0580910911116924e-05	2058.0910911116925	2.977521942475765e-06	297.7521942475765	1760.3388968641161	0.0002479180017094965	1
chr17	7957595	40449254	chr17:7860913..7861620-chr17:38604584..38605506,2	200	.	7957595	40449254	16711680	2	707,922,	0,32490737,	chr17	13181789	13183134	13182931.0	26	5	8	1.4989165464385223e-10	1.735601208574522e-05	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.0682572622870273e-06	1
chr17	7957595	40449254	chr17:7860913..7861620-chr17:38604584..38605506,2	200	.	7957595	40449254	16711680	2	707,922,	0,32490737,	chr17	13187621	13188817	13187906.0	22	8	12	3.369993095692081e-08	0.0059442778497930115	2.156095428783678e-05	2156.095428783678	5.95504388495153e-06	595.504388495153	1560.5910402885252	0.00013519178454374743	1
chr17	7957595	40449254	chr17:7860913..7861620-chr17:38604584..38605506,2	200	.	7957595	40449254	16711680	2	707,922,	0,32490737,	chr17	27873437	27874435	27873796.0	25	4	10	2.0680338552736544e-09	5.992779031316342e-05	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	1.1310431774898038e-05	1
chr17	7957595	40449254	chr17:7860913..7861620-chr17:38604584..38605506,2	200	.	7957595	40449254	16711680	2	707,922,	0,32490737,	chr17	30700563	30701022	30700793.0	29	13	5	1.5192291868970642e-12	1.1363891588289654e-05	2.8421257924875754e-05	2842.1257924875754	9.676946313046236e-06	967.6946313046236	1874.4311611829517	1.687571305992194e-08	0
chr17	7957595	40449254	chr17:7860913..7861620-chr17:38604584..38605506,2	200	.	7957595	40449254	16711680	2	707,922,	0,32490737,	chr17	31321959	31323209	31322793.5	22	6	12	3.035543105767147e-08	2.982612779334204e-05	2.156095428783678e-05	2156.095428783678	4.466282913713647e-06	446.62829137136475	1709.4671374123131	0.0001222315312427269	1
chr17	27845162	27874252	chr17:26172188..26172875-chr17:26200449..26201278,3	300	.	27845162	27874252	16711680	2	687,829,	0,28261,	chr17	27873437	27874435	27873796.0	25	4	10	2.0680338552736544e-09	5.992779031316342e-05	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	1.1310431774898038e-05	1
chr17	47673712	50945158	chr17:45751078..45751997-chr17:49021607..49022519,8	800	.	47673712	50945158	16711680	2	919,912,	0,3270534,	chr17	48499879	48500680	48500193.0	26	10	7	1.5361334426700068e-10	1.8821843216221268e-05	2.5481127794716194e-05	2548.1127794716194	7.443804856189412e-06	744.3804856189412	1803.7322938526781	1.0875628959291176e-06	1
chr17	47693204	50944698	chr17:45770570..45771073-chr17:49021534..49022059,2	200	.	47693204	50944698	16711680	2	503,525,	0,3250969,	chr17	48499879	48500680	48500193.0	26	10	7	1.5361334426700068e-10	1.8821843216221268e-05	2.5481127794716194e-05	2548.1127794716194	7.443804856189412e-06	744.3804856189412	1803.7322938526781	1.0875628959291176e-06	1
