chr15	95782987	95895040	chr15:96326216..96327125-chr15:96437463..96438269,2	200	.	95782987	95895040	16711680	2	909,806,	0,111247,	chr15	95895296	95896503	95895693.0	41	40	12	0.0	0.0005888846427071215	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	0.0	2
chr15	95894492	96103779	chr15:96437721..96438227-chr15:96646336..96647008,2	200	.	95894492	96103779	16711680	2	506,672,	0,208615,	chr15	95895296	95896503	95895693.0	41	40	12	0.0	0.0005888846427071215	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	0.0	2
chr15	95895376	95912272	chr15:96438605..96439353-chr15:96454607..96455501,2	200	.	95895376	95912272	16711680	2	748,894,	0,16002,	chr15	95895296	95896503	95895693.0	41	40	12	0.0	0.0005888846427071215	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	0.0	2
chr15	98748883	98854657	chr15:99292112..99292950-chr15:99397331..99397886,2	200	.	98748883	98854657	16711680	2	838,555,	0,105219,	chr15	98748597	98749724	98749214.0	56	62	16	0.0	0.00022105812228789823	5.48824290963118e-05	5488.24290963118	4.6151590108374355e-05	4615.159010837436	873.0838987937441	0.0	1
chr15	98748926	98763937	chr15:99292155..99293053-chr15:99306274..99307166,2	200	.	98748926	98763937	16711680	2	898,892,	0,14119,	chr15	98748597	98749724	98749214.0	56	62	16	0.0	0.00022105812228789823	5.48824290963118e-05	5488.24290963118	4.6151590108374355e-05	4615.159010837436	873.0838987937441	0.0	1
chr15	98749185	98897463	chr15:99292414..99293021-chr15:99439940..99440692,2	200	.	98749185	98897463	16711680	2	607,752,	0,147526,	chr15	98748597	98749724	98749214.0	56	62	16	0.0	0.00022105812228789823	5.48824290963118e-05	5488.24290963118	4.6151590108374355e-05	4615.159010837436	873.0838987937441	0.0	1
chr16	87779029	87790583	chr16:87812635..87813503-chr16:87823443..87824189,3	300	.	87779029	87790583	16711680	2	868,746,	0,10808,	chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87779077	87835120	chr16:87812683..87813564-chr16:87867918..87868726,4	400	.	87779077	87835120	16711680	2	881,808,	0,55235,	chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789451	87835153	chr16:87823057..87824241-chr16:87867851..87868759,16	1000	.	87789451	87835153	16711680	2	1184,908,	0,44794,	chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789605	87807655	chr16:87823211..87824331-chr16:87839872..87841261,27	1000	.	87789605	87807655	16711680	2	1120,1389,	0,16661,	chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87789978	87853973	chr16:87823584..87824173-chr16:87886734..87887579,2	200	.	87789978	87853973	16711680	2	589,845,	0,63150,	chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr16	87790026	87861191	chr16:87823632..87824228-chr16:87893905..87894797,2	200	.	87790026	87861191	16711680	2	596,892,	0,70273,	chr16	87789520	87790252	87789720.0	48	21	4	0.0	9.558834005884975e-06	4.7042082082552975e-05	4704.208208255297	1.5631990197997764e-05	1563.1990197997766	3141.0091884555204	0.0	2
chr17	50784850	58640231	chr17:48862211..48862877-chr17:56716763..56717592,2	200	.	50784850	58640231	16711680	2	666,829,	0,7854552,	chr17	50950089	50951335	50950816.0	28	11	4	1.6395218516152e-11	0.00010537139939337248	2.74412145481559e-05	2744.12145481559	8.188185341808353e-06	818.8185341808353	1925.3029206347546	1.7847388268580116e-07	3
chr17	50784850	58640231	chr17:48862211..48862877-chr17:56716763..56717592,2	200	.	50784850	58640231	16711680	2	666,829,	0,7854552,	chr17	56869690	56870897	56870694.0	27	6	12	6.758601456269275e-10	2.0599215871941468e-06	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	5.0558300831678895e-06	1
chr17	50784850	58640231	chr17:48862211..48862877-chr17:56716763..56717592,2	200	.	50784850	58640231	16711680	2	666,829,	0,7854552,	chr17	58575300	58576345	58575914.0	27	14	9	4.217371007975146e-09	0.00022363750176435104	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.6573969711617135e-05	1
chr17	50784850	58640231	chr17:48862211..48862877-chr17:56716763..56717592,2	200	.	50784850	58640231	16711680	2	666,829,	0,7854552,	chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	58575300	58576345	58575914.0	27	14	9	4.217371007975146e-09	0.00022363750176435104	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.6573969711617135e-05	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	58740898	58741634	58741118.0	49	23	5	0.0	6.4392353671394176e-09	4.802212545927283e-05	4802.212545927283	1.7120751169235648e-05	1712.0751169235648	3090.1374290037184	0.0	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	59093106	59095705	59094612.0	75	37	21	0.0	4.784284080017187e-12	7.350325325398902e-05	7350.325325398902	2.7542077967900824e-05	2754.2077967900823	4596.11752860882	0.0	2
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	59832730	59833500	59833124.0	51	34	9	0.0	2.739968679976723e-05	4.9982212212712535e-05	4998.221221271254	2.5308936511044003e-05	2530.8936511044003	2467.3275701668535	0.0	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.916673501750782e-11	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	60355895	60357064	60356539.0	35	23	10	1.8276102853320708e-10	0.0009141900662260616	3.4301518185194876e-05	3430.1518185194877	1.7120751169235648e-05	1712.0751169235648	1718.076701595923	1.5461471015507431e-06	2
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	60567361	60568518	60568041.0	53	24	13	0.0	9.19952991562667e-09	5.194229896615224e-05	5194.229896615224	1.786513165485459e-05	1786.513165485459	3407.716731129765	0.0	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	61230384	61231501	61231110.0	45	26	7	1.1102230246251565e-16	2.3946156451293277e-05	4.4101951952393415e-05	4410.195195239341	1.9353892626092473e-05	1935.3892626092472	2474.8059326300936	2.676093914367862e-12	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	61360113	61361506	61360713.0	74	47	13	0.0	7.037365890028013e-08	7.252320987726917e-05	7252.320987726916	3.498588282409024e-05	3498.5882824090236	3753.732705317893	0.0	0
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	61722584	61724092	61723257.0	196	183	24	0.0	5.997919325650969e-07	0.0001920885018370913	19208.85018370913	0.00013622162886826625	13622.162886826623	5586.687296882508	0.0	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	62819231	62820392	62820027.0	31	14	7	3.368416656712725e-12	0.000128724546632486	3.0381344678315463e-05	3038.1344678315463	1.0421326798665176e-05	1042.1326798665177	1996.0017879650286	4.227387958513239e-08	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	62887764	62888999	62888544.0	52	29	11	0.0	1.6750248429953096e-05	5.096225558943239e-05	5096.225558943239	2.1587034082949294e-05	2158.7034082949294	2937.5221506483094	0.0	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	62950153	62950877	62950461.0	35	13	6	7.993605777301127e-15	2.796020426187873e-06	3.4301518185194876e-05	3430.1518185194877	9.676946313046236e-06	967.6946313046236	2462.457187214864	1.4803368287283684e-10	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	64073607	64075155	64074820.0	39	9	11	2.220446049250313e-16	1.0413289119881597e-09	3.822169169207429e-05	3822.169169207429	6.699424370570471e-06	669.9424370570471	3152.2267321503823	5.187505126313087e-12	2
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	67490893	67491559	67491356.0	24	3	3	1.7839087984583557e-09	1.57480436024926e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.2285581682893977e-05	2
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	58900128	58900984	58900616.5	40	29	7	2.220446049250313e-16	0.000584722633999224	3.920173506879414e-05	3920.1735068794146	2.1587034082949294e-05	2158.7034082949294	1761.4700985844852	5.187505126313087e-12	1
chr17	57342930	72618613	chr17:55420291..55420841-chr17:70614222..70614752,2	200	.	57342930	72618613	16711680	2	550,530,	0,15275153,	chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	58740898	58741634	58741118.0	49	23	5	0.0	6.4392353671394176e-09	4.802212545927283e-05	4802.212545927283	1.7120751169235648e-05	1712.0751169235648	3090.1374290037184	0.0	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	59093106	59095705	59094612.0	75	37	21	0.0	4.784284080017187e-12	7.350325325398902e-05	7350.325325398902	2.7542077967900824e-05	2754.2077967900823	4596.11752860882	0.0	2
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	59832730	59833500	59833124.0	51	34	9	0.0	2.739968679976723e-05	4.9982212212712535e-05	4998.221221271254	2.5308936511044003e-05	2530.8936511044003	2467.3275701668535	0.0	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.916673501750782e-11	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	60355895	60357064	60356539.0	35	23	10	1.8276102853320708e-10	0.0009141900662260616	3.4301518185194876e-05	3430.1518185194877	1.7120751169235648e-05	1712.0751169235648	1718.076701595923	1.5461471015507431e-06	2
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	60567361	60568518	60568041.0	53	24	13	0.0	9.19952991562667e-09	5.194229896615224e-05	5194.229896615224	1.786513165485459e-05	1786.513165485459	3407.716731129765	0.0	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	61230384	61231501	61231110.0	45	26	7	1.1102230246251565e-16	2.3946156451293277e-05	4.4101951952393415e-05	4410.195195239341	1.9353892626092473e-05	1935.3892626092472	2474.8059326300936	2.676093914367862e-12	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	61360113	61361506	61360713.0	74	47	13	0.0	7.037365890028013e-08	7.252320987726917e-05	7252.320987726916	3.498588282409024e-05	3498.5882824090236	3753.732705317893	0.0	0
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	61722584	61724092	61723257.0	196	183	24	0.0	5.997919325650969e-07	0.0001920885018370913	19208.85018370913	0.00013622162886826625	13622.162886826623	5586.687296882508	0.0	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	62819231	62820392	62820027.0	31	14	7	3.368416656712725e-12	0.000128724546632486	3.0381344678315463e-05	3038.1344678315463	1.0421326798665176e-05	1042.1326798665177	1996.0017879650286	4.227387958513239e-08	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	62887764	62888999	62888544.0	52	29	11	0.0	1.6750248429953096e-05	5.096225558943239e-05	5096.225558943239	2.1587034082949294e-05	2158.7034082949294	2937.5221506483094	0.0	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	62950153	62950877	62950461.0	35	13	6	7.993605777301127e-15	2.796020426187873e-06	3.4301518185194876e-05	3430.1518185194877	9.676946313046236e-06	967.6946313046236	2462.457187214864	1.4803368287283684e-10	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	64073607	64075155	64074820.0	39	9	11	2.220446049250313e-16	1.0413289119881597e-09	3.822169169207429e-05	3822.169169207429	6.699424370570471e-06	669.9424370570471	3152.2267321503823	5.187505126313087e-12	2
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	67490893	67491559	67491356.0	24	3	3	1.7839087984583557e-09	1.57480436024926e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.2285581682893977e-05	2
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	58900128	58900984	58900616.5	40	29	7	2.220446049250313e-16	0.000584722633999224	3.920173506879414e-05	3920.1735068794146	2.1587034082949294e-05	2158.7034082949294	1761.4700985844852	5.187505126313087e-12	1
chr17	58639354	74761272	chr17:56716715..56717568-chr17:72756513..72757411,3	300	.	58639354	74761272	16711680	2	853,898,	0,16121020,	chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	58740898	58741634	58741118.0	49	23	5	0.0	6.4392353671394176e-09	4.802212545927283e-05	4802.212545927283	1.7120751169235648e-05	1712.0751169235648	3090.1374290037184	0.0	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	59093106	59095705	59094612.0	75	37	21	0.0	4.784284080017187e-12	7.350325325398902e-05	7350.325325398902	2.7542077967900824e-05	2754.2077967900823	4596.11752860882	0.0	2
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	59832730	59833500	59833124.0	51	34	9	0.0	2.739968679976723e-05	4.9982212212712535e-05	4998.221221271254	2.5308936511044003e-05	2530.8936511044003	2467.3275701668535	0.0	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	60344695	60345600	60345133.0	48	26	12	3.552713678800501e-15	2.710152344653771e-06	4.7042082082552975e-05	4704.208208255297	1.9353892626092473e-05	1935.3892626092472	2768.8189456460495	6.916673501750782e-11	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	60355895	60357064	60356539.0	35	23	10	1.8276102853320708e-10	0.0009141900662260616	3.4301518185194876e-05	3430.1518185194877	1.7120751169235648e-05	1712.0751169235648	1718.076701595923	1.5461471015507431e-06	2
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	60567361	60568518	60568041.0	53	24	13	0.0	9.19952991562667e-09	5.194229896615224e-05	5194.229896615224	1.786513165485459e-05	1786.513165485459	3407.716731129765	0.0	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	61230384	61231501	61231110.0	45	26	7	1.1102230246251565e-16	2.3946156451293277e-05	4.4101951952393415e-05	4410.195195239341	1.9353892626092473e-05	1935.3892626092472	2474.8059326300936	2.676093914367862e-12	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	61360113	61361506	61360713.0	74	47	13	0.0	7.037365890028013e-08	7.252320987726917e-05	7252.320987726916	3.498588282409024e-05	3498.5882824090236	3753.732705317893	0.0	0
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	61722584	61724092	61723257.0	196	183	24	0.0	5.997919325650969e-07	0.0001920885018370913	19208.85018370913	0.00013622162886826625	13622.162886826623	5586.687296882508	0.0	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	58900128	58900984	58900616.5	40	29	7	2.220446049250313e-16	0.000584722633999224	3.920173506879414e-05	3920.1735068794146	2.1587034082949294e-05	2158.7034082949294	1761.4700985844852	5.187505126313087e-12	1
chr17	58639402	61723960	chr17:56716763..56717369-chr17:59800406..59801321,3	300	.	58639402	61723960	16711680	2	606,915,	0,3083643,	chr17	60030854	60031476	60031092.0	64	48	4	0.0	2.5326640642919784e-05	6.272277611007063e-05	6272.277611007064	3.573026330970918e-05	3573.026330970918	2699.2512800361455	0.0	0
chr17	58639435	58694297	chr17:56716796..56717655-chr17:56770871..56771658,2	200	.	58639435	58694297	16711680	2	859,787,	0,54075,	chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	1
chr17	58639518	58687259	chr17:56716879..56717635-chr17:56764103..56764620,2	200	.	58639518	58687259	16711680	2	756,517,	0,47224,	chr17	58639510	58640144	58639876.0	25	2	5	7.511904986934326e-09	4.951944410080955e-09	2.450108441799634e-05	2450.108441799634	1.4887609712378825e-06	148.87609712378824	2301.2323446758455	4.535694204792844e-05	1
chr17	61398994	61723584	chr17:59476355..59477034-chr17:59800402..59800945,2	200	.	61398994	61723584	16711680	2	679,543,	0,324047,	chr17	61722584	61724092	61723257.0	196	183	24	0.0	5.997919325650969e-07	0.0001920885018370913	19208.85018370913	0.00013622162886826625	13622.162886826623	5586.687296882508	0.0	1
chr17	61722773	61839678	chr17:59800134..59800926-chr17:59916489..59917039,2	200	.	61722773	61839678	16711680	2	792,550,	0,116355,	chr17	61722584	61724092	61723257.0	196	183	24	0.0	5.997919325650969e-07	0.0001920885018370913	19208.85018370913	0.00013622162886826625	13622.162886826623	5586.687296882508	0.0	1
chr17	61722967	61862905	chr17:59800328..59801140-chr17:59939377..59940266,3	300	.	61722967	61862905	16711680	2	812,889,	0,139049,	chr17	61722584	61724092	61723257.0	196	183	24	0.0	5.997919325650969e-07	0.0001920885018370913	19208.85018370913	0.00013622162886826625	13622.162886826623	5586.687296882508	0.0	1
chr17	62135170	62962187	chr17:60212531..60213211-chr17:61038756..61039548,3	300	.	62135170	62962187	16711680	2	680,792,	0,826225,	chr17	62819231	62820392	62820027.0	31	14	7	3.368416656712725e-12	0.000128724546632486	3.0381344678315463e-05	3038.1344678315463	1.0421326798665176e-05	1042.1326798665177	1996.0017879650286	4.227387958513239e-08	1
chr17	62135170	62962187	chr17:60212531..60213211-chr17:61038756..61039548,3	300	.	62135170	62962187	16711680	2	680,792,	0,826225,	chr17	62887764	62888999	62888544.0	52	29	11	0.0	1.6750248429953096e-05	5.096225558943239e-05	5096.225558943239	2.1587034082949294e-05	2158.7034082949294	2937.5221506483094	0.0	1
chr17	62135170	62962187	chr17:60212531..60213211-chr17:61038756..61039548,3	300	.	62135170	62962187	16711680	2	680,792,	0,826225,	chr17	62950153	62950877	62950461.0	35	13	6	7.993605777301127e-15	2.796020426187873e-06	3.4301518185194876e-05	3430.1518185194877	9.676946313046236e-06	967.6946313046236	2462.457187214864	1.4803368287283684e-10	1
chr17	64073768	64132087	chr17:62151128..62151839-chr17:62208944..62209447,2	200	.	64073768	64132087	16711680	2	711,503,	0,57816,	chr17	64073607	64075155	64074820.0	39	9	11	2.220446049250313e-16	1.0413289119881597e-09	3.822169169207429e-05	3822.169169207429	6.699424370570471e-06	669.9424370570471	3152.2267321503823	5.187505126313087e-12	2
chr17	66952331	67557887	chr17:64948447..64949289-chr17:65553243..65554003,2	200	.	66952331	67557887	16711680	2	842,760,	0,604796,	chr17	67490893	67491559	67491356.0	24	3	3	1.7839087984583557e-09	1.57480436024926e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.2285581682893977e-05	2
chr17	67411226	67491513	chr17:65407342..65407882-chr17:65486942..65487629,2	200	.	67411226	67491513	16711680	2	540,687,	0,79600,	chr17	67490893	67491559	67491356.0	24	3	3	1.7839087984583557e-09	1.57480436024926e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.2285581682893977e-05	2
chr17	67490881	67558390	chr17:65486997..65487820-chr17:65553544..65554506,2	200	.	67490881	67558390	16711680	2	823,962,	0,66547,	chr17	67490893	67491559	67491356.0	24	3	3	1.7839087984583557e-09	1.57480436024926e-07	2.3521041041276488e-05	2352.1041041276485	2.2331414568568237e-06	223.31414568568238	2128.789958441966	1.2285581682893977e-05	2
chr18	346666	13540401	chr18:346666..347469-chr18:13539665..13540400,2	200	.	346666	13540401	16711680	2	803,735,	0,13193000,	chr18	2385024	2386197	2385423.0	25	7	11	1.4733465558691705e-09	1.53371112935341e-05	2.450108441799634e-05	2450.108441799634	5.210663399332588e-06	521.0663399332589	1929.042101866375	1.028672952889256e-05	1
chr18	346666	13540401	chr18:346666..347469-chr18:13539665..13540400,2	200	.	346666	13540401	16711680	2	803,735,	0,13193000,	chr18	3235247	3236769	3236566.0	27	4	8	1.620631406851203e-10	3.26121578630989e-08	2.6461171171436047e-05	2646.117117143605	2.977521942475765e-06	297.7521942475765	2348.3649228960285	1.3983093230434977e-06	1
chr18	346666	13540401	chr18:346666..347469-chr18:13539665..13540400,2	200	.	346666	13540401	16711680	2	803,735,	0,13193000,	chr18	3595195	3596675	3596175.0	28	10	10	5.587086349123638e-11	9.405381077187691e-06	2.74412145481559e-05	2744.12145481559	7.443804856189412e-06	744.3804856189412	1999.7409691966486	5.352883444314727e-07	1
chr18	346666	13540401	chr18:346666..347469-chr18:13539665..13540400,2	200	.	346666	13540401	16711680	2	803,735,	0,13193000,	chr18	9704400	9705776	9705180.0	28	12	14	9.649980814430137e-11	0.00016535766721137435	2.74412145481559e-05	2744.12145481559	8.932565827427295e-06	893.2565827427295	1850.8648720728604	8.748695651092665e-07	2
chr18	346666	13540401	chr18:346666..347469-chr18:13539665..13540400,2	200	.	346666	13540401	16711680	2	803,735,	0,13193000,	chr18	9898349	9899501	9899134.0	29	6	12	1.6779022615764916e-11	9.689466129447766e-08	2.8421257924875754e-05	2842.1257924875754	4.466282913713647e-06	446.62829137136475	2395.4975011162105	1.8199954145980966e-07	1
chr18	23626998	23723206	chr18:21206962..21207968-chr18:21302294..21303170,4	400	.	23626998	23723206	16711680	2	1006,876,	0,95332,	chr18	23684290	23685085	23684782.0	27	6	9	7.197920037782524e-11	1.1148874657918029e-06	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	6.705807518193246e-07	1
chr18	23629180	23723298	chr18:21209144..21210056-chr18:21302298..21303262,6	600	.	23629180	23723298	16711680	2	912,964,	0,93154,	chr18	23684290	23685085	23684782.0	27	6	9	7.197920037782524e-11	1.1148874657918029e-06	2.6461171171436047e-05	2646.117117143605	4.466282913713647e-06	446.62829137136475	2199.48882577224	6.705807518193246e-07	1
chr18	23722424	63241812	chr18:21302388..21303256-chr18:60908424..60909045,3	300	.	23722424	63241812	16711680	2	868,621,	0,39518767,	chr18	60053754	60054776	60054108.0	33	16	12	1.2656542480726785e-14	0.0001569072502090041	3.234143143175517e-05	3234.143143175517	1.191008776990306e-05	1191.008776990306	2043.1343661852109	2.261141940351763e-10	1
