chr3	150736950	161340037	chr3:150454737..150455301-chr3:161057286..161057825,2	200	.	150736950	161340037	16711680	2	564,539,	0,10602548,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	150736950	161340037	chr3:150454737..150455301-chr3:161057286..161057825,2	200	.	150736950	161340037	16711680	2	564,539,	0,10602548,	chr3	161266986	161268507	161267682.0	41	40	14	3.3306690738754696e-16	8.841872028131359e-05	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	7.663359845689786e-12	1
chr3	150737029	150774076	chr3:150454816..150455641-chr3:150490986..150491863,4	400	.	150737029	150774076	16711680	2	825,877,	0,36170,	chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	2
chr3	150737036	150758434	chr3:150454823..150455441-chr3:150475296..150476221,4	400	.	150737036	150758434	16711680	2	618,925,	0,20473,	chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	2
chr3	150737090	154219393	chr3:150454877..150455380-chr3:153936589..153937182,2	200	.	150737090	154219393	16711680	2	503,593,	0,3481710,	chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	2
chr3	150737090	154219393	chr3:150454877..150455380-chr3:153936589..153937182,2	200	.	150737090	154219393	16711680	2	503,593,	0,3481710,	chr3	153138268	153139413	153139128.0	39	18	6	0.0	1.0542935685253774e-05	3.822169169207429e-05	3822.169169207429	1.3398848741140941e-05	1339.8848741140941	2482.284295093335	0.0	0
chr3	150756182	150845153	chr3:150473969..150474942-chr3:150562139..150562940,2	200	.	150756182	150845153	16711680	2	973,801,	0,88170,	chr3	150756494	150758018	150756806.0	27	14	9	3.1211577766754317e-10	0.0004596163380812257	2.6461171171436047e-05	2646.117117143605	1.0421326798665176e-05	1042.1326798665177	1603.9844372770872	2.501141019625576e-06	2
chr3	161100552	161340146	chr3:160818340..160819319-chr3:161057179..161057934,3	300	.	161100552	161340146	16711680	2	979,755,	0,238839,	chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161100552	161340146	chr3:160818340..160819319-chr3:161057179..161057934,3	300	.	161100552	161340146	16711680	2	979,755,	0,238839,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161100552	161340146	chr3:160818340..160819319-chr3:161057179..161057934,3	300	.	161100552	161340146	16711680	2	979,755,	0,238839,	chr3	161266986	161268507	161267682.0	41	40	14	3.3306690738754696e-16	8.841872028131359e-05	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	7.663359845689786e-12	1
chr3	161100700	161269163	chr3:160818488..160819208-chr3:160986162..160986951,2	200	.	161100700	161269163	16711680	2	720,789,	0,167674,	chr3	161266986	161268507	161267682.0	41	40	14	3.3306690738754696e-16	8.841872028131359e-05	4.0181778445513996e-05	4018.1778445513996	2.977521942475765e-05	2977.5219424757647	1040.655902075635	7.663359845689786e-12	1
chr3	161272554	161340419	chr3:160990342..160991092-chr3:161057089..161058207,13	1000	.	161272554	161340419	16711680	2	750,1118,	0,66747,	chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161272554	161340419	chr3:160990342..160991092-chr3:161057089..161058207,13	1000	.	161272554	161340419	16711680	2	750,1118,	0,66747,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161272640	161422799	chr3:160990428..160991061-chr3:161139852..161140587,3	300	.	161272640	161422799	16711680	2	633,735,	0,149424,	chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161272640	161422799	chr3:160990428..160991061-chr3:161139852..161140587,3	300	.	161272640	161422799	16711680	2	633,735,	0,149424,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161290950	161340400	chr3:161008738..161009836-chr3:161057294..161058188,4	400	.	161290950	161340400	16711680	2	1098,894,	0,48556,	chr3	161290591	161291457	161291221.0	52	50	6	0.0	4.5909464648774545e-06	5.096225558943239e-05	5096.225558943239	3.721902428094706e-05	3721.902428094706	1374.3231308485329	0.0	1
chr3	161290950	161340400	chr3:161008738..161009836-chr3:161057294..161058188,4	400	.	161290950	161340400	16711680	2	1098,894,	0,48556,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161323769	161412419	chr3:161041557..161042091-chr3:161129690..161130207,2	200	.	161323769	161412419	16711680	2	534,517,	0,88133,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161339109	161412804	chr3:161056897..161057644-chr3:161129728..161130592,2	200	.	161339109	161412804	16711680	2	747,864,	0,72831,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161339180	161421168	chr3:161056968..161057820-chr3:161138358..161138956,2	200	.	161339180	161421168	16711680	2	852,598,	0,81390,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161339372	161422595	chr3:161057160..161058115-chr3:161139794..161140383,2	200	.	161339372	161422595	16711680	2	955,589,	0,82634,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	161339434	161405997	chr3:161057222..161057922-chr3:161123207..161123785,2	200	.	161339434	161405997	16711680	2	700,578,	0,65985,	chr3	161338999	161340395	161340002.0	27	19	8	8.838733078775363e-10	8.283197392977559e-05	2.6461171171436047e-05	2646.117117143605	1.4143229226759883e-05	1414.3229226759884	1231.7941944676165	6.499824535289121e-06	1
chr3	168870436	168957613	chr3:168588224..168589233-chr3:168674460..168675401,3	300	.	168870436	168957613	16711680	2	1009,941,	0,86236,	chr3	168877667	168878512	168877946.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	7.167540463673658e-08	1
chr3	168870516	168953990	chr3:168588304..168588945-chr3:168671142..168671778,3	300	.	168870516	168953990	16711680	2	641,636,	0,82838,	chr3	168877667	168878512	168877946.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	7.167540463673658e-08	1
chr3	168870564	168889021	chr3:168588352..168589195-chr3:168605818..168606809,6	600	.	168870564	168889021	16711680	2	843,991,	0,17466,	chr3	168877667	168878512	168877946.0	29	14	11	6.2303495695914535e-12	0.0007173239692532807	2.8421257924875754e-05	2842.1257924875754	1.0421326798665176e-05	1042.1326798665177	1799.9931126210577	7.167540463673658e-08	1
chr3	169623798	169759257	chr3:169341586..169342281-chr3:169476510..169477045,2	200	.	169623798	169759257	16711680	2	695,535,	0,134924,	chr3	169757997	169759166	169758894.0	25	5	16	5.392986834884539e-09	9.763789609040785e-07	2.450108441799634e-05	2450.108441799634	3.721902428094706e-06	372.1902428094706	2077.9181989901635	3.322340241377456e-05	1
chr3	189173352	189842999	chr3:188891141..188891890-chr3:189560258..189560788,2	200	.	189173352	189842999	16711680	2	749,530,	0,669117,	chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	1
chr3	189173352	189842999	chr3:188891141..188891890-chr3:189560258..189560788,2	200	.	189173352	189842999	16711680	2	749,530,	0,669117,	chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	1
chr3	189311388	189843253	chr3:189029177..189029700-chr3:189560248..189561042,2	200	.	189311388	189843253	16711680	2	523,794,	0,531071,	chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	1
chr3	189311388	189843253	chr3:189029177..189029700-chr3:189560248..189561042,2	200	.	189311388	189843253	16711680	2	523,794,	0,531071,	chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	1
chr3	189329866	189843599	chr3:189047655..189048415-chr3:189560514..189561388,3	300	.	189329866	189843599	16711680	2	760,874,	0,512859,	chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	1
chr3	189329866	189843599	chr3:189047655..189048415-chr3:189560514..189561388,3	300	.	189329866	189843599	16711680	2	760,874,	0,512859,	chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	1
chr3	189458250	189843214	chr3:189176039..189176965-chr3:189560087..189561003,6	600	.	189458250	189843214	16711680	2	926,916,	0,384048,	chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	1
chr3	189458250	189843214	chr3:189176039..189176965-chr3:189560087..189561003,6	600	.	189458250	189843214	16711680	2	926,916,	0,384048,	chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	1
chr3	189564035	189843121	chr3:189281824..189282328-chr3:189560332..189560910,2	200	.	189564035	189843121	16711680	2	504,578,	0,278508,	chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	1
chr3	189564035	189843121	chr3:189281824..189282328-chr3:189560332..189560910,2	200	.	189564035	189843121	16711680	2	504,578,	0,278508,	chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	1
chr3	189641523	189843318	chr3:189359312..189360214-chr3:189560293..189561107,4	400	.	189641523	189843318	16711680	2	902,814,	0,200981,	chr3	189641509	189642372	189641913.0	26	5	14	2.8150148878580694e-09	2.566897451261596e-07	2.5481127794716194e-05	2548.1127794716194	3.721902428094706e-06	372.1902428094706	2175.922536662149	1.8386091153078978e-05	1
chr3	189641523	189843318	chr3:189359312..189360214-chr3:189560293..189561107,4	400	.	189641523	189843318	16711680	2	902,814,	0,200981,	chr3	189756544	189757778	189756827.0	32	12	9	2.702282841937631e-13	3.775344544210135e-06	3.136138805503532e-05	3136.138805503532	8.932565827427295e-06	893.2565827427295	2242.8822227608025	4.023113657029379e-09	1
chr3	189842420	189945469	chr3:189560209..189561095-chr3:189661977..189663258,11	1000	.	189842420	189945469	16711680	2	886,1281,	0,101768,	chr3	189943235	189944498	189944295.0	25	4	7	9.02897867582908e-10	2.2799595567057906e-07	2.450108441799634e-05	2450.108441799634	2.977521942475765e-06	297.7521942475765	2152.3562475520575	6.6236892893663445e-06	2
chr4	48852801	48955208	chr4:48854818..48855394-chr4:48956501..48957225,3	300	.	48852801	48955208	16711680	2	576,724,	0,101683,	chr4	48954346	48955218	48954822.0	23	8	8	6.008812780677886e-09	6.4795533408879e-05	2.2540997664556634e-05	2254.0997664556635	5.95504388495153e-06	595.504388495153	1658.5953779605106	3.679329325569931e-05	1
chr4	67711786	67929201	chr4:68577504..68578308-chr4:68794030..68794919,2	200	.	67711786	67929201	16711680	2	804,889,	0,216526,	chr4	67928433	67929953	67929268.0	39	24	17	0.0	8.929958764225532e-06	3.822169169207429e-05	3822.169169207429	1.786513165485459e-05	1786.513165485459	2035.6560037219701	0.0	2
chr4	67928637	68130125	chr4:68794355..68794979-chr4:68995102..68995843,2	200	.	67928637	68130125	16711680	2	624,741,	0,200747,	chr4	67928433	67929953	67929268.0	39	24	17	0.0	8.929958764225532e-06	3.822169169207429e-05	3822.169169207429	1.786513165485459e-05	1786.513165485459	2035.6560037219701	0.0	2
chr4	74374421	74618993	chr4:75240138..75240716-chr4:75543495..75544207,2	200	.	74374421	74618993	16711680	2	578,712,	0,243860,	chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	1.014610543324756e-05	1
chr4	74374814	74662836	chr4:75240531..75241121-chr4:75587038..75588035,2	200	.	74374814	74662836	16711680	2	590,997,	0,287025,	chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	1.014610543324756e-05	1
chr4	74374814	74662836	chr4:75240531..75241121-chr4:75587038..75588035,2	200	.	74374814	74662836	16711680	2	590,997,	0,287025,	chr4	74623996	74625284	74624927.0	35	29	12	2.5646151868841116e-14	0.0007299222062091548	3.4301518185194876e-05	3430.1518185194877	2.1587034082949294e-05	2158.7034082949294	1271.4484102245583	4.425590310885852e-10	0
chr4	74473232	74580589	chr4:75338949..75339551-chr4:75505240..75505771,2	200	.	74473232	74580589	16711680	2	602,531,	0,106826,	chr4	74545753	74546648	74546249.0	27	16	14	1.4497311129346713e-09	0.00013682052148078494	2.6461171171436047e-05	2646.117117143605	1.191008776990306e-05	1191.008776990306	1455.108340153299	1.014610543324756e-05	1
chr4	74618364	74662265	chr4:75543578..75544249-chr4:75586605..75587464,5	500	.	74618364	74662265	16711680	2	671,859,	0,43042,	chr4	74623996	74625284	74624927.0	35	29	12	2.5646151868841116e-14	0.0007299222062091548	3.4301518185194876e-05	3430.1518185194877	2.1587034082949294e-05	2158.7034082949294	1271.4484102245583	4.425590310885852e-10	0
chr4	142600675	142616085	chr4:143521828..143522757-chr4:143536158..143537238,4	400	.	142600675	142616085	16711680	2	929,1080,	0,14330,	chr4	142614511	142615932	142615460.0	61	70	18	0.0	0.00026248955339136515	5.9782645979911074e-05	5978.264597991107	5.210663399332588e-05	5210.663399332589	767.6011986585181	0.0	1
chr4	142615051	143037043	chr4:143536204..143537085-chr4:143957648..143958196,3	300	.	142615051	143037043	16711680	2	881,548,	0,421444,	chr4	142614511	142615932	142615460.0	61	70	18	0.0	0.00026248955339136515	5.9782645979911074e-05	5978.264597991107	5.210663399332588e-05	5210.663399332589	767.6011986585181	0.0	1
chr4	163448264	163476190	chr4:164369416..164369926-chr4:164396356..164397342,2	200	.	163448264	163476190	16711680	2	510,986,	0,26940,	chr4	163447699	163448844	163448578.0	27	13	8	3.024935857354194e-11	0.00010367836457636503	2.6461171171436047e-05	2646.117117143605	9.676946313046236e-06	967.6946313046236	1678.4224858389812	3.0521884190085893e-07	2
chr4	168500897	168920319	chr4:169422048..169422985-chr4:169840913..169841470,2	200	.	168500897	168920319	16711680	2	937,557,	0,418865,	chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	1
chr4	168676806	168692665	chr4:169597957..169598940-chr4:169612768..169613816,4	400	.	168676806	168692665	16711680	2	983,1048,	0,14811,	chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	1
chr4	168679353	168692157	chr4:169600504..169601390-chr4:169612644..169613308,2	200	.	168679353	168692157	16711680	2	886,664,	0,12140,	chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	1
chr4	168691433	168920526	chr4:169612584..169613440-chr4:169840843..169841677,3	300	.	168691433	168920526	16711680	2	856,834,	0,228259,	chr4	168691178	168692458	168691553.0	24	10	10	3.412308768879768e-09	5.144638292031711e-05	2.3521041041276488e-05	2352.1041041276485	7.443804856189412e-06	744.3804856189412	1607.7236185087072	2.200336387159784e-05	1
chr5	19048436	19885627	chr5:19048545..19049639-chr5:19884956..19885736,3	300	.	19048436	19885627	16711680	2	1094,780,	0,836411,	chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	1
chr5	19048436	19885627	chr5:19048545..19049639-chr5:19884956..19885736,3	300	.	19048436	19885627	16711680	2	1094,780,	0,836411,	chr5	19884932	19885525	19885258.0	28	6	10	6.884581793542566e-11	1.3655380270982675e-08	2.74412145481559e-05	2744.12145481559	4.466282913713647e-06	446.62829137136475	2297.493163444225	6.453483730753213e-07	1
chr5	19048527	20502512	chr5:19048636..19049560-chr5:20501748..20502621,3	300	.	19048527	20502512	16711680	2	924,873,	0,1453112,	chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	1
chr5	19048527	20502512	chr5:19048636..19049560-chr5:20501748..20502621,3	300	.	19048527	20502512	16711680	2	924,873,	0,1453112,	chr5	19884932	19885525	19885258.0	28	6	10	6.884581793542566e-11	1.3655380270982675e-08	2.74412145481559e-05	2744.12145481559	4.466282913713647e-06	446.62829137136475	2297.493163444225	6.453483730753213e-07	1
chr5	19048699	19735362	chr5:19048808..19049503-chr5:19734870..19735471,2	200	.	19048699	19735362	16711680	2	695,601,	0,686062,	chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	1
chr5	19734477	19885678	chr5:19734586..19735736-chr5:19884869..19885787,8	800	.	19734477	19885678	16711680	2	1150,918,	0,150283,	chr5	19734400	19735453	19734934.0	53	38	10	0.0	1.4673544275201067e-06	5.194229896615224e-05	5194.229896615224	2.8286458453519766e-05	2828.6458453519767	2365.584051263247	0.0	1
chr5	19734477	19885678	chr5:19734586..19735736-chr5:19884869..19885787,8	800	.	19734477	19885678	16711680	2	1150,918,	0,150283,	chr5	19884932	19885525	19885258.0	28	6	10	6.884581793542566e-11	1.3655380270982675e-08	2.74412145481559e-05	2744.12145481559	4.466282913713647e-06	446.62829137136475	2297.493163444225	6.453483730753213e-07	1
chr5	61178574	61305124	chr5:60474401..60475293-chr5:60600199..60600951,3	300	.	61178574	61305124	16711680	2	892,752,	0,125798,	chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	1
chr5	61178760	61621446	chr5:60474587..60475216-chr5:60916769..60917273,2	200	.	61178760	61621446	16711680	2	629,504,	0,442182,	chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	1
chr5	61280714	61304854	chr5:60576541..60577260-chr5:60600117..60600681,2	200	.	61280714	61304854	16711680	2	719,564,	0,23576,	chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	1
chr5	61304248	61621649	chr5:60600075..60600721-chr5:60916464..60917476,4	400	.	61304248	61621649	16711680	2	646,1012,	0,316389,	chr5	61304473	61305127	61304754.5	35	4	8	5.551115123125783e-16	2.879030347457956e-12	3.4301518185194876e-05	3430.1518185194877	2.977521942475765e-06	297.7521942475765	3132.3996242719113	1.2488438267050023e-11	1
chr5	103408892	103488088	chr5:102744593..102745134-chr5:102823127..102823789,2	200	.	103408892	103488088	16711680	2	541,662,	0,78534,	chr5	103408361	103409523	103409224.0	30	16	11	1.4055423491754482e-12	0.0002830032675043004	2.940130130159561e-05	2940.130130159561	1.191008776990306e-05	1191.008776990306	1749.121353169255	1.931582791150696e-08	1
chr5	103408916	103445083	chr5:102744617..102745434-chr5:102779865..102780784,5	500	.	103408916	103445083	16711680	2	817,919,	0,35248,	chr5	103408361	103409523	103409224.0	30	16	11	1.4055423491754482e-12	0.0002830032675043004	2.940130130159561e-05	2940.130130159561	1.191008776990306e-05	1191.008776990306	1749.121353169255	1.931582791150696e-08	1
chr5	104428829	106242000	chr5:103764530..103765315-chr5:105577184..105577701,2	200	.	104428829	106242000	16711680	2	785,517,	0,1812654,	chr5	104645145	104646410	104645904.0	26	7	14	2.9790614419766825e-10	1.933671043841123e-06	2.5481127794716194e-05	2548.1127794716194	5.210663399332588e-06	521.0663399332589	2027.0464395383606	2.3935876001410947e-06	2
chr5	122848988	122869959	chr5:122184683..122185548-chr5:122204716..122205654,7	700	.	122848988	122869959	16711680	2	865,938,	0,20033,	chr5	122849046	122850341	122849732.0	26	12	8	1.749586031607464e-10	0.0003683237736820111	2.5481127794716194e-05	2548.1127794716194	8.932565827427295e-06	893.2565827427295	1654.85619672889	1.4926121430178646e-06	2
chr5	132254388	132379216	chr5:131590081..131590611-chr5:131713991..131714908,2	200	.	132254388	132379216	16711680	2	530,917,	0,123911,	chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	2
chr5	132277531	132379262	chr5:131613224..131614203-chr5:131713979..131714954,8	800	.	132277531	132379262	16711680	2	979,975,	0,100756,	chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	2
chr5	132369534	132378866	chr5:131705226..131705853-chr5:131714029..131714558,2	200	.	132369534	132378866	16711680	2	627,529,	0,8803,	chr5	132371076	132371574	132371276.0	26	8	3	7.727984918659558e-11	5.121816628261833e-06	2.5481127794716194e-05	2548.1127794716194	5.95504388495153e-06	595.504388495153	1952.6083909764666	7.11236427278469e-07	2
chr5	137850148	137889348	chr5:137185837..137186695-chr5:137224432..137225037,2	200	.	137850148	137889348	16711680	2	858,605,	0,38595,	chr5	137890098	137891347	137891124.0	36	9	12	3.3306690738754696e-16	2.9383194655174805e-08	3.528156156191473e-05	3528.156156191473	6.699424370570471e-06	669.9424370570471	2858.2137191344264	7.663359845689786e-12	0
chr5	173329464	173536472	chr5:172756467..172757284-chr5:172962136..172963475,4	400	.	173329464	173536472	16711680	2	817,1339,	0,205669,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr5	173452591	173536104	chr5:172879594..172880863-chr5:172962003..172963107,11	1000	.	173452591	173536104	16711680	2	1269,1104,	0,82409,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr5	173453016	173566209	chr5:172880019..172880615-chr5:172992615..172993212,2	200	.	173453016	173566209	16711680	2	596,597,	0,112596,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr5	173454846	173592044	chr5:172881849..172882886-chr5:173018107..173019047,3	300	.	173454846	173592044	16711680	2	1037,940,	0,136258,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr5	173472353	173536261	chr5:172899356..172900440-chr5:172962140..172963264,11	1000	.	173472353	173536261	16711680	2	1084,1124,	0,62784,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr5	173472389	173555485	chr5:172899392..172900237-chr5:172981952..172982488,2	200	.	173472389	173555485	16711680	2	845,536,	0,82560,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr5	173472465	173591560	chr5:172899468..172900219-chr5:173017783..173018563,4	400	.	173472465	173591560	16711680	2	751,780,	0,118315,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
chr5	173472612	173565866	chr5:172899615..172900129-chr5:172992305..172992869,2	200	.	173472612	173565866	16711680	2	514,564,	0,92690,	chr5	173535003	173536148	173535774.0	59	56	7	0.0	5.728188543718815e-06	5.782255922647136e-05	5782.255922647137	4.1685307194660705e-05	4168.530719466071	1613.7252031810658	0.0	2
