chr20	47159570	63657538	chr20:45788209..45788752-chr20:62288293..62288891,3	300	.	47159570	63657538	16711680	2	543,598,	0,16497370,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	47159570	63657538	chr20:45788209..45788752-chr20:62288293..62288891,3	300	.	47159570	63657538	16711680	2	543,598,	0,16497370,	chr20	57710573	57711143	57710829	27	7	8	4.87521167880089e-09	7.26935535200202e-06	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	3.02793315817923e-05	0
chr20	47159570	63657538	chr20:45788209..45788752-chr20:62288293..62288891,3	300	.	47159570	63657538	16711680	2	543,598,	0,16497370,	chr20	58111855	58112575	58112102	25	9	6	2.35024844030818e-09	0.00026380920384006	2.45010844179963e-05	2450.10844179963	6.69942437057047e-06	669.942437057047	1780.16600474259	1.55511586983266e-05	0
chr20	48075780	54124265	chr20:46704523..46705293-chr20:52740109..52740804,2	200	.	48075780	54124265	16711680	2	770,695,	0,6047790,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48075780	54124265	chr20:46704523..46705293-chr20:52740109..52740804,2	200	.	48075780	54124265	16711680	2	770,695,	0,6047790,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	48864121	54124021	chr20:47480658..47481873-chr20:52739879..52740560,4	400	.	48864121	54124021	16711680	2	1215,681,	0,5259219,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	48864121	54124021	chr20:47480658..47481873-chr20:52739879..52740560,4	400	.	48864121	54124021	16711680	2	1215,681,	0,5259219,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50657010	63666016	chr20:49273547..49274079-chr20:62296776..62297369,2	200	.	50657010	63666016	16711680	2	532,593,	0,13008413,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50657010	63666016	chr20:49273547..49274079-chr20:62296776..62297369,2	200	.	50657010	63666016	16711680	2	532,593,	0,13008413,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50657010	63666016	chr20:49273547..49274079-chr20:62296776..62297369,2	200	.	50657010	63666016	16711680	2	532,593,	0,13008413,	chr20	57710573	57711143	57710829	27	7	8	4.87521167880089e-09	7.26935535200202e-06	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	3.02793315817923e-05	0
chr20	50657010	63666016	chr20:49273547..49274079-chr20:62296776..62297369,2	200	.	50657010	63666016	16711680	2	532,593,	0,13008413,	chr20	58111855	58112575	58112102	25	9	6	2.35024844030818e-09	0.00026380920384006	2.45010844179963e-05	2450.10844179963	6.69942437057047e-06	669.942437057047	1780.16600474259	1.55511586983266e-05	0
chr20	50727111	54149680	chr20:49343648..49344531-chr20:52765399..52766219,8	800	.	50727111	54149680	16711680	2	883,820,	0,3421749,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727111	54149680	chr20:49343648..49344531-chr20:52765399..52766219,8	800	.	50727111	54149680	16711680	2	883,820,	0,3421749,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727128	54195586	chr20:49343665..49344507-chr20:52811425..52812125,4	400	.	50727128	54195586	16711680	2	842,700,	0,3467758,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727128	54195586	chr20:49343665..49344507-chr20:52811425..52812125,4	400	.	50727128	54195586	16711680	2	842,700,	0,3467758,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727131	54124230	chr20:49343668..49344574-chr20:52739986..52740769,6	600	.	50727131	54124230	16711680	2	906,783,	0,3396316,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50727403	57158144	chr20:49343940..49344650-chr20:55732597..55733200,2	200	.	50727403	57158144	16711680	2	710,603,	0,6430138,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	51984622	51985760	51985314	66	46	14	0	0.000429150542182399	6.46828628635103e-05	6468.28628635103	3.42415023384713e-05	3424.15023384713	3044.1360525039	0	0
chr20	50763838	54123974	chr20:49380375..49380900-chr20:52739954..52740513,2	200	.	50763838	54123974	16711680	2	525,559,	0,3359577,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53608031	54149344	chr20:52224570..52225410-chr20:52765349..52765883,2	200	.	53608031	54149344	16711680	2	840,534,	0,540779,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr20	53661555	54149726	chr20:52278094..52278874-chr20:52765343..52766265,2	200	.	53661555	54149726	16711680	2	780,922,	0,487249,	chr20	53800320	53801731	53801003	66	47	12	0	1.33446625316669e-05	6.46828628635103e-05	6468.28628635103	3.49858828240902e-05	3498.58828240902	2969.69800394201	0	0
chr21	14863030	15210925	chr21:16235351..16235999-chr21:16582483..16583245,2	200	.	14863030	15210925	16711680	2	648,762,	0,347133,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003080	15210913	chr21:16375401..16376400-chr21:16581899..16583233,5	500	.	15003080	15210913	16711680	2	999,1334,	0,206499,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15003174	15587501	chr21:16375495..16376174-chr21:16958877..16959820,3	300	.	15003174	15587501	16711680	2	679,943,	0,583384,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005023	15173745	chr21:16377344..16378311-chr21:16545010..16546065,7	700	.	15005023	15173745	16711680	2	967,1055,	0,167667,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005050	15587483	chr21:16377371..16378318-chr21:16958890..16959802,6	600	.	15005050	15587483	16711680	2	947,912,	0,581521,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005090	15200273	chr21:16377411..16378027-chr21:16572053..16572593,2	200	.	15005090	15200273	16711680	2	616,540,	0,194643,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15005117	15210835	chr21:16377438..16378251-chr21:16582355..16583155,4	400	.	15005117	15210835	16711680	2	813,800,	0,204918,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15132490	15173344	chr21:16504811..16505357-chr21:16544985..16545664,3	300	.	15132490	15173344	16711680	2	546,679,	0,40175,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15132493	15587173	chr21:16504814..16505341-chr21:16958945..16959492,2	200	.	15132493	15587173	16711680	2	527,547,	0,454133,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr21	15132570	15211075	chr21:16504891..16505709-chr21:16582252..16583395,5	500	.	15132570	15211075	16711680	2	818,1143,	0,77362,	chr21	15164451	15165523	15164756	24	14	8	6.81495992971293e-09	0.00091687497665538	2.35210410412765e-05	2352.10410412765	1.04213267986652e-05	1042.13267986652	1309.97142426113	4.13956749436197e-05	0
chr3	47910522	111366912	chr3:47952012..47952532-chr3:111085239..111085759,2	200	.	47910522	111366912	16711680	2	520,520,	0,63455870,	chr3	63561962	63562965	63562259	26	8	14	4.81830786380755e-09	1.57935569555789e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	3.00488080959167e-05	0
chr3	47910522	111366912	chr3:47952012..47952532-chr3:111085239..111085759,2	200	.	47910522	111366912	16711680	2	520,520,	0,63455870,	chr3	64316556	64317979	64317417	27	2	6	4.16849010864695e-09	6.87723544778862e-10	2.6461171171436e-05	2646.1171171436	1.48876097123788e-06	148.876097123788	2497.24102001982	2.6485766405426e-05	0
chr3	47910522	111366912	chr3:47952012..47952532-chr3:111085239..111085759,2	200	.	47910522	111366912	16711680	2	520,520,	0,63455870,	chr3	64490992	64491931	64491527	55	15	9	0	2.25375273998907e-14	5.39023857195919e-05	5390.23857195919	1.11657072842841e-05	1116.57072842841	4273.66784353078	0	0
chr3	47910522	111366912	chr3:47952012..47952532-chr3:111085239..111085759,2	200	.	47910522	111366912	16711680	2	520,520,	0,63455870,	chr3	101440116	101440584	101440351	23	10	5	4.06648126283216e-09	0.000455571780738739	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	2.59461836975006e-05	0
chr3	47910522	111366912	chr3:47952012..47952532-chr3:111085239..111085759,2	200	.	47910522	111366912	16711680	2	520,520,	0,63455870,	chr3	102066152	102067222	102066839	27	7	19	8.07054756357672e-10	8.59203018621635e-07	2.6461171171436e-05	2646.1171171436	5.21066339933259e-06	521.066339933259	2125.05077721035	5.96379690394039e-06	0
chr3	47910522	111366912	chr3:47952012..47952532-chr3:111085239..111085759,2	200	.	47910522	111366912	16711680	2	520,520,	0,63455870,	chr3	102113172	102114456	102113725	29	15	13	1.76344494562386e-11	0.000295829799394687	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	1.90071107598524e-07	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	150253104	150254315	150253828.5	26	4	14	4.9069157626036e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	3.04140452797697e-05	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	153138268	153139413	153139128	39	18	6	0	1.05429356852538e-05	3.82216916920743e-05	3822.16916920743	1.33988487411409e-05	1339.88487411409	2482.28429509334	0	0
chr3	148891665	189682134	chr3:148609452..148610021-chr3:189399313..189399923,2	200	.	148891665	189682134	16711680	2	569,610,	0,40789859,	chr3	185562643	185563529	185563300	27	9	6	4.29765112386349e-11	9.0979152048698e-06	2.6461171171436e-05	2646.1171171436	6.69942437057047e-06	669.942437057047	1976.17468008656	4.21047535032453e-07	0
chr3	150238401	150737986	chr3:149956188..149956754-chr3:150455102..150455773,3	300	.	150238401	150737986	16711680	2	566,671,	0,498914,	chr3	150253104	150254315	150253828.5	26	4	14	4.9069157626036e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	3.04140452797697e-05	0
chr3	150240469	150737565	chr3:149958256..149959043-chr3:150454726..150455352,2	200	.	150240469	150737565	16711680	2	787,626,	0,496470,	chr3	150253104	150254315	150253828.5	26	4	14	4.9069157626036e-09	5.35258318778986e-08	2.54811277947162e-05	2548.11277947162	2.97752194247576e-06	297.752194247576	2250.36058522404	3.04140452797697e-05	0
chr3	170491463	190459723	chr3:170209252..170209959-chr3:190176618..190177512,2	200	.	170491463	190459723	16711680	2	707,894,	0,19967366,	chr3	185562643	185563529	185563300	27	9	6	4.29765112386349e-11	9.0979152048698e-06	2.6461171171436e-05	2646.1171171436	6.69942437057047e-06	669.942437057047	1976.17468008656	4.21047535032453e-07	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	48800941	48802340	48801951	28	8	20	6.34849950387206e-11	6.01961256174732e-07	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.61706632044	6.00658632903455e-07	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	72129746	72130205	72129976	26	8	4	5.73361358391367e-11	3.58615722162448e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	5.47599403168198e-07	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	73729823	73730841	73730559	34	6	19	3.44169137633799e-15	1.60778945712536e-10	3.3321474808475e-05	3332.1474808475	4.46628291371365e-06	446.628291371365	2885.51918947614	6.74375666420701e-11	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	74623996	74625284	74624927	35	29	12	2.56461518688411e-14	0.000729922206209155	3.43015181851949e-05	3430.15181851949	2.15870340829493e-05	2158.70340829493	1271.44841022456	4.42559031088585e-10	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	99561078	99561901	99561350	27	2	8	3.84319243096343e-11	9.78505387827511e-10	2.6461171171436e-05	2646.1171171436	1.48876097123788e-06	148.876097123788	2497.24102001982	3.80202896076312e-07	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	101264144	101265416	101264866	32	20	14	7.43405337289005e-13	8.66205582115143e-05	3.13613880550353e-05	3136.13880550353	1.48876097123788e-05	1488.76097123788	1647.37783426565	1.05014406101233e-08	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	102255573	102256819	102256283	26	8	12	7.08810898863987e-10	1.3607147264505e-07	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	5.27632926356862e-06	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	119343054	119343864	119343284	23	11	9	6.77833922324567e-09	0.000732519912881813	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	4.12557436172854e-05	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	156305284	156305743	156305514	37	17	3	0	6.33293521501432e-06	3.62616049386346e-05	3626.16049386346	1.2654468255522e-05	1265.4468255522	2360.71366831126	0	0
chr4	17974558	163816363	chr4:17976181..17976700-chr4:164736994..164737515,2	200	.	17974558	163816363	16711680	2	519,521,	0,145841284,	chr4	160658699	160659229	160658996	40	17	4	0	1.1181644499203e-10	3.92017350687941e-05	3920.17350687941	1.2654468255522e-05	1265.4468255522	2654.72668132721	0	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	48800941	48802340	48801951	28	8	20	6.34849950387206e-11	6.01961256174732e-07	2.74412145481559e-05	2744.12145481559	5.95504388495153e-06	595.504388495153	2148.61706632044	6.00658632903455e-07	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	72129746	72130205	72129976	26	8	4	5.73361358391367e-11	3.58615722162448e-06	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	5.47599403168198e-07	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	73729823	73730841	73730559	34	6	19	3.44169137633799e-15	1.60778945712536e-10	3.3321474808475e-05	3332.1474808475	4.46628291371365e-06	446.628291371365	2885.51918947614	6.74375666420701e-11	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	74623996	74625284	74624927	35	29	12	2.56461518688411e-14	0.000729922206209155	3.43015181851949e-05	3430.15181851949	2.15870340829493e-05	2158.70340829493	1271.44841022456	4.42559031088585e-10	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	99561078	99561901	99561350	27	2	8	3.84319243096343e-11	9.78505387827511e-10	2.6461171171436e-05	2646.1171171436	1.48876097123788e-06	148.876097123788	2497.24102001982	3.80202896076312e-07	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	101264144	101265416	101264866	32	20	14	7.43405337289005e-13	8.66205582115143e-05	3.13613880550353e-05	3136.13880550353	1.48876097123788e-05	1488.76097123788	1647.37783426565	1.05014406101233e-08	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	102255573	102256819	102256283	26	8	12	7.08810898863987e-10	1.3607147264505e-07	2.54811277947162e-05	2548.11277947162	5.95504388495153e-06	595.504388495153	1952.60839097647	5.27632926356862e-06	0
chr4	23800986	120352709	chr4:23802609..23803478-chr4:121273037..121273864,2	200	.	23800986	120352709	16711680	2	869,827,	0,96550896,	chr4	119343054	119343864	119343284	23	11	9	6.77833922324567e-09	0.000732519912881813	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	4.12557436172854e-05	0
chr4	115536820	182657468	chr4:116457976..116458496-chr4:183578101..183578621,2	200	.	115536820	182657468	16711680	2	520,520,	0,67120128,	chr4	119343054	119343864	119343284	23	11	9	6.77833922324567e-09	0.000732519912881813	2.25409976645566e-05	2254.09976645566	8.18818534180835e-06	818.818534180835	1435.28123227483	4.12557436172854e-05	0
chr4	115536820	182657468	chr4:116457976..116458496-chr4:183578101..183578621,2	200	.	115536820	182657468	16711680	2	520,520,	0,67120128,	chr4	156305284	156305743	156305514	37	17	3	0	6.33293521501432e-06	3.62616049386346e-05	3626.16049386346	1.2654468255522e-05	1265.4468255522	2360.71366831126	0	0
chr4	115536820	182657468	chr4:116457976..116458496-chr4:183578101..183578621,2	200	.	115536820	182657468	16711680	2	520,520,	0,67120128,	chr4	160658699	160659229	160658996	40	17	4	0	1.1181644499203e-10	3.92017350687941e-05	3920.17350687941	1.2654468255522e-05	1265.4468255522	2654.72668132721	0	0
chr4	115536820	182657468	chr4:116457976..116458496-chr4:183578101..183578621,2	200	.	115536820	182657468	16711680	2	520,520,	0,67120128,	chr4	171203039	171204191	171203672	40	20	16	0	3.94395449854201e-07	3.92017350687941e-05	3920.17350687941	1.48876097123788e-05	1488.76097123788	2431.41253564153	0	0
chr4	115536820	182657468	chr4:116457976..116458496-chr4:183578101..183578621,2	200	.	115536820	182657468	16711680	2	520,520,	0,67120128,	chr4	172393226	172394212	172393481	24	16	18	3.65046570749428e-09	0.000612606463587073	2.35210410412765e-05	2352.10410412765	1.19100877699031e-05	1191.00877699031	1161.09532713734	2.33900740688051e-05	0
chr4	145103688	170483125	chr4:146024840..146025360-chr4:171403756..171404276,2	200	.	145103688	170483125	16711680	2	520,520,	0,25378917,	chr4	156305284	156305743	156305514	37	17	3	0	6.33293521501432e-06	3.62616049386346e-05	3626.16049386346	1.2654468255522e-05	1265.4468255522	2360.71366831126	0	0
chr4	145103688	170483125	chr4:146024840..146025360-chr4:171403756..171404276,2	200	.	145103688	170483125	16711680	2	520,520,	0,25378917,	chr4	160658699	160659229	160658996	40	17	4	0	1.1181644499203e-10	3.92017350687941e-05	3920.17350687941	1.2654468255522e-05	1265.4468255522	2654.72668132721	0	0
chr4	145103688	176576385	chr4:146024840..146025360-chr4:177497016..177497536,2	200	.	145103688	176576385	16711680	2	520,520,	0,31472177,	chr4	156305284	156305743	156305514	37	17	3	0	6.33293521501432e-06	3.62616049386346e-05	3626.16049386346	1.2654468255522e-05	1265.4468255522	2360.71366831126	0	0
chr4	145103688	176576385	chr4:146024840..146025360-chr4:177497016..177497536,2	200	.	145103688	176576385	16711680	2	520,520,	0,31472177,	chr4	160658699	160659229	160658996	40	17	4	0	1.1181644499203e-10	3.92017350687941e-05	3920.17350687941	1.2654468255522e-05	1265.4468255522	2654.72668132721	0	0
chr4	145103688	176576385	chr4:146024840..146025360-chr4:177497016..177497536,2	200	.	145103688	176576385	16711680	2	520,520,	0,31472177,	chr4	171203039	171204191	171203672	40	20	16	0	3.94395449854201e-07	3.92017350687941e-05	3920.17350687941	1.48876097123788e-05	1488.76097123788	2431.41253564153	0	0
chr4	145103688	176576385	chr4:146024840..146025360-chr4:177497016..177497536,2	200	.	145103688	176576385	16711680	2	520,520,	0,31472177,	chr4	172393226	172394212	172393481	24	16	18	3.65046570749428e-09	0.000612606463587073	2.35210410412765e-05	2352.10410412765	1.19100877699031e-05	1191.00877699031	1161.09532713734	2.33900740688051e-05	0
chr5	77830864	143746998	chr5:77126688..77127507-chr5:143125722..143126563,2	200	.	77830864	143746998	16711680	2	819,841,	0,65915293,	chr5	86284327	86285329	86285057	33	12	9	5.6621374255883e-15	3.98382897670579e-07	3.23414314317552e-05	3234.14314317552	8.93256582742729e-06	893.25658274273	2340.88656043279	1.06151725269925e-10	0
chr5	77830864	143746998	chr5:77126688..77127507-chr5:143125722..143126563,2	200	.	77830864	143746998	16711680	2	819,841,	0,65915293,	chr5	86302707	86303714	86303013	32	12	11	2.99760216648792e-14	1.0874981074549e-06	3.13613880550353e-05	3136.13880550353	8.93256582742729e-06	893.25658274273	2242.8822227608	5.14354321846298e-10	0
chr5	77830864	143746998	chr5:77126688..77127507-chr5:143125722..143126563,2	200	.	77830864	143746998	16711680	2	819,841,	0,65915293,	chr5	90221440	90222430	90222173	29	15	11	4.89774887313388e-12	0.000596491380073894	2.84212579248758e-05	2842.12579248758	1.11657072842841e-05	1116.57072842841	1725.55506405916	5.76551986902117e-08	0
chr5	77830864	143746998	chr5:77126688..77127507-chr5:143125722..143126563,2	200	.	77830864	143746998	16711680	2	819,841,	0,65915293,	chr5	137890098	137891347	137891124	36	9	12	3.33066907387547e-16	2.93831946551748e-08	3.52815615619147e-05	3528.15615619147	6.69942437057047e-06	669.942437057047	2858.21371913443	7.66335984568979e-12	0
chr6	11067071	17389939	chr6:11067304..11068005-chr6:17389573..17390170,2	200	.	11067071	17389939	16711680	2	701,597,	0,6322271,	chr6	16768951	16770117	16769322	33	11	11	8.93729534823251e-14	2.35953915417308e-06	3.23414314317552e-05	3234.14314317552	8.18818534180835e-06	818.818534180835	2415.32460899468	1.44380960496985e-09	0
chr7	151694618	151857194	chr7:151391704..151392503-chr7:151553317..151554279,5	500	.	151694618	151857194	16711680	2	799,962,	0,161614,	chr7	151736088	151736965	151736406	24	9	6	2.24791518732559e-09	0.000552674893700256	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	1.50047992920877e-05	0
chr8	28738807	116703824	chr8:28596324..28597192-chr8:117715403..117716063,2	200	.	28738807	116703824	16711680	2	868,660,	0,87964357,	chr8	78643344	78644718	78644510	31	12	9	1.81632486828676e-13	9.48152261037727e-07	3.03813446783155e-05	3038.13446783155	8.93256582742729e-06	893.25658274273	2144.87788508882	2.78605704612189e-09	0
chr8	28738807	116703824	chr8:28596324..28597192-chr8:117715403..117716063,2	200	.	28738807	116703824	16711680	2	868,660,	0,87964357,	chr8	88424766	88426214	88425556	44	16	12	0	1.852315545392e-08	4.31219085756736e-05	4312.19085756736	1.19100877699031e-05	1191.00877699031	3121.18208057705	0	0
chr8	28738807	116703824	chr8:28596324..28597192-chr8:117715403..117716063,2	200	.	28738807	116703824	16711680	2	868,660,	0,87964357,	chr8	92053502	92054129	92053706	23	10	10	7.2548973495401e-09	0.000522802993828675	2.25409976645566e-05	2254.09976645566	7.44380485618941e-06	744.380485618941	1509.71928083672	4.38923891004792e-05	0
chr8	28738807	116703824	chr8:28596324..28597192-chr8:117715403..117716063,2	200	.	28738807	116703824	16711680	2	868,660,	0,87964357,	chr8	101408817	101410175	101409715.5	38	26	10	8.44879721739744e-14	0.000183307995460846	3.72416483153544e-05	3724.16483153544	1.93538926260925e-05	1935.38926260925	1788.7755689262	1.3795695756617e-09	0
chr8	28738807	116703824	chr8:28596324..28597192-chr8:117715403..117716063,2	200	.	28738807	116703824	16711680	2	868,660,	0,87964357,	chr8	109606484	109607445	109607136.5	24	9	13	6.08011452296608e-09	7.87481757391628e-05	2.35210410412765e-05	2352.10410412765	6.69942437057047e-06	669.942437057047	1682.1616670706	3.7154980401935e-05	0
